DataR,DataI,y
-6.62632,-18.0027616,-1
-5.747049199999999,-18.3616112,-1
-5.2722392,-16.1757536,-1
-8.500864,-17.6956672,-1
-8.2899896,-15.982979199999999,-1
-7.272472,-17.3776784,-1
-7.868271999999999,-17.3741072,-1
-7.7147456,-18.045312,-1
-6.2591263999999995,-21.172103999999997,-1
-6.45538,-15.3267104,-1
-6.816954399999999,-18.0227936,-1
-7.4633448,-18.1981184,-1
-4.9107864,-15.783655999999999,-1
-6.1288076,-18.2779392,-1
-4.5687304,-19.42868,-1
-5.0382216,-19.829576,-1
-6.1600956,-18.7320608,-1
-8.5341424,-17.7963552,-1
-8.113321599999999,-18.2589792,-1
-6.0491192,-16.9700032,-1
-8.9153288,-17.9658432,-1
-8.975561599999999,-19.925824,-1
-5.928808,-15.415344,-1
-6.7963455999999995,-16.884153599999998,-1
-4.7397976,-19.1000704,-1
-7.4530503999999995,-18.9300048,-1
-7.0755376,-15.9994976,-1
-4.0434399999999995,-16.196376,-1
-6.7430752,-16.6320768,-1
-7.3551416,-16.428752,-1
-5.906598799999999,-15.244928,-1
-5.6830951999999995,-17.7473664,-1
-6.622895199999999,-17.9392768,-1
-5.9733236,-17.641115199999998,-1
-6.0791536,-16.851710399999998,-1
-6.8433864,-16.1001008,-1
-5.0866544,-13.562208,-1
-10.4648,-17.9774976,-1
-3.9891807999999997,-17.241532799999998,-1
-7.6655,-17.424304,-1
-5.375076,-17.54864,-1
-6.48287,-19.7425328,-1
-3.2149715999999997,-16.7460848,-1
-5.0868348,-17.108676799999998,-1
-4.8192552,-16.643372799999998,-1
-7.7506496,-17.8136768,-1
-7.433495199999999,-18.7951664,-1
-4.5266572,-18.4788064,-1
-6.928516,-17.1214112,-1
-7.477004,-20.4830528,-1
-5.37674,-18.658371199999998,-1
-7.0109167999999995,-19.035763199999998,-1
-8.126011199999999,-18.4299744,-1
-6.1411828,-15.6172416,-1
-4.6925336,-16.3634272,-1
4.6243196,-11.776573599999999,-1
-4.0837816,-15.491332799999999,-1
-5.9260572,-17.2455824,-1
-7.4557687999999995,-17.9311904,-1
-6.6865536,-20.6366752,-1
-6.1988496,-14.902230399999999,-1
-7.5314879999999995,-16.473119999999998,-1
-4.5725584,-17.9172448,-1
-5.6408868,-17.2499072,-1
-2.592114,-19.2824672,-1
-7.1033615999999995,-17.1328608,-1
-8.447555999999999,-19.7094128,-1
-6.6611392,-18.3997216,-1
-4.8730188,-16.4312096,-1
-8.8972984,-17.0599632,-1
-6.2226932,-16.226032,-1
-6.3933116,-18.260832,-1
-7.706659999999999,-16.2220336,-1
-7.0406144,-16.503196799999998,-1
-9.2998576,-16.664008,-1
-6.3494116,-18.3810576,-1
-8.8764936,-18.4414048,-1
-8.45572,-17.2279552,-1
-4.098268,-18.243649599999998,-1
-7.47748,-14.9735616,-1
-5.7587472,-17.136944,-1
-8.1593536,-19.289395199999998,-1
-6.9916952,-18.7005888,-1
-6.500341199999999,-17.22692,-1
-4.3308364,-18.8084784,-1
-5.8396376,-18.7711696,-1
-7.0863952,-18.3097584,-1
-7.1814512,-17.720776,-1
-7.079647199999999,-16.4585904,-1
-5.4029292,-14.0613136,-1
-6.700880799999999,-18.789942399999997,-1
-3.5407279999999997,-17.4260096,-1
-7.042449599999999,-18.065088,-1
-7.7674319999999994,-16.101584,-1
-7.389892799999999,-18.136392,-1
-6.6908264,-16.275892799999998,-1
-6.5606988,-19.564792,-1
-7.716804,-19.253209599999998,-1
-5.2867944,-19.1118576,-1
-4.1654776,-16.631784,-1
-6.7750775999999995,-18.195135999999998,-1
-6.2612228,-17.7412928,-1
-8.6252584,-14.8992864,-1
-6.2897028,-18.4021072,-1
-5.064229999999999,-17.667662399999998,-1
-7.459972,-19.4793728,-1
-7.068717599999999,-16.595968,-1
-5.2276172,-19.1690832,-1
-5.9770464,-19.593608,-1
-6.4591047999999995,-14.837494399999999,-1
-7.2539064,-17.5539328,-1
-5.843100799999999,-17.7117136,-1
-8.0355496,-15.9049968,-1
-5.2713779999999995,-17.535318399999998,-1
2.0556246,-12.411552799999999,-1
-8.064162399999999,-18.472340799999998,-1
-6.1483032,-19.6878784,-1
-4.41287,-18.044232,-1
-5.7385084,-16.1238496,-1
-5.947258799999999,-18.8485232,-1
-6.930311199999999,-18.8556976,-1
-7.5397152,-19.368211199999998,-1
-9.416298399999999,-14.6626832,-1
-7.9251856,-17.5561216,-1
-5.626166,-18.2306176,-1
-6.587682,-19.4441888,-1
-5.7617696,-16.9463296,-1
-6.6064856,-18.0624496,-1
-9.2303064,-18.2847936,-1
-10.5762416,-19.7342416,-1
-5.045026,-17.7990448,-1
-6.2630099999999995,-18.783505599999998,-1
-5.9158292,-17.365156799999998,-1
-7.0656816,-17.6360688,-1
-0.7823213,-7.964039199999999,-1
-6.599384799999999,-17.7810688,-1
-6.251913999999999,-16.758128,-1
-2.9545252,-14.465406399999999,-1
-5.9373292,-15.8748832,-1
-8.316319199999999,-16.2258528,-1
-5.770101599999999,-18.633740799999998,-1
-8.184230399999999,-17.814470399999998,-1
-6.1777584,-19.528128,-1
-8.865998399999999,-18.269168,-1
-7.261095999999999,-16.2487168,-1
-5.5693728,-17.9419744,-1
-7.8727456,-17.4383408,-1
-1.4537957,-13.666502399999999,-1
-5.7279184,-16.0706112,-1
-5.3338928,-18.5048224,-1
-8.3912256,-18.3255552,-1
-8.642403999999999,-19.209415999999997,-1
-6.811312,-18.190620799999998,-1
-7.5220496,-16.541756799999998,-1
-5.3873168,-18.4217664,-1
-6.5593768,-17.504112,-1
-4.565414,-18.73576,-1
-7.876207999999999,-16.780151999999998,-1
-7.6166696,-15.3080512,-1
-5.018148,-17.8797392,-1
-5.7756972,-20.2209568,-1
-10.2800128,-18.3978608,-1
-6.4905056,-19.0237504,-1
-5.670105599999999,-19.79944,-1
-8.4851976,-15.8116688,-1
-5.3615324,-18.876576,-1
-5.2226892,-18.3109792,-1
-7.431657599999999,-17.8096432,-1
-8.1244376,-17.3429024,-1
-5.8818432,-16.6168144,-1
-4.2447652,-17.6267296,-1
-6.079756,-17.5126672,-1
-4.5577656,-18.5795744,-1
-8.3550496,-16.212208,-1
-3.3080468,-15.5011552,-1
-8.6146104,-15.6101104,-1
-7.8502896,-19.0523152,-1
-3.911672,-17.3636144,-1
-4.4044536,-17.543672,-1
-6.6718696,-18.3126304,-1
-6.751144,-16.3705072,-1
-4.7078104,-18.956361599999997,-1
-8.071596,-20.1747568,-1
-8.695642399999999,-16.9797296,-1
-8.3436144,-18.0983616,-1
-3.5837223999999996,-16.2992048,-1
-6.521102399999999,-16.9351152,-1
-5.8551496,-18.4915072,-1
-4.4932624,-18.1031072,-1
-6.8982432,-19.8187776,-1
-5.0129372,-18.1430048,-1
-6.1588068,-17.7045648,-1
-6.8076392,-17.5711504,-1
-4.4515996,-17.9755136,-1
-7.4977616,-17.3091696,-1
-6.9214552,-18.0244352,-1
-7.447657599999999,-17.905368,-1
-7.3554648,-19.4206592,-1
-5.6527552,-19.984344,-1
-8.1815376,-20.0853344,-1
-6.5733456,-17.4024224,-1
-6.7239743999999995,-20.0428896,-1
-7.7440992,-16.9682,-1
-6.0895576,-16.074371199999998,-1
-8.563055199999999,-18.0203184,-1
-5.3362576,-18.3473456,-1
-7.134124,-19.9669792,-1
-8.6491536,-17.1573728,-1
-5.17244,-17.309924799999997,-1
-6.840876799999999,-17.4412672,-1
-3.6586583999999998,-16.2763024,-1
-6.0487424,-18.870824,-1
-3.7864288,-17.2921952,-1
-7.1722687999999994,-14.9828928,-1
-7.2222,-17.1823728,-1
-8.2601792,-18.8349664,-1
-5.4489247999999995,-17.5613504,-1
-5.4186624,-19.0950144,-1
-6.8905024,-19.6511536,-1
-5.995485599999999,-18.1673232,-1
-6.5860328,-18.7876832,-1
-5.920528,-15.5881264,-1
-8.5676832,-19.3652528,-1
2.1246434,-11.5810856,-1
-6.1849156,-16.1630976,-1
-5.7700928,-18.997324799999998,-1
-6.9212663999999995,-16.7503424,-1
-6.4758,-20.247689599999998,-1
-6.6724432,-18.5598368,-1
-2.754365,-17.215179199999998,-1
-5.6139795999999995,-16.6931552,-1
-7.9279224,-16.9604704,-1
-4.8689751999999995,-15.3909328,-1
-6.6080032,-17.8710512,-1
-4.2007116,-18.6155856,-1
-4.8999028,-18.284862399999998,-1
-5.9888487999999995,-17.7587984,-1
-6.0730292,-19.1953536,-1
-6.1185024,-17.7988064,-1
-4.0656428,-15.769672,-1
-8.9633288,-17.733055999999998,-1
-8.771355999999999,-16.1680592,-1
-5.3094111999999996,-16.9920592,-1
-5.7229947999999995,-14.295910399999999,-1
-6.039557599999999,-19.164395199999998,-1
-8.148132799999999,-18.4024736,-1
-7.6497855999999995,-18.692494399999998,-1
-6.312976,-17.419904,-1
-5.2637979999999995,-15.4207728,-1
-5.6243056,-18.4126624,-1
-6.402296,-17.644334399999998,-1
-7.21078,-17.859091199999998,-1
-5.4419116,-18.3784432,-1
-7.8915207999999994,-19.541835199999998,-1
-4.7427984,-20.794968,-1
-6.103018,-17.1329936,-1
-5.5686832,-17.043568,-1
-5.9904344,-17.1836704,-1
-6.268889199999999,-16.2607312,-1
-6.2324192,-18.220028799999998,-1
-8.008857599999999,-19.8396704,-1
-4.712157599999999,-17.4606976,-1
-5.1520284,-15.6044608,-1
-6.742088,-19.0972512,-1
-6.5402936,-14.385484799999999,-1
-8.8711544,-19.0952016,-1
-6.581516,-18.152328,-1
-6.1195996,-19.072276799999997,-1
-6.7647167999999995,-17.5614512,-1
6.0484576,-10.962612799999999,-1
-5.4841904,-19.3768144,-1
-6.154607599999999,-17.1035184,-1
-5.6454404,-17.4323792,-1
-3.647394,-19.0790544,-1
-5.6998656,-13.874377599999999,-1
-6.4701752,-14.834892799999999,-1
-6.936604,-18.8028224,-1
-6.3590816,-17.344772799999998,-1
-5.554112,-16.883180799999998,-1
-6.3064076,-16.269467199999998,-1
-5.15754,-16.9538896,-1
-3.3602719999999997,-20.19936,-1
-3.5534524,-16.9562944,-1
-5.6685832,-17.9727072,-1
-8.2601976,-16.2028704,-1
-6.066844,-20.580479999999998,-1
-5.962189599999999,-20.0486288,-1
-4.4165352,-17.2478128,-1
-7.6881448,-20.1567536,-1
-6.9949952,-16.9346624,-1
-4.2447672,-18.2496096,-1
-6.0949484,-17.8987104,-1
-5.314540399999999,-16.750348799999998,-1
-6.7014911999999995,-18.6722912,-1
-8.1926744,-18.424350399999998,-1
-8.6283472,-16.8050448,-1
-6.5528952,-18.1709408,-1
-7.3678463999999995,-17.527158399999998,-1
-8.0247488,-16.2637168,-1
-5.4664475999999995,-16.502072,-1
-7.3383768,-19.8488144,-1
-7.015152,-17.8854816,-1
0.2460938,-12.1143752,-1
-8.5798768,-16.6784928,-1
-3.9035447999999997,-18.150254399999998,-1
-8.0963128,-14.310337599999999,-1
-4.789168,-20.160987199999997,-1
-5.4601288,-16.1316032,-1
-5.6600912,-17.0366336,-1
-6.650694,-17.982528,-1
-7.486616799999999,-16.696121599999998,-1
9.9288264,-7.139976,-1
-8.571765599999999,-18.219127999999998,-1
-4.4489972,-17.8723392,-1
-5.7522084,-15.9104704,-1
-5.9311028,-15.6971744,-1
-6.3916184,-16.5332464,-1
-4.7152568,-17.9552512,-1
-5.551853599999999,-15.4497536,-1
-6.1006864,-15.999535999999999,-1
-5.8292964,-17.4031312,-1
-6.043716,-17.749216,-1
-6.6522048,-18.490551999999997,-1
-7.8188775999999995,-18.397351999999998,-1
-0.49832479999999996,-12.5403776,-1
-4.892224,-19.012396799999998,-1
-6.3572264,-15.922839999999999,-1
-5.9615143999999995,-19.006220799999998,-1
-6.2342604,-18.2274304,-1
-4.110882,-18.1588016,-1
-6.1107232,-19.0344128,-1
-4.95874,-18.6392416,-1
-6.0741743999999995,-15.8041264,-1
-6.616943999999999,-19.415691199999998,-1
-6.930326399999999,-18.1299648,-1
-5.7036191999999994,-19.1308544,-1
-6.4707512,-19.0604208,-1
-6.6898528,-17.498008,-1
-7.5578544,-18.1077664,-1
-5.580728,-17.084867199999998,-1
-6.6816819999999995,-14.607254399999999,-1
-7.026835999999999,-17.2461584,-1
-6.920012,-15.407795199999999,-1
-5.7107812,-17.943742399999998,-1
-7.167799199999999,-18.273313599999998,-1
-7.2778832,-16.2990976,-1
-6.4991648,-18.6183136,-1
-4.6376848,-17.9650768,-1
-2.5674007999999997,-18.7310672,-1
-7.2891784,-17.591742399999998,-1
-7.555724,-17.3323248,-1
-6.94016,-20.646572799999998,-1
-6.0280748,-19.00216,-1
-5.9849896,-18.70824,-1
-6.664945599999999,-17.4284832,-1
-7.1571248,-17.9648496,-1
-5.6923436,-15.782656,-1
-5.75902,-16.4412032,-1
-4.87958,-17.0060288,-1
-7.882309599999999,-17.6721504,-1
-7.5213296,-14.289163199999999,-1
-5.1967175999999995,-17.0458704,-1
-7.5254992,-17.2103216,-1
-4.3820492,-16.2328144,-1
-7.9572936,-18.195676799999998,-1
-6.511847599999999,-16.5734064,-1
-7.3669616,-18.968896,-1
-6.0642439999999995,-17.158728,-1
-6.669184,-17.4766096,-1
-8.3414208,-18.4073744,-1
-8.852228799999999,-17.3517088,-1
-5.8000272,-17.5986816,-1
-5.7784936,-17.271712,-1
-4.86193,-14.842955199999999,-1
-5.0553392,-16.389056,-1
-7.9802903999999995,-19.0531072,-1
-2.6400924,-17.9139248,-1
-5.370138,-14.080241599999999,-1
-7.2752528,-18.6460288,-1
2.4086468,-17.8352736,-1
-7.3717168,-16.3254096,-1
-8.050784799999999,-18.116094399999998,-1
-6.520702399999999,-18.3183024,-1
-8.862849599999999,-17.67868,-1
-7.5808816,-18.903488,-1
-4.7514648,-16.4657136,-1
-4.4154116,-17.233487999999998,-1
-7.981517599999999,-16.7031968,-1
-6.6565664,-14.293206399999999,-1
-4.7133655999999995,-18.5967008,-1
-5.6464672,-16.358376,-1
-7.4550904,-14.826367999999999,-1
-6.081614399999999,-17.5358608,-1
-7.018383999999999,-17.8457232,-1
-5.9351208,-18.9919312,-1
-7.5574552,-16.4462848,-1
-7.320848799999999,-17.907580799999998,-1
-4.650777199999999,-18.5434,-1
-5.1252032,-17.4373584,-1
-6.7088472,-14.853427199999999,-1
-3.329415,-18.9787104,-1
-6.3651496,-17.0147552,-1
-6.1033664,-19.0476288,-1
-7.961448,-16.3879648,-1
-5.54578,-19.2590912,-1
-5.4875248,-18.373888,-1
-8.1189736,-18.392519999999998,-1
-5.4669824,-18.0376208,-1
-7.831735999999999,-18.1011888,-1
-6.294785999999999,-19.4305312,-1
-6.6085648,-15.12744,-1
-5.501227999999999,-19.7306016,-1
-8.2161048,-17.110072,-1
-7.785848799999999,-18.6442096,-1
-7.6445536,-16.6802864,-1
-6.801251199999999,-17.679736,-1
-8.9948296,-17.0354272,-1
-6.2043444,-18.3186928,-1
-6.0904888,-17.053073599999998,-1
-6.7897728,-16.50956,-1
-6.959067999999999,-17.200009599999998,-1
-6.2867983999999995,-19.492584,-1
-7.8829367999999995,-16.163123199999998,-1
-5.3328484,-16.1870208,-1
-6.6247872,-18.2910288,-1
-6.7228856,-16.4606656,-1
-5.3442656,-17.3771008,-1
-7.4601416,-16.325988799999998,-1
-8.817992799999999,-17.805878399999997,-1
-8.0863888,-18.805556799999998,-1
-7.6896895999999995,-17.3611792,-1
-7.6680056,-16.9987968,-1
-8.084120799999999,-18.3225968,-1
-4.5018436,-16.3224688,-1
-6.329875599999999,-16.570439999999998,-1
-6.285240399999999,-18.847998399999998,-1
-6.452794399999999,-19.381604799999998,-1
-7.8629104,-17.9855664,-1
-6.1091964,-17.473892799999998,-1
-8.136256,-15.829424,-1
-6.500979999999999,-17.3470576,-1
-7.568752,-17.9003424,-1
-4.6687731999999995,-15.7135488,-1
-7.509258399999999,-19.3406544,-1
7.53898,-11.5372456,-1
-6.2266876,-18.6466592,-1
-3.0256331999999997,-14.935918399999998,-1
-3.9813495999999997,-17.6302,-1
-6.6790992,-16.7179872,-1
-9.0769672,-15.6430288,-1
-4.8578312,-16.1685312,-1
-6.9701936,-18.946968,-1
-4.6793584,-19.621744,-1
-4.7502008,-14.5809856,-1
-4.111102,-10.9059296,-1
-5.651616799999999,-18.3058512,-1
-7.3738768,-16.9953312,-1
-7.3376864,-16.620998399999998,-1
-4.056278799999999,-16.3983648,-1
-5.3218004,-16.4568768,-1
-6.015110399999999,-17.159649599999998,-1
-6.3554188,-17.31736,-1
-7.1258,-17.3691328,-1
-5.971415599999999,-18.700968,-1
-6.816523999999999,-18.3076832,-1
-7.0935656,-19.3852208,-1
-7.337095199999999,-18.4813072,-1
-7.153103199999999,-15.6073936,-1
-6.1232836,-17.8312976,-1
-5.6196768,-16.0830736,-1
-5.2327851999999995,-20.6890368,-1
-5.1525848,-18.5432432,-1
-5.285518,-15.944540799999999,-1
-5.4314592,-17.56868,-1
-7.96824,-18.4676352,-1
-6.145437599999999,-15.172995199999999,-1
-6.0409044,-17.6483408,-1
-4.340206,-15.772073599999999,-1
-3.067046,-19.0746896,-1
-5.3546347999999995,-16.4340256,-1
-5.6884976,-16.2817968,-1
-7.44706,-16.676144,-1
-6.0142712,-17.3145792,-1
-5.4908928,-19.5063296,-1
-6.5662731999999995,-17.067944,-1
1.5785217,-9.126552,-1
-8.8752848,-16.827486399999998,-1
-6.5865279999999995,-17.41376,-1
-7.8172424,-19.7328688,-1
-5.4832224,-20.201822399999998,-1
-6.002624,-16.612425599999998,-1
-6.7299064,-17.463448,-1
-5.839036,-16.240065599999998,-1
-4.5656256,-16.1456832,-1
-8.0241048,-18.7458688,-1
-6.3451759999999995,-16.604495999999997,-1
-6.6077796,-18.0115952,-1
-6.4602851999999995,-16.0753552,-1
-7.7225528,-15.371684799999999,-1
-4.832539199999999,-17.4417424,-1
-7.462571199999999,-19.3287808,-1
-8.3321776,-18.103568,-1
0.0506968,-18.539616,-1
-8.1884448,-16.6433152,-1
-5.2941756,-17.029632,-1
-5.7537063999999996,-16.973672,-1
-6.5021588,-19.1300672,-1
-4.9170848,-17.4999936,-1
-9.2699232,-15.3518432,-1
-8.3034144,-17.193851199999997,-1
-7.860597599999999,-18.2018768,-1
-7.7182192,-19.8346384,-1
-7.2077008,-19.9273776,-1
-6.1241952,-18.057996799999998,-1
-6.0144888,-19.239696,-1
-6.8432303999999995,-18.459848,-1
-5.9397356,-15.159246399999999,-1
-5.9939708,-18.589625599999998,-1
-4.6199424,-17.710974399999998,-1
-6.2059524,-15.734579199999999,-1
-5.4066728,-17.4906416,-1
-3.8612604,-16.135016,-1
-6.1848848,-14.6255712,-1
-6.6013848,-18.3530896,-1
-8.9109304,-14.1613296,-1
-5.8639696,-14.4126976,-1
2.5123308,-16.4343328,-1
4.348455599999999,-17.2477952,-1
-7.3203727999999995,-17.1602784,-1
-8.0483088,-15.887896,-1
1.2695977,-2.4317797999999997,-1
-6.038403199999999,-16.7291216,-1
-6.3879668,-18.038263999999998,-1
-7.004055999999999,-18.2883152,-1
-7.0583768,-18.5530464,-1
-7.718900799999999,-18.0727088,-1
-6.8526424,-15.751047999999999,-1
-6.586707199999999,-18.228752,-1
-7.946746399999999,-18.3341952,-1
-8.8031192,-17.2943952,-1
-6.8781007999999995,-15.5054096,-1
-6.9188864,-19.218921599999998,-1
-7.9751848,-15.7801552,-1
-7.1527248,-17.86536,-1
-7.3672759999999995,-17.052632,-1
-8.0524232,-16.694782399999998,-1
-7.7485648,-18.9950752,-1
-6.6932176,-15.0860288,-1
4.601304799999999,-20.1608096,-1
-4.600052,-9.5813528,-1
-4.949356,-15.343259199999999,-1
-6.849924799999999,-19.153260799999998,-1
-8.0988248,-17.171447999999998,-1
-7.403016,-16.7568576,-1
-8.992804,-19.9258384,-1
-0.6167804,-16.522729599999998,-1
-5.7121324,-17.2909136,-1
-4.848824,-14.466409599999999,-1
-7.277296799999999,-16.3163584,-1
-5.608779999999999,-19.4956256,-1
-7.1191504,-18.991027199999998,-1
-5.2214512,-15.7321472,-1
-5.2206356,-18.3747616,-1
10.2256624,-8.9979392,-1
-2.0872354,-19.5106,-1
-6.4902048,-16.8424112,-1
-8.0418808,-20.6665712,-1
-4.2978756,-19.0875216,-1
-4.8874296,-19.3616288,-1
-7.7337248,-17.2212224,-1
-6.8751456,-20.1760768,-1
-4.2920484,-15.6806,-1
-5.9470236,-17.2109168,-1
-5.6636055999999995,-14.9115776,-1
-4.9972408,-15.5322576,-1
-7.7025576,-20.746211199999998,-1
-8.697361599999999,-16.4122144,-1
-9.0641072,-17.954815999999997,-1
-5.8490668,-18.577777599999997,-1
-5.9811668,-17.9301808,-1
-8.222348799999999,-15.9837952,-1
-4.0209024,-17.430632,-1
-7.258572,-18.4791728,-1
-6.7124248,-17.9461264,-1
-7.4495455999999995,-18.3578464,-1
-7.604331999999999,-17.1098016,-1
-3.8279256,-17.7127776,-1
-8.2152624,-18.3714256,-1
-7.1368424,-18.1524128,-1
-9.5871208,-17.0052544,-1
-8.363368,-20.155696,-1
-8.061892799999999,-20.0634016,-1
-7.039064799999999,-17.2713376,-1
-6.6138952,-14.7205088,-1
-7.8013976,-16.877953599999998,-1
-7.083488,-16.450495999999998,-1
-6.5168976,-16.3536272,-1
-5.101382,-17.364096,-1
-7.256412,-16.8830048,-1
-6.297536399999999,-17.2634352,-1
-6.1530616,-18.1378576,-1
-8.0228088,-20.572983999999998,-1
-6.6549904,-21.325137599999998,-1
-6.7355056,-18.6361904,-1
-8.5365,-20.7948976,-1
-7.6714464,-19.096352,-1
-6.6922304,-16.1779008,-1
-6.0858712,-17.3523904,-1
-5.3074151999999994,-18.684924799999997,-1
-6.7432343999999995,-17.478416,-1
-8.0668144,-18.9391328,-1
-6.7199744,-16.1989152,-1
-5.5760032,-17.4442912,-1
-5.5306364,-19.5660448,-1
-5.7460052,-17.706816,-1
-4.3007748,-18.861096,-1
-6.8031536,-16.586792,-1
-6.724899199999999,-16.8746304,-1
-7.5807392,-15.449369599999999,-1
-4.7171015999999995,-16.9429104,-1
-6.6482095999999995,-19.3313248,-1
-7.331609599999999,-16.1901904,-1
-6.855331199999999,-18.3512848,-1
-4.6767427999999995,-17.511312,-1
-5.2670784,-17.8319936,-1
-3.3238988,-18.359512,-1
-5.9689635999999995,-18.6506384,-1
-4.0335224,-16.9209472,-1
-5.2647216,-17.259368,-1
-5.6510536,-20.9732192,-1
-4.5151264,-14.7317456,-1
-7.475543999999999,-18.8536496,-1
-6.8670456,-18.881227199999998,-1
-4.791691999999999,-18.5947216,-1
-8.140796,-18.0415776,-1
-6.473942,-16.2784864,-1
-5.9172556,-15.9441504,-1
-5.3276259999999995,-17.499788799999997,-1
-6.851476,-18.146576,-1
-7.875620799999999,-17.8268512,-1
-6.9116528,-15.9521568,-1
-5.481707999999999,-15.350919999999999,-1
-5.8359932,-16.126292799999998,-1
-7.186792,-14.6501456,-1
-4.456226399999999,-20.083217599999998,-1
-5.7233735999999995,-17.024552,-1
-5.590367199999999,-14.7702368,-1
-6.900568,-16.675288,-1
-6.9904464,-16.9219216,-1
-7.6066176,-17.690472,-1
-6.3742788,-17.8938064,-1
-8.1046272,-16.948737599999998,-1
-6.3951236,-17.3752592,-1
-7.1990663999999995,-18.0491296,-1
-7.9985615999999995,-18.398016,-1
-6.989491999999999,-17.55672,-1
7.1271584,-18.4766448,-1
