DataR,DataI,y
-3.5502624,-9.0788656,-1
-2.9460384,-9.212254399999999,-1
-3.9472296,-5.590052399999999,-1
-3.9483648,-7.8363912,-1
-2.7924856,-7.0119352,-1
-2.9919322,-5.2388344,-1
-1.2829412,-9.3902136,-1
-4.0943752,-7.8669936,-1
-1.7757212,-6.0660435999999995,-1
-3.4811384,-7.7251496,-1
-1.49373,-8.1119592,-1
-1.3820143999999999,-6.8219464,-1
-0.3860857,-7.8687064,-1
-2.739352,-6.3229055999999995,-1
-2.2849776,-8.184543999999999,-1
-2.2239664,-8.0174624,-1
-1.1086557,-7.597702399999999,-1
-3.9869144,-4.5660472,-1
-2.5678144,-7.8461528,-1
-3.190419,-5.2482511999999995,-1
-2.7892194,-5.8427576,-1
-3.9426188,-8.1939616,-1
-4.7341928,-8.7555888,-1
-2.9406268,-7.5712784,-1
-5.1959668,-7.109407999999999,-1
-4.2200232,-6.206133599999999,-1
-1.3685488,-5.9257935999999996,-1
-4.2500792,-7.295287999999999,-1
-3.4358191999999996,-8.2962768,-1
-0.0737588,-7.6057536,-1
-3.4138127999999996,-5.9216524,-1
-2.6558942,-5.8227696,-1
0.4015103,-8.4340464,-1
-3.762386,-9.157648799999999,-1
-2.4000716,-8.5084552,-1
-2.722042,-8.94184,-1
-3.8985512,-7.473910399999999,-1
-2.8138744,-7.309463999999999,-1
-2.6304752,-9.7248624,-1
-1.6192750999999999,-4.4496,-1
-1.784058,-8.237283999999999,-1
-2.4808391999999997,-9.6075888,-1
-0.9414349999999999,-8.5438072,-1
-1.053181,-7.8076864,-1
-2.3536783999999997,-8.3585464,-1
-1.729633,-7.5795648,-1
-0.2979369,-6.119846,-1
-2.6104316,-5.9076512,-1
-4.8812704,-8.6892512,-1
-2.4041844,-7.1367392,-1
-4.052758799999999,-6.829049599999999,-1
-0.7960351,-6.8748176,-1
-3.0730847999999997,-7.2048656,-1
-2.1979932,-8.5497904,-1
-1.3489765999999999,-8.7289168,-1
-3.6423455999999996,-8.2198184,-1
-1.7833126,-7.548972,-1
-4.2961784,-7.9044592,-1
-2.8315145999999998,-8.0022968,-1
-1.8696678,-7.5320512,-1
-1.7252674,-6.0020596,-1
-3.26843,-7.124883199999999,-1
-0.34012939999999997,-8.1225144,-1
-3.0092269999999997,-9.0359296,-1
-1.5692521,-9.1205312,-1
-2.3407557999999997,-7.9927736,-1
-1.8283988,-7.799162399999999,-1
-1.0000938,-7.9550104,-1
-2.202492,-9.1900768,-1
-4.0290004,-7.5983344,-1
-2.7122338,-7.1185456,-1
-2.2019805999999997,-6.7898168,-1
-0.19317479999999998,-9.139699199999999,-1
-1.51565,-4.928876799999999,-1
-3.0020162,-6.8918664,-1
-1.5685198999999999,-8.408636,-1
-6.4583032,-9.3942088,-1
-2.9122794,-9.2000928,-1
-3.1864871999999997,-8.7765504,-1
-4.3493319999999995,-9.4053408,-1
-5.191128,-7.2845336,-1
-1.4895749999999999,-9.375052,-1
-3.0052906,-8.362528,-1
-3.3977939999999998,-8.7985016,-1
-3.7384315999999997,-6.2548464,-1
-1.7642912,-5.9624391999999995,-1
-3.9106704,-7.2460439999999995,-1
-2.192695,-8.1593992,-1
-2.8040928,-7.5019176,-1
-1.5335284999999999,-7.6263536,-1
-4.56577,-8.6524568,-1
-4.376306,-7.849372,-1
-0.2700304,-8.1551704,-1
-2.1010812,-8.0218776,-1
-3.9355971999999997,-8.278797599999999,-1
-1.9418852,-7.3954952,-1
-3.490912,-8.362363199999999,-1
-0.34760369999999996,-9.3548112,-1
-3.5599032,-6.264912799999999,-1
-4.6625748,-10.184975999999999,-1
-4.7254384,-6.99172,-1
-1.541664,-7.546284,-1
-2.1699113999999997,-6.4879212,-1
-2.319034,-8.092732,-1
-2.8749776,-7.300771999999999,-1
-2.8954716,-7.9896367999999995,-1
-2.2675476,-6.7785848,-1
-1.5892054999999998,-8.940799199999999,-1
-1.2827414,-4.6836088,-1
-1.841696,-9.108289599999999,-1
-3.0722638,-9.0264144,-1
-3.5088296,-6.0052408,-1
-4.8145812,-7.1686536,-1
-2.9228416,-6.0366396,-1
-2.9395132,-8.740621599999999,-1
-3.5859639999999997,-8.2234072,-1
-2.3784018,-7.76438,-1
-2.3350616,-8.4316728,-1
-4.099094,-8.8015472,-1
-2.1457104,-6.6205412,-1
-2.795528,-5.7752168,-1
-3.7980547999999996,-6.318588,-1
-4.0159776,-7.382007199999999,-1
-5.9542752,-8.4617104,-1
-1.1300781,-7.5043999999999995,-1
2.5689539999999997,-7.542356799999999,-1
-3.2572555999999997,-7.82428,-1
-3.0046809999999997,-6.2523332,-1
-3.6463072,-6.1405736,-1
-2.3011003999999997,-7.9933456,-1
-4.3663288,-7.4677424,-1
-0.5138206,-5.2489284,-1
-3.0222857999999997,-8.1837672,-1
-2.882419,-6.316358,-1
-1.8834369999999998,-6.6702524,-1
-3.8300639999999997,-9.075230399999999,-1
-0.2649958,-8.3318352,-1
-2.8474117999999997,-6.928195199999999,-1
-3.4126764,-8.2699728,-1
-5.521184,-8.347664,-1
-3.3968504,-7.3473736,-1
-3.1246264,-9.5802592,-1
-2.7931068,-10.330404,-1
-3.2436887999999997,-6.2328952,-1
-5.0213356,-6.8715952,-1
-4.9427492,-7.6433928,-1
0.058139899999999994,-9.1792328,-1
-2.2459408,-6.654052,-1
-1.9675196,-8.2629584,-1
-2.3126591999999997,-7.3182328,-1
-3.685828,-8.2515384,-1
3.8472975999999997,-6.8521399999999995,-1
-2.3995168,-7.6284472,-1
-2.0202546,-5.4452924,-1
-1.89451,-9.3817424,-1
-1.1449325,-7.8297256,-1
-2.7494123999999998,-8.5263488,-1
-4.9303235999999995,-7.912519199999999,-1
-2.4589486,-7.920216,-1
-2.8889177999999998,-7.2809007999999995,-1
-4.233594,-6.275907999999999,-1
-2.080259,-7.944876,-1
-4.324808,-8.348412,-1
-3.4099008,-6.5455651999999995,-1
-1.2848898,-6.4351031999999995,-1
-2.6534405999999997,-6.210221199999999,-1
-1.8624812,-5.7504984,-1
-2.2230516,-5.361324,-1
-4.2486568,-9.0961112,-1
-6.1991856,-8.471532,-1
-2.9784796,-6.1587564,-1
-0.9937632,-7.5153576,-1
-1.9458472,-6.1970776,-1
-1.6192818,-6.2843016,-1
-3.581924,-9.005132,-1
-3.1464716,-7.3806616,-1
-2.5627542,-7.6048288,-1
-1.1511727,-7.7116712,-1
-0.9805463999999999,-9.540994399999999,-1
-2.2913912,-6.7551448,-1
-0.2112821,-6.8978752,-1
-2.5551304,-9.5443488,-1
-3.2814783999999997,-6.329400799999999,-1
-3.8207836,-7.2964519999999995,-1
-3.6104111999999997,-7.551433599999999,-1
-2.921754,-6.538835199999999,-1
-1.916702,-8.4815008,-1
-2.9810836,-9.7855048,-1
-0.7494479,-8.2364832,-1
-4.7393415999999995,-5.8580536,-1
-2.8812143999999997,-6.0975095999999995,-1
-3.2682271999999997,-6.6930868,-1
-3.1535868,-5.838168,-1
-3.1514918,-9.830612799999999,-1
-2.8016883999999997,-8.0852152,-1
-4.3466759999999995,-6.3492104,-1
-1.0661299,-7.3300127999999996,-1
-2.6876224,-7.9379744,-1
-0.5914944999999999,-7.9720328,-1
-4.073614,-8.5662032,-1
-2.1413392,-7.6379072,-1
-1.556609,-7.741128,-1
-3.1013872,-8.7295672,-1
-4.2087404,-5.596996,-1
-3.413634,-6.141716,-1
-2.064724,-10.1855104,-1
-1.1303682,-5.6972195999999995,-1
-1.6416452,-7.3759624,-1
-3.1529347999999997,-6.688651999999999,-1
-3.142197,-9.5486536,-1
-3.7820236,-6.088083999999999,-1
-4.7953904,-6.0747203999999995,-1
-4.2626224,-9.263195999999999,-1
-1.6339895,-7.0978224,-1
-3.6948852,-8.851239999999999,-1
-3.7713584,-6.04273,-1
-1.72573,-6.2522899999999995,-1
-0.9687137,-9.2748824,-1
-2.1322568,-8.6333048,-1
-3.6422839999999996,-8.542428,-1
-3.2709881999999997,-10.604508,-1
-0.4218995,-6.5737064,-1
-2.877971,-9.480070399999999,-1
-0.9064118,-6.2337352,-1
-1.6641336,-10.365655199999999,-1
-3.2649532,-8.1016016,-1
-2.6368168,-8.024168,-1
-5.2215264,-7.0321088,-1
-1.3595979,-7.626477599999999,-1
-2.5277464,-8.5096928,-1
-4.1920768,-7.569254399999999,-1
-4.3683064,-5.9925239999999995,-1
-4.6216232,-7.710053599999999,-1
-3.1841817999999997,-6.8370096,-1
-2.6723255999999997,-8.2191032,-1
-3.8098311999999996,-7.727968799999999,-1
-3.2950983999999996,-5.528454399999999,-1
2.6407211999999998,-4.222421199999999,-1
-1.8524634,-7.4961736,-1
-2.8132683999999997,-6.570818399999999,-1
-5.2752512,-10.1898688,-1
-5.2779739999999995,-5.591508,-1
-4.2302672,-6.4572236,-1
-3.1585813999999997,-7.659259199999999,-1
-3.9907055999999996,-8.2551008,-1
-2.6628892,-8.337640799999999,-1
-2.8045448,-9.6606232,-1
-4.0139552,-7.460388,-1
-1.8479168,-7.9326424,-1
-2.1683882,-8.726334399999999,-1
-2.8120667999999998,-7.3566024,-1
-2.3178164,-8.8928656,-1
-1.2013888,-5.9212128,-1
-3.6303508,-6.6864495999999995,-1
-3.563504,-8.93172,-1
-3.6189592,-7.6034239999999995,-1
-1.6020585999999999,-7.0611536,-1
-2.3975484,-9.802208,-1
-4.0099472,-6.299055999999999,-1
-4.886266399999999,-7.325072,-1
-4.963194,-7.2894776,-1
-2.4053636,-7.0966024,-1
-0.5972934999999999,-6.3844128,-1
-1.3062683,-8.095316799999999,-1
-3.3491663999999997,-6.0958152,-1
-4.33003,-7.2469415999999995,-1
-2.5102292,-6.3073004,-1
-3.0864727999999997,-6.2831779999999995,-1
-4.162032,-5.90926,-1
-1.68292,-8.0719368,-1
-4.274496,-6.407709199999999,-1
-1.2155243999999998,-9.0740872,-1
-1.7566724,-6.6318072,-1
-1.2604107,-8.613799199999999,-1
-1.0296479,-8.297094399999999,-1
-2.5313862,-7.535482399999999,-1
-3.5008095999999997,-7.0364927999999995,-1
-3.4503928,-6.9926471999999995,-1
-1.5002284,-9.0869168,-1
-2.1507054,-6.6925428,-1
-1.8714916,-4.4012004,-1
-2.4112712,-8.3689824,-1
-2.1147595999999997,-5.7559512,-1
-2.0720212,-8.882814399999999,-1
-2.9805927999999997,-7.6281488,-1
-3.5242944,-7.5755951999999995,-1
-1.8043601999999999,-8.4348568,-1
-3.7955408,-7.152716799999999,-1
-2.0072091999999997,-6.1731212,-1
-1.4805491,-7.2895368,-1
-1.3187449,-6.563476,-1
-1.9178564,-7.9279696,-1
-1.7366632,-7.7814552,-1
-3.0769756,-7.0103424,-1
0.4514318,-6.2945291999999995,-1
-3.6946087999999997,-7.6987824,-1
-2.9340018,-6.5552491999999996,-1
2.5570212,-8.032037599999999,-1
-0.0749841,-6.4154824,-1
-3.0545139999999997,-5.69964,-1
-2.8239536,-7.135236,-1
-1.6431402,-8.2845248,-1
-1.7695676,-7.168004799999999,-1
-3.7148168,-7.7789832,-1
-1.4483804,-7.9572192,-1
-2.2636448,-6.542705199999999,-1
-1.4571868,-8.72748,-1
-3.697504,-8.566364,-1
2.94467,-5.524817199999999,-1
-1.8921792,-8.7674912,-1
-2.2774837999999997,-8.857309599999999,-1
-3.6710604,-7.385265599999999,-1
0.3982532,-4.7695264,-1
-4.600226,-6.507519599999999,-1
-3.3058275999999998,-4.76426,-1
-2.793622,-7.3016552,-1
-3.1822459999999997,-9.0874344,-1
2.9315246,-5.5998272,-1
-3.2023563999999998,-3.8369687999999997,-1
-5.3868464,-8.1881144,-1
-1.0666177,-9.166552,-1
-1.0634445,-7.6926288,-1
-3.8641408,-8.819004,-1
-1.5490637999999999,-6.910541599999999,-1
-2.7718436,-6.1834868,-1
-0.4193551,-8.385759199999999,-1
-4.1530152,-7.9034416,-1
-3.2462796,-9.0304752,-1
-2.3722192,-9.069270399999999,-1
-3.3780916,-7.233223199999999,-1
-1.5398239999999999,-6.0915588,-1
-3.8302028,-6.748336,-1
-1.9142971999999998,-6.603434,-1
-1.5122753,-6.7368608,-1
-1.9867852,-7.315410399999999,-1
-4.1746928,-8.5307472,-1
-0.8294016,-6.5810916,-1
-1.5126628,-8.8618616,-1
-3.0583172,-7.18548,-1
-0.4188998,-5.059888,-1
-3.054904,-5.6419932,-1
-4.2055168,-9.335955199999999,-1
-2.2427758,-7.929944,-1
-2.6995747999999997,-8.2922984,-1
-1.7339635999999998,-6.210724,-1
-2.3807224,-7.199078399999999,-1
-1.5317173,-8.4621328,-1
-3.5819872,-6.8648688,-1
-1.4307642999999999,-7.338375999999999,-1
-3.4658499999999997,-5.9940424,-1
-1.3412112,-7.744368,-1
-2.8594218,-8.5082208,-1
-2.3330599999999997,-7.3533463999999995,-1
-3.4850896,-9.4232032,-1
-5.0427696,-8.143392,-1
-1.2437255,-7.2299216,-1
-0.4081989,-5.9485288,-1
-2.9174208,-5.6970127999999995,-1
-3.1798756,-6.589999199999999,-1
-2.6722623999999997,-7.5350535999999995,-1
-1.4580365,-6.623202,-1
-1.282708,-8.4609912,-1
-2.0190148,-7.7240512,-1
-3.8361068,-8.5400536,-1
-4.3659304,-7.9000448,-1
-3.187578,-6.4743556,-1
-2.8250607999999997,-8.098751199999999,-1
-2.2155364,-7.2010064,-1
-4.0057456,-6.641488,-1
-3.6874675999999997,-8.129683199999999,-1
-3.6300399999999997,-8.632792799999999,-1
-1.8858051999999998,-8.9203488,-1
-3.7668868,-6.4055592,-1
-2.218304,-7.2487976,-1
-2.824694,-7.3554208,-1
-1.4715369,-6.931657599999999,-1
-0.0077262,-8.264908799999999,-1
-1.4868765,-7.1033072,-1
-2.2023504,-8.6836664,-1
-1.4183105999999999,-7.5104416,-1
-4.4128712,-6.670075199999999,-1
-3.8327983999999997,-8.8574176,-1
-2.808843,-8.8791528,-1
-1.4409102999999999,-7.73584,-1
-2.2801891999999997,-7.4849727999999995,-1
-2.2935703999999997,-8.6869904,-1
-0.9609981999999999,-7.4965063999999995,-1
-3.7621879999999996,-5.451102,-1
-2.461989,-7.4835904,-1
-3.2471501999999997,-7.4346296,-1
-2.4170192,-8.231028799999999,-1
-3.5376567999999997,-7.1231583999999994,-1
-3.4653764,-6.9253735999999995,-1
-2.4981228,-6.5788224,-1
-3.9080679999999997,-7.7941552,-1
-4.1662276,-6.183364,-1
-3.6008047999999997,-8.2724192,-1
-2.9753092,-8.163064799999999,-1
-1.400728,-5.327468,-1
-3.1616334,-9.4079424,-1
-0.7368161999999999,-10.160466399999999,-1
-2.7736384,-9.3275888,-1
-2.8655581999999997,-6.448877599999999,-1
-3.3735076,-8.228871999999999,-1
-1.2130414999999999,-7.2629736,-1
-2.200227,-8.810711999999999,-1
-3.0940688,-8.8449768,-1
-5.187863999999999,-7.1285776,-1
-3.1232507999999997,-7.566385599999999,-1
-1.7651792,-7.250563199999999,-1
-2.4194313999999997,-8.234192,-1
-3.8295716,-10.048597599999999,-1
-1.739924,-8.1573184,-1
-3.2393058,-6.5902788,-1
-1.4096762,-8.0991088,-1
-1.3380904999999998,-6.7706864,-1
-1.1631885,-7.7366224,-1
-1.8006586,-8.2132464,-1
-2.0157903999999998,-6.215958,-1
-4.0408324,-6.5529268,-1
-4.0824492,-6.7798536,-1
-1.0153161,-8.6161792,-1
-2.0485412,-9.346491199999999,-1
-2.7470855999999997,-5.2064376,-1
-3.2982042,-8.0476072,-1
-2.1127256,-8.07954,-1
-2.3051808,-7.5767336,-1
-2.9761864,-7.139077599999999,-1
-3.4873524,-6.773524,-1
-1.8546102,-4.8062488,-1
-4.991166799999999,-8.441882399999999,-1
-3.0077604,-7.9085256,-1
-3.165483,-6.8181376,-1
-2.0032964,-7.539407199999999,-1
-2.4837455999999998,-6.8694064,-1
-1.7752124,-7.8401456,-1
-2.7517036,-7.5667024,-1
-1.0864757,-6.7876112,-1
-3.9523607999999997,-8.602776,-1
-3.0514912,-6.3075408,-1
-5.56157,-7.4312776,-1
-2.460041,-8.1103352,-1
-2.7532824,-7.2686584,-1
0.179004,-8.6244888,-1
-1.7051992,-9.1351368,-1
-3.0463788,-3.73603,-1
-5.2449124,-5.9061388,-1
-4.2672552,-9.192988,-1
-4.6436872,-9.5802664,-1
-2.3323988,-6.5795676,-1
-4.6927408,-6.1916784,-1
-1.2482134,-7.2690728,-1
-4.4982628,-9.3402216,-1
-3.2168946,-5.548731999999999,-1
0.0535603,-4.4550456,-1
-2.2398512,-7.704251999999999,-1
-3.9191536,-7.0539255999999995,-1
-0.1447262,-5.7266824,-1
-2.4368518,-10.6764656,-1
-1.7557246,-9.1117104,-1
-3.3081166,-8.0477368,-1
-1.8982582,-7.088076,-1
-2.7005223999999997,-8.0824128,-1
-1.012148,-8.309923999999999,-1
-3.0415457999999997,-6.806438399999999,-1
-1.6250824,-10.7302848,-1
-3.3360692,-7.5228687999999995,-1
-3.8156239999999997,-6.224752,-1
-3.7305648,-7.5775016,-1
-1.042134,-5.0169516,-1
-1.7045534,-5.3850764,-1
-3.6494291999999997,-9.2824896,-1
-3.9166116,-8.4184432,-1
-2.8439836,-7.382139199999999,-1
-4.9029352,-8.219584,-1
-3.921308,-6.266012,-1
-2.752523,-7.821662399999999,-1
-2.5763692,-6.6744296,-1
-2.3357083999999997,-9.6257136,-1
-2.7099083999999998,-7.6426039999999995,-1
0.6533223,-7.461144,-1
-3.2236064,-5.9166764,-1
-1.6915711999999998,-5.3011748,-1
-3.7531928,-7.464255199999999,-1
-2.3917184,-9.217222399999999,-1
-0.2375359,-7.3904559999999995,-1
-3.5561836,-7.666892,-1
-3.9483028,-6.9468008,-1
-1.4989675,-7.382496,-1
-2.0468821999999998,-9.3101816,-1
-5.451437599999999,-6.382172,-1
-3.5987364,-5.024092,-1
-0.242425,-8.2557016,-1
-3.3680811999999998,-7.0924768,-1
-3.218775,-6.6913836,-1
-1.740808,-7.889772799999999,-1
-1.5539745,-7.3197551999999995,-1
-1.3490208,-9.193266399999999,-1
-1.3310779,-7.1615272,-1
-3.8714036,-8.0540232,-1
-1.7490648,-8.1205904,-1
-3.8990207999999997,-7.8460296,-1
-0.4409344,-9.8418384,-1
-2.3916492,-7.500515999999999,-1
-2.9073864,-8.347572,-1
-3.7809716,-6.4404588,-1
-2.9037812,-6.2175384,-1
-2.6011514,-5.2243544,-1
-3.7656052,-6.3327936,-1
-4.240126399999999,-7.2638744,-1
-2.0563844,-6.7678192,-1
-3.4204136,-5.015378,-1
-2.6021292,-6.8597304,-1
-1.696697,-7.2447919999999995,-1
-7.883272,-7.311599999999999,-1
-2.7185032,-7.670272,-1
-2.5625184,-7.4260464,-1
-3.2321649999999997,-8.332325599999999,-1
-3.2674322,-8.160176,-1
-5.592738799999999,-8.6778472,-1
-3.1028363999999997,-5.4198756,-1
-2.6337192,-6.9161535999999995,-1
-4.7367568,-8.599262399999999,-1
-2.3104868,-6.28827,-1
-2.2609684,-7.8963008,-1
-2.370934,-6.3734399999999996,-1
-2.1154112,-7.3166464,-1
-1.2807126,-9.3820208,-1
-1.2801653,-7.1042936,-1
-3.6765423999999998,-7.530182399999999,-1
-2.2332748,-8.906450399999999,-1
-3.581184,-5.7463196,-1
-2.874558,-10.4175056,-1
-4.8564324,-7.8594496,-1
-0.8352866999999999,-5.7234256,-1
-2.5571957999999997,-8.0517544,-1
-3.362148,-6.8532367999999995,-1
-0.9376730999999999,-7.1024072,-1
-2.8383095999999997,-9.3548648,-1
-3.3437042,-7.9864112,-1
-3.8720247999999997,-9.8117048,-1
-2.3827415999999997,-8.2362808,-1
-2.6000916,-7.2885447999999995,-1
-3.7877908,-7.295191999999999,-1
-5.1352552,-5.9050959999999995,-1
-3.856098,-8.7292648,-1
-3.221567,-6.5348188,-1
-1.5859292,-8.217134399999999,-1
-2.9474114,-8.3735312,-1
-1.5731297,-7.8992808,-1
-2.8271623999999997,-7.6991727999999995,-1
-3.6385964,-6.3190088,-1
-5.2916888,-8.3957704,-1
-2.5301776,-8.7202056,-1
-2.1547221999999997,-9.741232,-1
-4.4872688,-7.1101072,-1
-3.2060926,-5.3776272,-1
-2.8530347999999996,-9.1376344,-1
-2.9844817999999997,-7.3407056,-1
-3.189756,-5.6950832,-1
-2.9342531999999997,-8.436378399999999,-1
-2.0821359999999998,-7.237838399999999,-1
-0.8155101,-6.7911888,-1
-4.1223912,-9.637343999999999,-1
-1.9558735999999999,-8.1196032,-1
-2.4721379999999997,-7.7240752,-1
-1.8670962,-7.5562184,-1
-2.8471224,-6.3725616,-1
-0.010267,-6.77978,-1
-2.3192668,-8.680068,-1
-2.8919908,-5.6729448,-1
-1.9262237999999998,-6.345326399999999,-1
-2.5197852,-6.5938783999999995,-1
-1.2650481,-7.947403199999999,-1
-3.1849746,-5.7711304,-1
-2.4458439999999997,-6.0431424,-1
-0.9398048,-9.1318688,-1
-2.5222401999999997,-5.778615599999999,-1
-2.1687646,-4.849567599999999,-1
-3.0783,-7.8928536,-1
-2.4088648,-5.3655479999999995,-1
-3.2485592,-7.0883536,-1
-2.5780667999999998,-5.4099032,-1
-4.676482399999999,-7.7293696,-1
-5.9207696,-7.680323199999999,-1
-0.7166543999999999,-7.572207199999999,-1
-4.2928464,-7.6600056,-1
-1.701366,-8.915057599999999,-1
-1.6942996,-7.0562024,-1
-2.284688,-8.974224,-1
-1.0146586,-8.486144,-1
-3.0887316,-7.0421296,-1
-2.5787283999999997,-5.6934844,-1
-5.5396972,-9.4681192,-1
-1.6795976,-5.8286644,-1
-1.9113284,-6.506664,-1
-3.8082271999999997,-6.0536319999999995,-1
-2.7395899999999997,-7.4317312,-1
-1.4364907,-5.6886887999999995,-1
-1.9768717999999998,-10.1751256,-1
-4.5719112,-8.8424336,-1
-4.1372912,-4.3498176,-1
-1.9615235999999998,-6.7553712,-1
-3.2608756,-6.3885216,-1
-2.8163418,-9.671248799999999,-1
-5.3678932,-7.1879488,-1
-2.5887368,-7.2457351999999995,-1
-2.5623224,-8.3532184,-1
-2.9535576,-6.7022524,-1
-1.0721464,-6.383470399999999,-1
-1.0123073,-10.8810152,-1
-1.0647062999999999,-6.0227876,-1
-0.7411013,-7.460056799999999,-1
-2.022434,-8.457261599999999,-1
-0.1758871,-6.8229831999999995,-1
-3.218972,-8.965536,-1
-0.1016028,-6.631836,-1
-2.8829203999999997,-7.8087024,-1
-2.5836598,-8.52914,-1
-2.5764798,-6.7776824,-1
-3.8068388,-6.229804,-1
-2.7381968,-7.4755384,-1
-1.6755745,-8.710804,-1
-1.2211493,-6.5460752,-1
-2.166784,-4.9540744,-1
-2.6538863999999998,-5.499467999999999,-1
-2.2508627999999997,-6.3293496,-1
-1.4875903,-8.8086424,-1
-1.9617584,-8.385664,-1
-3.9396223999999997,-7.3787872,-1
-1.6561415,-8.008623199999999,-1
-2.4946167999999997,-9.2674688,-1
-3.4791119999999998,-6.9763392,-1
-2.0151803999999998,-7.808319999999999,-1
-4.5845544,-6.7696096,-1
-1.4728386999999998,-6.316668,-1
-3.069922,-8.0446112,-1
-3.8766048,-7.004457599999999,-1
-3.045098,-6.5187479999999995,-1
-2.6891324,-7.1122863999999995,-1
-1.8176515999999998,-4.9195592,-1
-2.0661443999999998,-8.4374704,-1
-3.5034435999999998,-6.5214859999999994,-1
-1.7960334,-8.2419384,-1
-2.9835122,-7.068192,-1
-2.7631688,-6.817713599999999,-1
-3.8762887999999998,-7.629579199999999,-1
-3.7025023999999997,-7.980174399999999,-1
-2.6035388,-8.252419999999999,-1
-2.1420744,-7.2561592,-1
-3.0917996,-7.7488399999999995,-1
-3.1710507999999997,-6.0321552,-1
-2.2177488,-7.01452,-1
-3.7595503999999997,-9.7051536,-1
-4.7519764,-7.4893984,-1
-4.4648384,-9.1218352,-1
-3.3459071999999996,-6.399847599999999,-1
-3.2831512,-6.1470704,-1
-1.564822,-8.3050424,-1
-2.174358,-6.9747031999999995,-1
-2.119895,-7.692336,-1
-2.6074458,-5.6605016,-1
-2.8340532,-8.7216832,-1
-2.5009796,-8.6029976,-1
-4.0759156,-7.9809224,-1
-3.2217743999999997,-7.7835456,-1
-4.2386444,-7.392042399999999,-1
-2.0861001999999997,-8.3902184,-1
-1.5232299,-7.2769936,-1
-5.5606792,-4.0401768,-1
-1.0858543999999999,-6.689132799999999,-1
-1.7795724,-7.7319504,-1
-2.512508,-10.2536768,-1
-2.4698964,-9.573073599999999,-1
-2.8209934,-6.609018799999999,-1
-2.0085402,-6.3848644,-1
-4.4060804,-8.60514,-1
-5.605174,-7.643215199999999,-1
-2.7160838,-9.2088352,-1
-2.2289132,-6.355057599999999,-1
-3.326472,-9.0970792,-1
-2.342678,-8.9001904,-1
-3.8075004,-7.032114399999999,-1
-2.1525848,-6.9260399999999995,-1
-3.37946,-6.706877599999999,-1
-4.7189252,-8.678395199999999,-1
-1.8852887999999999,-8.6369616,-1
-2.1288848,-7.079803999999999,-1
-2.9151476,-7.110305599999999,-1
-2.8937128,-8.2426272,-1
0.0604621,-8.679928,-1
-2.6307552,-8.9513152,-1
-2.6119152,-6.848692799999999,-1
-3.2071082,-8.7908312,-1
-3.6301799999999997,-6.1572816,-1
-2.9420015999999998,-6.5513151999999995,-1
-1.9110977999999998,-8.869479199999999,-1
-4.0889792,-8.3670904,-1
-3.4524744,-6.5464768,-1
-2.6633468,-9.242045599999999,-1
