DataR,DataI,y
-4.691648799999999,-8.4368184,-1
-5.2598436,-9.0082496,-1
-3.9541896,-10.8292728,-1
-3.3102964,-7.1344176,-1
-4.506241999999999,-8.963513599999999,-1
-1.9711674,-10.8108448,-1
-3.2509311999999997,-6.34572,-1
-3.9279164,-7.6056799999999996,-1
-5.8539368,-8.0640024,-1
-2.4028628,-9.1041888,-1
-4.2805852,-8.2199672,-1
-3.9616675999999997,-7.6742048,-1
-2.4832039999999997,-7.0776312,-1
-2.1926494,-8.343816,-1
-6.6489888,-7.765263999999999,-1
-3.9355711999999996,-9.6601568,-1
-2.9433971999999997,-8.2479544,-1
-3.1216008,-8.020144,-1
-3.8514196,-8.332970399999999,-1
-2.6470724,-8.949024,-1
-1.8961488,-7.508623999999999,-1
-2.6908434,-6.82264,-1
-4.977494,-8.393632799999999,-1
-7.4218408,-7.7169288,-1
-0.7545714,-6.639829199999999,-1
-3.7517527999999998,-8.777208,-1
-0.7154870999999999,-8.762539199999999,-1
-3.4255552,-7.253360799999999,-1
-5.7765775999999995,-7.3996584,-1
-4.4896068,-6.9353504,-1
-5.2747604,-7.7184256,-1
-3.9164687999999996,-8.64346,-1
-3.478764,-5.4281312,-1
-4.458228399999999,-9.970951999999999,-1
-2.6352008,-8.4847088,-1
-4.4965556,-7.3996976,-1
-3.7785135999999997,-8.229744,-1
-4.382988,-8.9203168,-1
-3.3144359999999997,-6.4459864,-1
-1.5733943,-11.5262272,-1
-0.6952708,-9.101996,-1
-4.614137599999999,-6.6848136,-1
-4.9285292,-8.939724,-1
-4.942976,-8.6610784,-1
-1.3128448,-6.9978912,-1
-1.4593625,-9.6553304,-1
-5.2548888,-7.8578079999999995,-1
-5.934158,-9.5687072,-1
-3.169256,-9.4033432,-1
-3.7497032,-7.9075672,-1
-5.2422632,-7.1345728,-1
-2.9187564,-8.382701599999999,-1
-3.7417271999999997,-9.6342456,-1
-4.2181956,-7.993734399999999,-1
-6.313013199999999,-8.294127999999999,-1
-4.028828799999999,-7.1039984,-1
-4.693054,-9.358164,-1
-6.4451328,-10.0359232,-1
-1.1505351,-8.546559199999999,-1
-5.0546804,-9.8060792,-1
-5.3778483999999995,-7.4079016,-1
-4.7830512,-8.940090399999999,-1
-3.5898312,-8.2350368,-1
-3.0250272,-9.038312,-1
-5.756565999999999,-8.263086399999999,-1
-2.8274706,-5.616974,-1
-3.7358415999999997,-7.796092799999999,-1
-1.8104586,-8.5315,-1
-5.1650572,-8.6731184,-1
-5.6212656,-9.589444799999999,-1
-2.3769548,-6.3817872,-1
-3.7170788,-10.7267704,-1
-3.2537059999999998,-10.5903152,-1
-3.9976447999999998,-8.1883992,-1
-2.5413728,-8.9946792,-1
-4.1270967999999995,-8.6331568,-1
-4.5656964,-10.803340799999999,-1
-3.7121883999999996,-8.030656,-1
-6.878468799999999,-10.194384,-1
-4.228272,-8.516098399999999,-1
-3.3073888,-7.926316,-1
-3.0178659999999997,-7.162213599999999,-1
-4.5169652,-7.3499216,-1
-4.2101999999999995,-9.1628136,-1
-5.811106,-8.4003584,-1
-2.6789932,-8.113230399999999,-1
-5.011839999999999,-8.7129344,-1
-3.4100248,-8.4657504,-1
-5.0939156,-9.2973768,-1
-5.4490647999999995,-9.1205272,-1
-2.2739164,-6.4580528,-1
-1.6760850999999999,-6.541312,-1
-3.3155303999999997,-8.2370936,-1
-4.6471516,-9.249885599999999,-1
-0.3254123,-7.5849256,-1
-3.3878947999999998,-6.2043984,-1
-4.7114164,-11.1463424,-1
4.5786128,-6.1877812,-1
-4.47112,-8.4914872,-1
-4.193828,-7.244125599999999,-1
-5.0761584,-9.50246,-1
-5.7503063999999995,-12.5482552,-1
-3.1162728,-9.0330408,-1
-3.9153292,-10.0620288,-1
-4.118754399999999,-5.3772984,-1
-5.7358952,-10.2720208,-1
-3.7451003999999997,-10.1685968,-1
-4.7594528,-8.2621352,-1
-4.1237892,-6.5229972,-1
-3.0705288,-6.3395348,-1
-3.6306832,-8.8403872,-1
-3.289592,-8.1385024,-1
-2.7165462,-8.5493328,-1
-5.719383199999999,-8.055259999999999,-1
-5.1708283999999995,-9.0238768,-1
-5.790432,-8.0748272,-1
-3.0433548,-8.537324,-1
-3.4159476,-7.363676,-1
-3.0812272,-9.4650816,-1
-1.7308416,-9.0401264,-1
-4.9226024,-10.193893599999999,-1
-2.01932,-8.8238792,-1
-2.9459774,-11.8884256,-1
-4.0303116,-8.7854768,-1
-3.2216008,-9.8006216,-1
-4.5892992,-5.8619444,-1
-2.5869975999999997,-8.6611792,-1
-0.707356,-7.934088,-1
-5.8719627999999995,-7.8539312,-1
-3.8346348,-7.0168864,-1
-4.4548,-8.591187999999999,-1
-3.0817638,-5.7243936,-1
-4.3894908,-8.4566488,-1
-3.451034,-7.14084,-1
-4.2094384,-6.876725599999999,-1
-4.1754536,-7.8450232,-1
-5.3633444,-7.7145392,-1
-3.053633,-5.9222904,-1
-5.0826063999999995,-9.4219768,-1
-5.799387599999999,-8.3767464,-1
-4.251523199999999,-9.470456,-1
-4.340406,-8.3977688,-1
-2.9409419999999997,-8.5339616,-1
-5.0309023999999996,-8.671464799999999,-1
-5.697594,-9.041347199999999,-1
-2.2979119999999997,-11.3286152,-1
-1.6062531999999998,-7.764295199999999,-1
-3.6779911999999997,-8.910828799999999,-1
-3.5414451999999996,-10.0708032,-1
-3.8739252,-7.8285328,-1
-5.1610515999999995,-9.483127999999999,-1
-1.9231534,-8.065476,-1
-5.0491128,-9.0849344,-1
-3.1373059999999997,-7.8791712,-1
-3.5682552,-7.9258096,-1
-4.564024799999999,-9.6823752,-1
-4.4932516,-7.3557536,-1
-5.5974372,-8.0657632,-1
-3.1264064,-8.675973599999999,-1
-4.4784543999999995,-8.003336,-1
-5.4490552,-9.986416799999999,-1
-4.8983428,-8.7168,-1
-3.4831908,-6.519355999999999,-1
-5.483547199999999,-9.6745304,-1
-5.1349608,-8.2011744,-1
-4.8684768,-6.917292,-1
-2.298054,-7.6329224,-1
-4.4787555999999995,-7.977008,-1
-3.6870428,-8.7846928,-1
-3.8876611999999997,-6.4093848,-1
-1.8699196,-7.030196,-1
-3.7188816,-8.5747184,-1
-5.8232832,-9.328799199999999,-1
-5.8530536,-8.436083199999999,-1
-4.9359908,-9.8382384,-1
-5.9236075999999995,-8.9673784,-1
-5.18471,-7.021286399999999,-1
-2.6343156,-7.4590879999999995,-1
-4.8765719999999995,-7.8181968,-1
-4.1878076,-5.788862399999999,-1
-3.3281644,-7.065416,-1
-3.7930984,-9.1242504,-1
-4.275768,-7.23198,-1
-3.9934216,-7.728402399999999,-1
-2.4296964,-7.3327751999999995,-1
-3.09105,-6.6752956,-1
-4.9097523999999995,-6.847690399999999,-1
-5.5601612,-11.0223104,-1
-4.0209256,-10.8692248,-1
-3.4137079999999997,-9.6067688,-1
-4.4624184,-7.164852799999999,-1
-4.5357012,-9.009636,-1
-3.690628,-8.1536496,-1
-2.5245834,-9.3808888,-1
-5.6195312,-8.966054399999999,-1
-1.6327753999999999,-7.5049415999999995,-1
-5.5157976,-7.740308,-1
-6.118944399999999,-6.3019023999999995,-1
-4.5629532,-7.049007199999999,-1
-6.4758784,-5.6254724,-1
-1.1411844,-7.976064,-1
-2.8405888,-8.9258904,-1
-5.6219908,-10.333143999999999,-1
-6.1972244,-6.1695404,-1
-4.2422976,-5.4970324,-1
-4.5494492,-4.9510711999999995,-1
-3.6895287999999997,-8.669608,-1
-4.8509991999999995,-7.6915616,-1
-3.9907652,-8.9529336,-1
-3.0994876,-9.1833312,-1
-0.4535844,-8.1388904,-1
-1.8622828,-7.74062,-1
-2.6514751999999997,-6.543316,-1
-3.6000676,-7.894649599999999,-1
-6.183461599999999,-10.8330976,-1
-5.8398584,-11.211476,-1
1.7297406,-2.9265306,-1
-3.7943468,-9.1354352,-1
-4.315661599999999,-7.687170399999999,-1
-4.4552908,-6.9684056,-1
-3.2035464,-10.702396,-1
-5.4345968,-7.0841704,-1
-4.7184548,-8.3176224,-1
-3.240361,-9.094163199999999,-1
-4.4129568,-9.1205304,-1
-3.0026004,-11.367027199999999,-1
-4.1982932,-8.337223999999999,-1
-5.2432992,-8.4684432,-1
-3.6107144,-8.1527992,-1
-3.7791151999999997,-9.7421208,-1
-4.5759336,-7.2441895999999995,-1
-7.043492,-8.2890296,-1
-2.3122004,-7.6296808,-1
-4.2430715999999995,-9.992535199999999,-1
-3.5437312,-9.902016,-1
-3.8554812,-7.9455712,-1
-2.1614038,-9.9123056,-1
-5.1002848,-8.7511232,-1
-4.264964,-7.9453568,-1
-3.5159607999999998,-10.193640799999999,-1
-2.9963528,-7.904304799999999,-1
-4.303196,-7.097830399999999,-1
-6.5657136,-10.3058432,-1
-2.3388068,-4.3435884,-1
-3.7310475999999997,-9.927672,-1
-4.4241844,-9.5864104,-1
-2.3630836,-9.318278399999999,-1
-4.6839768,-8.2224304,-1
-4.3310224,-9.3949584,-1
-2.2263648,-8.6642368,-1
-3.7755988,-8.83986,-1
-6.046257199999999,-8.351118399999999,-1
-4.1152656,-7.6998104,-1
-3.4477788,-6.7824424,-1
-6.025274,-7.719384,-1
-2.693967,-7.920966399999999,-1
-3.7765739999999997,-9.1175376,-1
-3.0137752,-7.7164952,-1
-5.1873248,-9.3052384,-1
-8.6546984,-7.3199232,-1
-5.354832,-6.0851676,-1
-3.0179516,-5.1926612,-1
-2.9352878,-8.595167199999999,-1
-9.5061392,-6.980778399999999,-1
-6.5240656,-7.8074648,-1
-3.5002912,-10.1327112,-1
-4.4172328,-10.1821664,-1
-5.4799336,-6.8546568,-1
-4.6846968,-10.5529616,-1
-4.4061452,-11.146403999999999,-1
-4.6513636,-8.6724728,-1
-4.1273784,-10.1732848,-1
-5.5258648,-9.2743104,-1
-4.9944624,-8.3540016,-1
1.0067644,-9.1328592,-1
-3.1734389999999997,-5.9118208,-1
-2.8158288,-6.8315208,-1
-2.3090208,-8.71818,-1
-3.7754651999999997,-6.7412735999999995,-1
-4.7999716,-7.815979199999999,-1
-4.226303199999999,-12.102304,-1
-4.410637599999999,-7.9147608,-1
-2.1451854,-9.3688056,-1
-4.398848399999999,-9.174065599999999,-1
-1.8549917999999999,-10.166336,-1
-4.3335631999999995,-7.7876688,-1
-6.5150856,-8.358313599999999,-1
-3.329074,-5.7655328,-1
-5.0449404,-6.686011199999999,-1
-2.1076316,-6.12229,-1
-3.9043539999999997,-9.372494399999999,-1
-2.906462,-9.2257392,-1
-3.4378119999999996,-7.799798399999999,-1
-3.2393823999999998,-8.6994704,-1
-3.108092,-8.5947168,-1
-4.1025516,-8.807122399999999,-1
-6.0812588,-8.2944392,-1
-5.2935976,-9.366031999999999,-1
-4.8224279999999995,-8.6535064,-1
-4.6343027999999995,-7.693604799999999,-1
-4.3433316,-8.0545776,-1
-4.8352616,-8.4978128,-1
-3.2558164,-10.971466399999999,-1
-3.322532,-9.1699448,-1
-3.7338896,-6.013113199999999,-1
-3.4756964,-7.0219152,-1
-5.2130376,-7.5151768,-1
-5.31117,-9.6802344,-1
-2.4323034,-10.9081184,-1
-4.4073828,-9.0281048,-1
-5.384466799999999,-8.5916176,-1
-2.7057238,-8.6479248,-1
-3.2103308,-7.5492056,-1
-4.8197424,-8.23676,-1
-6.6330136,-9.5959168,-1
-1.4514996,-7.8436664,-1
-3.979958,-7.056712,-1
-2.340652,-9.0074208,-1
-2.9675092,-5.5180584,-1
-6.0816684,-6.2063672,-1
-2.5910995999999997,-8.950351999999999,-1
-1.0639661999999999,-6.4210376,-1
-5.1347192,-9.729823999999999,-1
-2.8993932,-11.468204799999999,-1
-3.3894648,-8.405516,-1
-1.8597656,-8.444472,-1
-2.3804382,-8.220337599999999,-1
-5.7843936,-7.1052456,-1
-3.7000344,-7.1695839999999995,-1
-4.4362015999999995,-6.5082168,-1
-3.1051154,-10.0960568,-1
-3.5467928,-8.1735504,-1
-3.5751948,-10.379850399999999,-1
-3.9403363999999996,-9.013025599999999,-1
-4.8218336,-11.201681599999999,-1
-3.5244836,-6.690375599999999,-1
-5.4022644,-9.5372408,-1
-4.4405076,-11.0820832,-1
-6.9375143999999995,-9.0491216,-1
-6.1765772,-6.604111199999999,-1
-3.9808831999999996,-9.146547199999999,-1
-7.0563072,-8.5858024,-1
-4.338903999999999,-8.4851336,-1
-4.1279296,-7.594646399999999,-1
-4.056131199999999,-8.136081599999999,-1
-2.8523638,-9.700306399999999,-1
-3.4304647999999998,-9.3233064,-1
-5.339983999999999,-8.4864088,-1
-3.702044,-11.2024616,-1
-2.9370952,-7.641929599999999,-1
-4.9880504,-9.513207999999999,-1
-2.2851988,-7.2476528,-1
-4.8034588,-8.0832376,-1
-2.0679051999999998,-7.0908888,-1
-3.4630148,-9.0137032,-1
-4.875929999999999,-8.0502944,-1
-2.8538509999999997,-9.1326416,-1
-5.221815599999999,-9.9240664,-1
-4.9002112,-6.5570888,-1
-2.1062106,-8.34398,-1
-1.3459922,-6.4833072,-1
-6.6669364,-9.3053328,-1
-4.076995999999999,-7.3938264,-1
-4.0638764,-8.6264936,-1
-3.7556852,-7.3608687999999995,-1
-2.3052517999999997,-9.2104112,-1
-1.7665666,-11.142464,-1
-5.6788875999999995,-8.8103064,-1
-3.2184907999999997,-8.953358399999999,-1
-3.0659766,-8.190515999999999,-1
-4.0424916,-7.6779816,-1
-4.241448,-10.0783048,-1
-4.7306956,-9.379156799999999,-1
0.41972329999999997,-10.756703199999999,-1
-2.7424855999999997,-10.472608,-1
-3.993642,-9.8100112,-1
-3.8949148,-9.548767999999999,-1
-5.1476296,-8.606089599999999,-1
-3.967764,-7.7151616,-1
-2.7733186,-9.916967999999999,-1
-4.0006531999999995,-6.386654399999999,-1
-6.9049336,-7.4522384,-1
-5.536682,-6.7601656,-1
-3.61514,-8.194075999999999,-1
-3.7328943999999997,-10.620148,-1
-4.9939908,-10.3049312,-1
-4.3555528,-8.3743304,-1
-5.5148196,-10.349009599999999,-1
-5.2844587999999995,-9.634383999999999,-1
-4.312301199999999,-7.7316008,-1
-2.4049432,-6.4649288,-1
-4.777515999999999,-9.3789376,-1
-2.854235,-8.3034152,-1
-1.8530512,-9.5137168,-1
-2.6318563999999998,-8.2857696,-1
-3.349656,-8.6180728,-1
-3.8346639999999996,-9.367157599999999,-1
-4.815828,-8.891644,-1
-4.0721716,-7.3144928,-1
-4.6870404,-11.052952,-1
-3.5559779999999996,-8.925836799999999,-1
-4.10162,-7.6356592,-1
-2.8714416,-8.715853599999999,-1
-2.4837469999999997,-8.8103096,-1
-3.5224712,-6.6310004,-1
-4.0196936,-8.4777408,-1
-5.759030399999999,-6.7854024,-1
5.8729743999999995,-5.591745599999999,-1
-3.7752139999999996,-9.053084,-1
-6.509284,-8.7311672,-1
-5.823510799999999,-7.835888799999999,-1
-4.5063984,-8.9471776,-1
-5.0488412,-8.7680752,-1
-3.5089588,-9.409489599999999,-1
-3.0479666,-8.4641096,-1
-2.0547572,-4.756288,-1
-4.22275,-5.2220672,-1
-3.4215524,-12.554691199999999,-1
-3.8140104,-9.3963456,-1
-3.5789464,-7.6258056,-1
-2.9572103999999997,-8.4530088,-1
-6.0455128,-8.8206448,-1
-5.294201999999999,-7.6882088,-1
-4.80096,-10.686387999999999,-1
-2.0788805999999997,-8.8227672,-1
-5.9494064,-8.7274152,-1
-3.5346648,-7.676961599999999,-1
-4.7553252,-7.6331728,-1
-3.6588119999999997,-9.1357664,-1
-4.1132704,-9.37394,-1
-2.8876626,-8.992524,-1
-1.8089347999999998,-8.364264,-1
-3.9423983999999996,-7.515384,-1
-4.49062,-6.5786264,-1
1.5025494,-2.8588568,-1
-3.226197,-10.463528,-1
-2.2127928,-7.7715416,-1
-2.679057,-8.600892,-1
-5.4335112,-7.0230999999999995,-1
-6.4924468,-8.8350896,-1
-5.5243348,-6.9736568,-1
-4.5134536,-8.088996,-1
-2.1986756,-9.3979552,-1
-1.7573307999999999,-9.4599344,-1
-4.1150611999999995,-9.0331344,-1
-2.4593781999999997,-10.4509232,-1
-5.357504,-10.620268,-1
-4.1326208,-10.348803199999999,-1
-3.1562083999999997,-7.115504,-1
-6.0140215999999995,-8.3648776,-1
-3.9131172,-7.476792,-1
-5.173636,-10.0046312,-1
-5.2963264,-7.5092072,-1
-5.1671416,-7.8725704,-1
-3.8434087999999997,-10.543816,-1
-4.0201351999999995,-10.6283976,-1
-5.0609264,-8.2115352,-1
-1.9066862,-10.1720816,-1
-3.8973039999999997,-9.079927999999999,-1
-4.7458764,-8.2705824,-1
-4.652252,-7.792134399999999,-1
-4.354944,-10.727922399999999,-1
-4.0694888,-5.8886144,-1
-2.6592284,-6.7354056,-1
-6.254796,-6.5132015999999995,-1
-5.6569084,-6.7030992,-1
-5.227924799999999,-9.0838576,-1
-4.9934648,-6.9777176,-1
-4.1825276,-6.9072895999999995,-1
-2.3471661999999998,-6.46108,-1
-3.8620096,-8.3838448,-1
-3.1508984,-8.25572,-1
-1.8217728,-7.6396983999999994,-1
-5.4148724,-10.2475264,-1
-2.6883988,-6.724760799999999,-1
-5.981084,-8.579794399999999,-1
-5.453734799999999,-8.8112768,-1
-3.3251915999999997,-9.1282768,-1
-5.022981199999999,-8.5713496,-1
-2.5563393999999997,-7.2796872,-1
-5.0221276,-7.6206656,-1
-1.1413887999999999,-8.0662664,-1
-3.965492,-6.580173599999999,-1
-3.2856232,-8.2365592,-1
-4.4744496,-9.6647512,-1
-3.8558635999999997,-5.940238,-1
-4.6042308,-10.4554416,-1
-2.7123467999999997,-7.9230735999999995,-1
-3.7141688,-6.983928799999999,-1
-3.8597487999999998,-7.2173608,-1
-7.3307991999999995,-7.7834264,-1
-5.8631328,-5.970488,-1
-3.8220384,-7.2292423999999995,-1
-3.9981472,-9.906435199999999,-1
-4.5274816,-6.7709784,-1
-5.1297492,-11.148564799999999,-1
-3.9953656,-9.5364016,-1
-5.2062311999999995,-9.0043552,-1
-2.5002564,-8.321716,-1
-4.525116,-9.238684,-1
-3.0626316,-8.2697256,-1
-6.0047096,-8.5705832,-1
-2.2921388,-9.0443264,-1
-4.3865,-8.5797464,-1
-2.9371396,-6.3232164,-1
-3.5636012,-10.5632024,-1
-5.8500948,-8.6246368,-1
-4.9702804,-9.1802416,-1
-5.29868,-10.8792872,-1
-4.0915656,-10.5149064,-1
-3.6833616,-10.1970984,-1
-2.2552735999999998,-8.8458256,-1
-4.2472015999999995,-8.6658832,-1
-4.2941204,-6.984935999999999,-1
-5.4429384,-10.777844,-1
-3.5050288,-8.3341552,-1
-3.4032831999999997,-5.98752,-1
-2.9971302,-8.225159999999999,-1
-3.8239723999999997,-7.586519999999999,-1
-4.550892,-12.4488848,-1
-3.3060752,-10.6095888,-1
-5.4019392,-9.2779144,-1
-4.802402,-9.3763664,-1
-3.9622476,-6.0930924,-1
-2.5704504,-10.4012304,-1
-5.0072848,-6.0319424,-1
-4.2470792,-9.6377896,-1
-3.220856,-8.9333832,-1
-3.9903011999999998,-8.0935928,-1
-2.5054056,-8.316985599999999,-1
-3.8284536,-6.683695999999999,-1
-5.8336536,-9.2281064,-1
-2.9491828,-11.080734399999999,-1
-6.048379199999999,-6.1895568,-1
-5.2700928,-6.938601599999999,-1
-2.972963,-6.3189028,-1
-2.8591392,-8.2451552,-1
-2.2590908,-8.9430448,-1
-0.7230192999999999,-8.246343999999999,-1
-5.3268752,-7.9502944,-1
-5.6413876,-6.8092424,-1
-5.42884,-9.343101599999999,-1
-3.7675327999999997,-8.3440336,-1
-4.9725855999999995,-7.77046,-1
-3.9046276,-10.639712,-1
-4.1982463999999995,-7.996992,-1
-0.41606899999999997,-9.600595199999999,-1
-4.1655808,-8.6401304,-1
4.4090296,-2.5806929999999997,-1
-4.348764399999999,-10.8082728,-1
-2.3858992,-6.933064,-1
-4.8788496,-7.328923199999999,-1
-2.4689546,-9.358772,-1
-5.7952411999999995,-8.863339999999999,-1
-5.8822664,-8.5849432,-1
-3.8672212,-7.9917472,-1
-4.8637372,-7.3491919999999995,-1
-3.630352,-7.3534112,-1
-3.7256536,-6.2711216,-1
-3.6918164,-9.181933599999999,-1
-3.4942048,-8.9262192,-1
-4.3352052,-10.2912392,-1
-4.268834,-8.6465296,-1
-4.0798,-8.1062672,-1
-4.8468912,-9.304998399999999,-1
-5.262480399999999,-10.764236799999999,-1
-4.7365484,-6.8168055999999995,-1
-5.4192148,-8.9426264,-1
-3.2535396,-8.1933648,-1
-6.234274399999999,-10.064176,-1
-4.7881811999999995,-7.475294399999999,-1
-5.18063,-8.33292,-1
-3.1796552,-7.0439872,-1
-4.142314799999999,-6.7065928,-1
-4.4464612,-7.3894344,-1
-3.9295736,-7.2460432,-1
4.8498472,-4.4559748,-1
-3.0986116,-6.636421599999999,-1
-6.5855152,-12.176304799999999,-1
-6.1446331999999995,-8.534048,-1
-5.610290399999999,-8.0944152,-1
-5.3195592,-10.7824928,-1
-1.9208619999999998,-7.8236016,-1
-6.180452,-8.0221352,-1
-6.2406996,-9.738397599999999,-1
-3.6872304,-9.128469599999999,-1
-5.392921599999999,-7.0459912,-1
-4.4076844,-8.7085744,-1
-4.0836276,-9.138655199999999,-1
-7.3868111999999995,-7.0888792,-1
-5.248541599999999,-7.5621903999999995,-1
-5.1251468,-7.424410399999999,-1
-5.7226852,-9.095396,-1
-8.5508256,-7.606999999999999,-1
-5.321434,-8.244315199999999,-1
-4.4301892,-10.519808,-1
-3.0730511999999996,-8.7982912,-1
3.2510396,-3.009274,-1
-5.795275999999999,-12.066051199999999,-1
-3.8421355999999998,-7.7276656,-1
-4.0665064,-7.854482399999999,-1
-3.7259371999999997,-5.8922072,-1
-6.3554536,-9.998668799999999,-1
-4.1168996,-8.132832,-1
-4.7060888,-6.5280216,-1
-5.0671104,-7.8278928,-1
-2.8062565999999998,-7.660824799999999,-1
-3.1586952,-8.5917912,-1
-5.9666847999999995,-8.4400056,-1
-2.0237816,-7.8273328,-1
-5.976147999999999,-7.4169512,-1
-5.64598,-8.886891199999999,-1
-3.2508804,-6.993118399999999,-1
-6.1416888,-10.2006184,-1
-3.9244459999999997,-10.015843199999999,-1
-0.1098329,-2.1989348,-1
-4.6734344,-6.5342116,-1
-3.6544955999999997,-9.0506224,-1
-5.0324472,-9.234956799999999,-1
-1.1376549999999999,-5.0553136,-1
-3.1406908,-7.714535199999999,-1
-2.9785139999999997,-7.528343199999999,-1
-4.593418,-10.624407999999999,-1
-6.148688,-7.867719999999999,-1
-6.5293472,-10.1910432,-1
-3.4421624,-7.6187895999999995,-1
-5.5503219999999995,-6.4209948,-1
-5.695077599999999,-9.667404,-1
-1.5274283,-8.088638399999999,-1
-0.7489868,-8.029392,-1
-3.8994012,-9.5354368,-1
-7.1451144,-10.2151552,-1
-4.2018372,-7.571431199999999,-1
-3.426306,-9.4845416,-1
-5.355381599999999,-7.3234032,-1
-2.1609514,-7.3073448,-1
-4.2597908,-10.9322608,-1
-3.4178628,-8.0360168,-1
-5.5681936,-7.879302399999999,-1
-4.3236444,-10.5976096,-1
-5.6180508,-8.7293784,-1
-2.1785296,-8.6557064,-1
-6.3487684,-10.406146399999999,-1
-1.3569567999999999,-8.670948,-1
-5.2121759999999995,-8.9809456,-1
-2.9532051999999998,-12.543330399999999,-1
-2.1555028,-7.6462584,-1
-4.995112,-7.328725599999999,-1
-3.4359512,-8.6369992,-1
-4.6063668,-6.4026488,-1
-6.1874192,-10.0528208,-1
-3.7417284,-8.8245448,-1
-0.7564379999999999,-9.179247199999999,-1
-4.4330916,-7.568668,-1
-3.6711207999999997,-10.4427784,-1
-5.2820588,-11.8593128,-1
-4.3309296,-6.5987376,-1
-5.0810552,-8.0309712,-1
-3.3494148,-9.8717072,-1
-0.34784729999999997,-8.842628,-1
-4.8913028,-8.210863999999999,-1
-2.40887,-11.1602952,-1
-3.5366296,-8.3269296,-1
-2.549417,-7.2107871999999995,-1
-1.881743,-8.125384,-1
-4.6924296,-7.5344831999999995,-1
-3.6690319999999996,-8.4310536,-1
-3.850646,-6.8073152,-1
-2.5854231999999997,-7.2543168,-1
-2.2047654,-5.9437896,-1
-4.114245599999999,-6.128249599999999,-1
-3.5612576,-8.9855672,-1
-7.061073599999999,-9.321610399999999,-1
-3.4184576,-7.5600879999999995,-1
-2.2082455999999997,-7.9003032,-1
-4.9395976,-8.126583199999999,-1
-3.2158404,-7.6263504,-1
-4.5443896,-9.138670399999999,-1
-3.4218672,-6.916366399999999,-1
-2.5737522,-7.983422399999999,-1
-4.2688527999999994,-9.6129672,-1
-6.093896,-6.5840144,-1
-3.8352212,-6.776707999999999,-1
-4.824817599999999,-7.0363088,-1
-5.1221288,-7.930341599999999,-1
-0.2292584,-7.95808,-1
-5.416723999999999,-7.9014679999999995,-1
-2.943704,-8.6554656,-1
-2.8073829999999997,-7.614027999999999,-1
-4.012976399999999,-9.3563608,-1
-5.2771152,-10.6931184,-1
-4.9908516,-9.2686584,-1
-4.587081599999999,-10.7371936,-1
-5.340123999999999,-8.2336688,-1
-4.2463408,-5.6899628,-1
-4.484668,-10.0130992,-1
