DataR,DataI,y
-3.8436808,-4.6778468,-1
-3.9529824,-5.647888,-1
-1.7353792,-7.000269599999999,-1
-2.6269945999999997,-5.5869328,-1
-3.9188631999999997,-8.121404,-1
-1.5479675,-8.223215999999999,-1
-0.3028478,-8.4697472,-1
-3.2384378,-8.3530248,-1
-1.961739,-9.2946376,-1
-3.5287888,-7.3735952,-1
-2.4022278,-7.6048632,-1
-0.46549179999999996,-8.0239424,-1
-2.7190396,-5.948708,-1
-1.6777267999999999,-7.7354031999999995,-1
-5.197553999999999,-6.0107532,-1
-2.6707494,-6.1363408,-1
-3.5878976,-9.7176896,-1
-5.5192391999999995,-5.8050736,-1
-4.4070152,-6.1997344,-1
-1.6056472,-7.0427048,-1
-3.9154836,-8.1619488,-1
-1.2719308,-6.154646,-1
-1.6615905,-6.136946399999999,-1
-3.0380811999999997,-6.298908,-1
-0.16031679999999998,-8.492148799999999,-1
-2.2988648,-8.133996,-1
-3.6045947999999997,-6.7662216,-1
-3.989388,-7.5701328,-1
-2.8664242,-7.4016464,-1
-2.8569108,-7.0457464,-1
-2.7977398,-8.1412248,-1
-1.5236619999999998,-8.1406624,-1
-4.0036156,-7.678163199999999,-1
-3.2802922,-9.3602448,-1
-3.2655236,-9.151801599999999,-1
-2.8502256,-8.0485816,-1
-2.2846356,-9.4028136,-1
-1.4360001,-8.56002,-1
-4.0157472,-8.218530399999999,-1
-3.03436,-5.0523476,-1
-1.7987868,-6.985872,-1
-0.1365388,-8.633564,-1
-2.2149296,-8.107304,-1
-4.6161812,-6.7854952,-1
-1.3660417,-6.6580264,-1
-1.5720106,-7.6744064,-1
-4.7569412,-6.6297264,-1
-1.3002654999999999,-7.6251552,-1
-2.3112732,-8.3671096,-1
-2.8704486,-5.7055896,-1
-2.8911742,-6.4826923999999995,-1
-3.1216904,-7.2745456,-1
-1.5865829,-6.7977776,-1
0.019131799999999997,-6.705126,-1
-2.2405592,-7.998180799999999,-1
-2.8383816,-7.788739199999999,-1
-2.147344,-5.5080412,-1
-1.0959585,-5.380397599999999,-1
-3.6579439999999996,-6.660634399999999,-1
-2.8931717999999997,-8.387699999999999,-1
-3.6189152,-6.909058399999999,-1
-4.10035,-6.2656392,-1
-4.8133928,-7.084604,-1
-0.4019453,-7.7862376,-1
-2.9940946,-6.455070399999999,-1
-0.8941007999999999,-5.9814836,-1
-4.5117176,-6.6716712,-1
-1.1300198,-6.30917,-1
-3.5355551999999997,-8.1985904,-1
-2.4311598,-7.7788352,-1
-2.2910611999999997,-8.3405296,-1
-2.153421,-6.7809168,-1
-1.3161958,-5.3309956,-1
-3.7598795999999997,-8.400262399999999,-1
-3.364128,-8.975764,-1
-3.670292,-7.3428016,-1
-1.7348078,-7.136591999999999,-1
-3.1604927999999997,-8.942192799999999,-1
-3.1716759999999997,-7.5923983999999995,-1
-2.5300599999999998,-8.7194872,-1
-3.4650516,-6.4390008,-1
-5.7354056,-7.2767935999999995,-1
-2.6545099999999997,-8.5163944,-1
-2.4622365999999998,-7.288141599999999,-1
-4.1661136,-5.5639888,-1
-5.7451424,-6.5980479999999995,-1
-1.3936616,-7.123080799999999,-1
-6.1087868,-8.4191216,-1
-1.8912592,-7.3280496,-1
-0.7542137,-7.3706872,-1
-2.6169962,-7.220233599999999,-1
0.11419779999999999,-6.3436696,-1
-4.8809692,-7.490337599999999,-1
-2.6442976,-4.3891292,-1
0.1097698,-7.9106296,-1
-1.8507403999999998,-7.1537424,-1
-1.8045335999999998,-7.4666352,-1
-4.5316636,-7.6400872,-1
-4.8237384,-7.8121024,-1
-1.9751215999999998,-5.9742416,-1
-3.7447983999999996,-8.9884608,-1
-0.8236384,-6.985112,-1
-1.4035303,-5.396572,-1
-3.34023,-7.2905744,-1
-2.2475864,-9.0273528,-1
-2.2596827999999998,-8.1034088,-1
-4.6204424,-8.8528776,-1
0.5507611,-6.8212664,-1
-5.6347416,-5.1693663999999995,-1
-5.3741088,-7.3289072,-1
-3.3795971999999996,-4.561073599999999,-1
-2.8827582,-7.517688799999999,-1
-2.8744616,-7.794442399999999,-1
-3.7195055999999997,-8.3718528,-1
-2.587906,-6.1247548,-1
-0.2542737,-7.822048,-1
-1.1493204,-8.2336064,-1
-1.6843416,-6.7245456,-1
-3.3625252,-7.2455856,-1
-3.93266,-6.3768544,-1
-2.6405431999999998,-6.983032,-1
-2.7873153999999998,-6.1782824,-1
-5.1812752,-7.5038624,-1
-2.9439932,-5.306509999999999,-1
-3.8750807999999997,-7.704724,-1
-2.680369,-9.070627199999999,-1
-3.9680191999999996,-6.725636,-1
0.3549035,-6.953892,-1
-4.5225684,-5.3333916,-1
-2.0500492,-6.2471388,-1
-1.0797132999999999,-7.598076799999999,-1
-2.3994624,-7.2230608,-1
-1.9362344,-7.1595135999999995,-1
-3.8218224,-6.9556784,-1
-2.9268128,-9.211412,-1
-2.7633112,-6.662397599999999,-1
-2.0885976,-8.1459672,-1
-1.3030891,-7.6879744,-1
-3.2818663999999997,-8.08518,-1
-2.6735404,-6.716909599999999,-1
-2.3356472,-10.261172799999999,-1
-2.5509104,-6.9988719999999995,-1
-1.9179647999999998,-7.042382399999999,-1
-2.2845112,-5.2734559999999995,-1
-1.7077102,-7.0833616,-1
-1.8281744,-7.509288,-1
-2.0889544,-5.6667692,-1
-4.9302468,-5.4099936,-1
-1.8604428,-6.9458072,-1
-0.30451259999999997,-8.0888368,-1
-2.1965738,-6.2051039999999995,-1
-4.2290323999999995,-6.6564976,-1
-3.1642048,-6.827567999999999,-1
-1.9198199999999999,-7.0867128,-1
-4.575264799999999,-6.536808,-1
-4.1335888,-6.8712016,-1
-0.40946289999999996,-5.287786,-1
-3.1009864,-7.874956,-1
-2.3635828,-5.940582399999999,-1
-4.7324112,-7.7676359999999995,-1
-3.9051068,-6.9743128,-1
-2.987714,-6.272021199999999,-1
-2.0069304,-7.3280392,-1
-1.3991821,-7.4432104,-1
-2.3894547999999998,-6.2518736,-1
-1.1878278,-6.7790192,-1
-1.7631356,-7.9843424,-1
-4.0154732,-8.4527392,-1
-2.6927412,-8.8242768,-1
-4.2812224,-8.4818424,-1
-2.0914656,-6.6147732,-1
-3.2089795999999997,-7.4221808,-1
-0.5341355999999999,-7.5394879999999995,-1
-0.7111202999999999,-7.061058399999999,-1
0.0440595,-10.6154536,-1
-2.9259619999999997,-9.140184,-1
-1.8119112,-6.1360339999999995,-1
-2.857072,-5.7248424,-1
-4.6906704,-5.593292,-1
-3.4387999999999996,-6.1893612,-1
-1.3672117,-8.557792,-1
-3.1383712,-8.2031712,-1
-2.5282204,-7.8777912,-1
-3.2462704,-4.6298372,-1
-3.0552615999999997,-7.8825335999999995,-1
-2.6158856,-8.1295112,-1
-1.9190032,-7.4297328,-1
-0.9170976999999999,-6.1898048,-1
-2.7034056,-8.584672,-1
-2.7289512,-7.242208,-1
-1.3985843999999998,-7.129807199999999,-1
-2.0430292,-7.7861807999999995,-1
-2.501122,-7.0285063999999995,-1
-1.3427026,-8.2489568,-1
-0.8400196,-5.2689384,-1
-2.5598448,-5.237672,-1
-2.1027656,-8.653323199999999,-1
-4.6864064,-7.964810399999999,-1
-0.9154123,-7.239522399999999,-1
-3.0606253999999997,-8.459421599999999,-1
-2.612424,-7.4157984,-1
-2.709186,-7.8615303999999995,-1
-3.0342756,-8.4769536,-1
-1.0747875999999998,-7.630088799999999,-1
-4.3739032,-6.796704,-1
-4.04932,-8.01816,-1
-2.7822684,-7.5529496,-1
-3.0197998,-6.7578784,-1
-3.1959847999999997,-7.6326712,-1
-0.5020287,-7.7761944,-1
-1.166488,-5.8712824,-1
-4.4539176,-9.766828799999999,-1
-5.04047,-9.0879856,-1
-4.1131063999999995,-5.7662688,-1
-0.145292,-6.7807008,-1
-4.2784488,-7.66524,-1
-2.9760831999999997,-9.056272,-1
-3.9906316,-7.3408488,-1
-3.4900184,-8.061810399999999,-1
-1.7070908,-7.4379832,-1
-3.3924307999999996,-7.384396799999999,-1
-2.5002508,-8.9615616,-1
-2.183452,-7.3883616,-1
-3.4296512,-6.0617252,-1
-3.1533924,-8.857699199999999,-1
-2.775905,-8.3241728,-1
-3.8240624,-8.653298399999999,-1
-1.6075125,-4.851668399999999,-1
-3.8963191999999998,-7.1733496,-1
-4.1255956,-5.6813116,-1
-2.9942265999999997,-8.6152264,-1
-3.6841663999999996,-5.6486652,-1
-2.5486676,-7.18246,-1
-4.974719599999999,-5.7181716,-1
-1.1739658,-9.3528776,-1
-3.3020039999999997,-7.6604111999999995,-1
-0.5366917999999999,-7.9731752,-1
-1.3018675,-5.7401279999999995,-1
-3.5300152,-9.839724799999999,-1
-2.9779548,-7.438736,-1
-1.4953773,-7.0359248,-1
-0.8389500999999999,-5.6966892,-1
-2.7045216,-8.4285768,-1
-2.1965584,-5.7299448,-1
-1.7144641999999999,-7.8821048,-1
-4.562871599999999,-8.5717192,-1
-3.3517995999999997,-8.8035184,-1
-4.304438,-7.1267584,-1
-4.6102891999999995,-9.7158816,-1
-4.2151492,-7.264290399999999,-1
-3.5042543999999998,-6.900150399999999,-1
-1.6613563999999998,-6.8645448,-1
-1.2846788,-6.0095864,-1
-2.2315782,-8.570928799999999,-1
0.38881459999999995,-6.8411776,-1
-2.056426,-5.9564952,-1
-3.142036,-7.1448,-1
-3.6558536,-7.2663104,-1
-3.4345436,-7.9810976,-1
-2.72154,-8.426879999999999,-1
-2.9666606,-6.4396192,-1
-1.9126454,-6.169287199999999,-1
-3.5975656,-6.4803168,-1
-3.1957869999999997,-7.160587199999999,-1
-5.0913775999999995,-6.8196384,-1
-1.916285,-8.62608,-1
-2.7468884,-4.4395608,-1
-2.8202784,-5.6358472,-1
-1.2403757,-6.2661603999999995,-1
-1.7822103999999999,-7.168340799999999,-1
-2.5189312,-7.2862024,-1
-4.0761796,-4.9789264,-1
-4.0488488,-7.577564799999999,-1
-2.324186,-5.6843411999999995,-1
-2.814206,-7.4723352,-1
-3.3334112,-8.5513208,-1
-0.17634439999999998,-8.7510336,-1
-1.1923006,-7.5690848,-1
-1.7916934,-7.6600144,-1
-3.3098902,-6.8404256,-1
-5.0462248,-7.4070744,-1
-2.2442332,-8.7027568,-1
-4.4614912,-7.5573568,-1
-4.1735172,-9.389075199999999,-1
-2.4929226,-6.9140824,-1
-2.6654999999999998,-7.028207999999999,-1
-1.6607503,-7.918062399999999,-1
-2.6063908,-10.238187199999999,-1
-4.2627163999999995,-7.4292656,-1
-2.2171415999999997,-8.6707608,-1
-0.7000917,-8.5743992,-1
-2.2353896,-8.2084896,-1
-5.3290384,-8.8805672,-1
-2.2088022,-7.5440216,-1
-4.3220108,-5.1322795999999995,-1
-3.724604,-9.078508,-1
-3.3497657999999997,-8.5581248,-1
-1.7914481999999998,-9.180588,-1
-3.1501448,-9.1541312,-1
-1.3203662,-6.8989496,-1
-1.4875331999999999,-8.1437896,-1
-2.9384547999999997,-6.84892,-1
-3.4067019999999997,-10.0544976,-1
-3.2273988,-8.427765599999999,-1
-2.9051136,-6.3679695999999995,-1
-2.6308968,-7.1204984,-1
-3.5860399999999997,-8.2895992,-1
-3.536872,-7.2162136,-1
-4.1436763999999995,-7.341126399999999,-1
-3.5003827999999997,-5.4077703999999995,-1
-3.214711,-4.8194136,-1
-3.1415995999999997,-6.904596,-1
-3.5432555999999997,-8.6666552,-1
-1.2804526,-9.8783248,-1
-2.1080343999999998,-7.1040448,-1
-2.6905984,-4.3789552,-1
-3.011854,-7.6327944,-1
-1.8906368,-7.9893192,-1
-1.848512,-4.3559752,-1
-2.153277,-6.8082328,-1
-4.5241928,-5.6619396,-1
-2.6021807999999997,-6.304404,-1
-3.7308179999999997,-7.6844288,-1
-3.8109732,-6.3408864,-1
-3.006896,-7.881126399999999,-1
-1.8556944,-7.4826375999999994,-1
-4.213385199999999,-7.440924,-1
-1.4194767,-6.620331999999999,-1
-3.6546328,-6.5605144,-1
-4.1346584,-7.7503272,-1
-1.1676267999999999,-7.629361599999999,-1
-3.2912328,-6.4773644,-1
-1.1000520999999999,-9.6751408,-1
-1.0970506,-5.0459748,-1
-2.6322492,-7.1882712,-1
-3.941462,-7.6062503999999995,-1
-2.46061,-7.8919536,-1
-4.7109784,-7.636126399999999,-1
-3.131561,-6.5414512,-1
-2.7730289999999997,-9.2694168,-1
-2.9718847999999998,-9.154164,-1
1.7562878,-7.140606399999999,-1
-1.5952085,-4.0551623999999995,-1
-2.8408979999999997,-7.080956,-1
-0.6162913,-6.8737832,-1
-2.8398002,-8.020896,-1
-4.2579208,-5.6638003999999995,-1
-1.5350167,-8.622588,-1
-2.517004,-6.324937599999999,-1
-3.9621131999999997,-5.6016455999999994,-1
-2.1659188,-6.409925599999999,-1
-1.6095712,-8.016521599999999,-1
-1.5404457,-7.5637352,-1
-4.1910016,-7.5562879999999994,-1
-4.0179008,-9.691303999999999,-1
-1.3017435,-5.841914399999999,-1
-3.9295008,-7.0925975999999995,-1
-1.9832839999999998,-6.121668,-1
3.9975536,-5.2474288,-1
-1.841049,-7.883392799999999,-1
-3.038814,-6.0348628,-1
-0.7084427999999999,-5.8839068,-1
-4.4582228,-6.2069816,-1
-4.1068232,-5.7999144,-1
-1.5133888,-9.2959056,-1
-4.0461456,-9.2771384,-1
-3.2587156,-6.1941156,-1
-3.0564804,-9.8524504,-1
-0.6646485999999999,-8.084990399999999,-1
-4.7457796,-8.0406792,-1
-2.743982,-7.5180672,-1
-3.2928208,-6.8447968,-1
-2.4013307999999998,-6.4826228,-1
-1.2570014,-8.5746992,-1
-4.1458504,-8.041672799999999,-1
-4.598526,-7.148879999999999,-1
-3.10176,-9.2569968,-1
-1.1222686,-6.2494716,-1
-3.6993332,-6.7247328,-1
-5.7300116,-9.1034408,-1
-1.8921036,-8.573872,-1
-1.9456624,-6.717007199999999,-1
-3.32733,-8.296540799999999,-1
-1.8080988,-6.4738172,-1
-3.8947703999999996,-6.447359199999999,-1
-0.6648229999999999,-8.5882208,-1
-2.586743,-7.0519064,-1
-2.7989428,-6.7911344,-1
-1.420633,-7.66338,-1
-2.063291,-8.4028584,-1
-3.0581156,-7.799994399999999,-1
-2.4351798,-6.640292,-1
-3.0404562,-6.9122992,-1
-4.2141532,-6.7482032,-1
-1.9455136,-8.140296,-1
-4.422327999999999,-6.1697104,-1
-1.1476054,-8.5594624,-1
-3.5859503999999998,-6.9853736,-1
-0.6218819999999999,-6.5461184,-1
-2.5116424,-5.1826935999999995,-1
-4.5102408,-4.3188176,-1
-1.5721365999999999,-9.036564799999999,-1
-2.3726824,-7.8554048,-1
-0.9128586,-5.485107999999999,-1
-2.8560762,-6.606958,-1
-1.3438637,-7.1000119999999995,-1
-2.6983298,-6.124117999999999,-1
0.3733933,-7.5381984,-1
-3.009966,-8.7674656,-1
-6.3164804,-6.4356192,-1
-3.066998,-7.0535184,-1
-3.2763603999999997,-7.3256568,-1
-2.7073983999999998,-6.025986,-1
-3.2846854,-7.0067455999999995,-1
-1.8664444,-8.190220799999999,-1
-4.1638307999999995,-7.60298,-1
-3.84694,-10.0136424,-1
-1.3278197999999999,-5.6587684,-1
-2.3421404,-9.4233088,-1
-3.02569,-9.977356799999999,-1
-2.2344444,-8.9785224,-1
-0.6593549,-8.3011752,-1
-3.8791336,-7.5600879999999995,-1
-2.71785,-6.152836,-1
-3.367404,-8.8330264,-1
-0.0819078,-8.96594,-1
-3.2643036,-6.087873999999999,-1
-1.7042452,-6.8014912,-1
-2.8943608,-8.4665952,-1
-2.280132,-6.7227391999999995,-1
-3.686604,-7.946915199999999,-1
-3.243044,-7.0699304,-1
-3.9094803999999996,-7.4170696,-1
-2.7171057999999997,-5.3900727999999996,-1
-4.0452112,-7.822038399999999,-1
-1.9488564,-6.5382792,-1
-1.4112445,-8.9905144,-1
-1.2827823,-6.369196,-1
-3.2059632,-7.370463999999999,-1
-2.0920967999999998,-7.104792799999999,-1
-4.1641048,-7.334388,-1
-4.1519656,-6.6286388,-1
-3.052567,-8.429441599999999,-1
-1.8992575999999999,-5.5970904,-1
-1.8886189999999998,-8.5767264,-1
-0.2303825,-7.927528,-1
-3.2522911999999997,-6.204834399999999,-1
-3.5973408,-6.9309784,-1
-4.8004336,-8.639540799999999,-1
-2.5826656,-4.9346888,-1
-1.915171,-8.8806608,-1
-2.5552316,-7.403226399999999,-1
-2.2417452,-6.4668643999999995,-1
-3.3863855999999997,-8.582448,-1
-4.0695936,-8.9008104,-1
-3.8824096,-5.9489887999999995,-1
-2.962532,-7.6964136,-1
-2.9190183999999997,-6.1595835999999995,-1
-4.1340188,-4.9514616,-1
-4.1947752,-7.1242128,-1
-1.9971396,-7.7022264,-1
-2.38484,-7.0991288,-1
-2.7789736,-7.193238399999999,-1
-3.6874743999999997,-7.078247999999999,-1
-3.3263095999999996,-9.319550399999999,-1
-4.4499352,-4.7773544,-1
-2.9541028,-7.5137304,-1
-0.6114762,-6.8843423999999995,-1
-0.480678,-9.04682,-1
-3.5414672,-7.784169599999999,-1
-1.5650210999999998,-7.902465599999999,-1
-2.75162,-6.5045896,-1
-4.3284275999999995,-4.2489424,-1
-0.7254687,-6.775384,-1
-1.5471015,-7.6038112,-1
-1.4581126,-9.0739856,-1
-2.7023704,-8.8562032,-1
-2.3957184,-8.4135336,-1
-4.0780496,-4.916874,-1
-2.36217,-7.5783144,-1
-1.8979937999999998,-7.902932799999999,-1
-4.2893456,-7.0201839999999995,-1
-2.5200329999999997,-8.532664,-1
-2.4170339999999997,-5.6666924,-1
-1.946384,-9.5681032,-1
-1.6441607999999999,-5.8918968,-1
-2.261306,-6.9430928,-1
-3.4407767999999996,-7.0751056,-1
-2.0827758,-7.3141392,-1
-1.4937156999999999,-7.9954912,-1
-1.8505152,-5.7591936,-1
-4.386762399999999,-6.3623432,-1
-2.1914588,-8.3730544,-1
-2.3565106,-7.048735199999999,-1
-4.4082064,-6.941336799999999,-1
-3.187048,-8.0532488,-1
-2.7193692,-5.6276484,-1
-0.31879179999999996,-9.603457599999999,-1
-6.7268928,-7.966830399999999,-1
-3.5821752,-6.2070184,-1
-2.072526,-5.61379,-1
-4.4596824,-5.32679,-1
-1.8902595999999998,-8.4011576,-1
-2.5314832,-5.7909863999999995,-1
-0.2483097,-6.677168,-1
-0.8906329,-8.646896,-1
-1.4375004,-8.6131376,-1
-1.8734799999999998,-7.580310399999999,-1
-4.910746,-7.1549216,-1
-1.4146135,-8.9222112,-1
-1.7059472,-5.761698399999999,-1
-3.4261396,-5.1860148,-1
-3.1862719999999998,-7.9559543999999995,-1
-4.4473671999999995,-5.541900399999999,-1
-1.2651401,-7.9832111999999995,-1
-2.0680992,-7.420564,-1
-1.3147259,-6.487451999999999,-1
-2.1341212,-6.6206,-1
-2.3545578,-5.866910799999999,-1
-3.7965823999999997,-5.1332704,-1
-1.3590901,-8.0132944,-1
0.9108459,-5.9727368,-1
-0.5583406,-8.887267999999999,-1
-4.4518432,-7.223516,-1
-3.8424392,-6.5010116,-1
-2.4990568,-6.8192112,-1
-1.4292346999999999,-5.3444756,-1
-2.1594632,-5.1177104,-1
5.1800488,-3.93191,-1
-1.7636176,-7.2354368,-1
-1.9963248,-7.937182399999999,-1
-1.2514528999999999,-7.54012,-1
-3.1295606,-6.4519079999999995,-1
-2.4253812,-7.0227775999999995,-1
-2.6513025999999997,-8.4091424,-1
-2.6137156,-7.6510928,-1
-3.6911128,-6.982369599999999,-1
-3.1743694,-5.7413232,-1
-2.4950904,-6.0318324,-1
-1.7170766,-9.0754912,-1
-4.243515599999999,-5.414222,-1
-3.3258172,-8.540844,-1
-4.1016732,-9.4618448,-1
-3.908814,-6.022644,-1
-2.0115933999999998,-7.5387759999999995,-1
-2.6517481999999997,-8.7389224,-1
-2.8764247999999997,-6.016195199999999,-1
-3.394452,-6.910368,-1
-3.7757064,-6.2694208,-1
-2.2038774,-7.9609264,-1
-0.1933944,-9.1343056,-1
-1.8551916,-7.7889,-1
-3.3677088,-5.2700607999999995,-1
-2.1914594,-7.5281503999999995,-1
-2.1134695999999997,-6.7382168,-1
-2.2111158,-7.507835999999999,-1
-0.6959986,-8.354764,-1
-3.4108015999999997,-7.721727199999999,-1
-6.44354,-6.9874256,-1
-4.4939088,-9.2361448,-1
-2.1564655999999998,-5.951755599999999,-1
-3.6541664,-6.437551999999999,-1
-1.5731574,-7.978496,-1
-3.5345828,-10.114212799999999,-1
-1.4239389,-8.8686696,-1
-3.4641496,-6.3725152,-1
-1.4406101999999998,-7.5684423999999995,-1
-1.5651903999999999,-8.764041599999999,-1
-0.4189459,-6.9739536,-1
-2.7162514,-8.3829232,-1
-0.3205676,-7.711845599999999,-1
-3.2109064,-9.0557088,-1
-2.6316843999999997,-7.197534399999999,-1
-1.5520387999999998,-8.1329048,-1
-3.8392655999999996,-8.626704799999999,-1
-2.0773724,-6.1669152,-1
-2.9574727999999997,-8.6257912,-1
-2.6729368,-8.083948,-1
-2.2033584,-7.0385504,-1
-4.0217028,-10.1444096,-1
-4.424498799999999,-8.6665592,-1
-1.6514213999999998,-7.928272,-1
-3.9303947999999997,-6.5396928,-1
-3.1850671999999998,-5.1562952,-1
-2.1411971999999997,-5.209577599999999,-1
-4.333281599999999,-5.8990632,-1
-3.9066183999999997,-8.575288,-1
-2.403658,-6.4901728,-1
-1.6163089,-4.6279432,-1
-4.4848016,-6.534148,-1
-2.9735766,-5.7172572,-1
-3.08643,-5.3287556,-1
-4.4499352,-4.206968799999999,-1
-2.781298,-5.0999148,-1
-3.755378,-8.34172,-1
-2.1351188,-5.6960152,-1
-4.817642,-7.7512728,-1
-0.47601279999999996,-7.6602879999999995,-1
-4.793092,-6.2753863999999995,-1
-2.6090334,-7.4345463999999994,-1
-2.877879,-8.9648912,-1
-1.7672356,-5.7110964,-1
-1.4324462,-7.8232848,-1
-1.7461376,-8.4764512,-1
-2.8490203999999997,-9.0526584,-1
-2.4877702,-7.3170535999999995,-1
-3.9350308,-6.6771104,-1
-2.9558752,-6.5594896,-1
-2.9506644,-5.446272,-1
-3.8675188,-8.0834832,-1
-1.7003608,-6.0932167999999995,-1
-1.7194152,-9.2565368,-1
-3.9833687999999996,-7.7553904,-1
-2.5902034,-7.3867823999999995,-1
4.6176084,-3.1217104,-1
-1.7297698,-8.4738344,-1
-1.4944400999999998,-5.876783199999999,-1
-2.9043498,-4.7265223999999995,-1
-2.1922326,-4.5871167999999996,-1
-2.3624044,-5.8694064,-1
-2.2843687999999998,-5.2627011999999995,-1
-1.6688279,-7.369790399999999,-1
0.5871514999999999,-5.9428795999999995,-1
-1.8321838,-6.879764,-1
-1.5939767,-7.594410399999999,-1
-1.114703,-5.868708,-1
-1.7688511999999998,-7.4711343999999995,-1
-3.752754,-6.4055944,-1
-3.6179764,-6.5741124,-1
-3.2091648,-6.7219416,-1
-3.3335215999999996,-7.676801599999999,-1
-4.6775888,-7.924459199999999,-1
-1.4710334999999999,-8.1923664,-1
-2.0769512,-5.8891903999999995,-1
-4.4130503999999995,-9.703512,-1
-3.8760855999999997,-6.906776,-1
-4.3167156,-8.200972,-1
-2.9887007999999997,-5.9967711999999995,-1
-3.7716111999999997,-5.9058008,-1
-4.0068408,-5.6827027999999995,-1
-3.2064003999999997,-7.3071888,-1
-3.218228,-7.9442536,-1
-1.2012972,-6.0592232,-1
-4.041352,-7.842548,-1
-3.0231559999999997,-6.786162399999999,-1
-1.8453532,-7.9166951999999995,-1
-1.9688367999999998,-6.0110724,-1
-4.4988095999999995,-7.6098088,-1
-1.2612723,-7.5176352,-1
-1.0249903,-8.4180136,-1
-0.4158145,-9.495641599999999,-1
-4.234036,-8.352259199999999,-1
-2.4208004,-6.1581088,-1
-3.880808,-7.3882096,-1
-1.5549020999999998,-9.704094399999999,-1
-4.2742911999999995,-7.9575472,-1
-4.460505599999999,-7.444964799999999,-1
-4.612932799999999,-8.0734368,-1
-3.8770536,-6.5726276,-1
-1.3747333,-7.0937192,-1
-2.5444236,-8.388932,-1
-4.7271104,-5.6359048,-1
-0.6140713,-6.3655728,-1
-2.6726364,-8.7627536,-1
-1.0386681,-8.0685408,-1
-3.8355791999999997,-5.8121,-1
-2.1510469999999997,-6.5391563999999995,-1
-2.9500083999999998,-9.218796,-1
-4.0975624,-8.4920592,-1
-4.1669576,-5.64762,-1
-0.4795004,-6.8469912,-1
-1.7122975999999999,-6.6069032,-1
-5.268346,-6.1992008,-1
-3.6916176,-7.177606399999999,-1
3.0977843999999997,-3.9654879999999997,-1
-2.6008952,-8.594078399999999,-1
-3.2897551999999997,-9.46486,-1
-2.354613,-7.5203864,-1
-2.7630938,-7.366434399999999,-1
-1.2024416999999998,-8.267184,-1
-3.5476628,-7.0261936,-1
-0.8851798999999999,-7.157812799999999,-1
-4.335078,-5.986974399999999,-1
-2.1938112,-6.5711292,-1
-1.0246514,-8.0923888,-1
2.3432763999999997,-6.7231096,-1
-4.0755644,-7.068935199999999,-1
-3.4634055999999998,-8.5748192,-1
-0.8805670999999999,-7.1476472,-1
-1.1266931999999998,-6.449178,-1
