DataR,DataI,y
5.1374696,-18.3335936,1
7.074128,-12.313197599999999,1
-8.1137032,-17.9842112,1
-1.492292,-19.031608,1
7.3654728,-14.7581408,1
6.01164,-17.8513648,1
-0.2982727,-14.4655808,1
-2.67266,-20.449492799999998,1
7.231863199999999,-20.3738624,1
7.082376,-17.752977599999998,1
4.4592176,-19.315967999999998,1
5.817074,-13.7949664,1
7.1013872,-16.1595632,1
-7.4394447999999995,-18.4547792,1
4.8898763999999995,-16.0300448,1
-4.5843352,-16.4900432,1
5.9630076,-22.081391999999997,1
7.4129616,-19.2526656,1
8.3679448,-16.1120912,1
7.248661599999999,-18.7289456,1
4.8805868,-16.4508656,1
4.912502,-15.5590592,1
4.2986676,-17.6034288,1
11.2655648,-18.1838528,1
4.7828988,-17.2618096,1
3.6503292,-19.263023999999998,1
-5.9793476,-18.3170336,1
4.355672,-18.8917712,1
-5.1340496,-19.0838528,1
6.9625512,-19.484553599999998,1
3.1979108,-20.2370464,1
6.8916648,-19.0825648,1
-9.586955999999999,-21.9694736,1
-5.1036512,-16.5144704,1
-6.1942032,-18.1592432,1
6.0733616,-17.3670848,1
6.9305319999999995,-15.420207999999999,1
5.2496144,-14.8276528,1
-8.351720799999999,-17.2992384,1
4.746983999999999,-20.125367999999998,1
6.4503828,-19.4635984,1
6.1261008,-16.73676,1
0.4040898,-16.5241872,1
5.9500572,-14.877702399999999,1
4.593899599999999,-16.9607456,1
10.4581112,-18.3001184,1
5.7906455999999995,-20.7331568,1
5.5344744,-15.8151824,1
-6.7837184,-18.332596799999997,1
4.4933944,-15.4905952,1
-5.2501944,-19.392272,1
8.6380304,-11.46652,1
9.028964,-17.251425599999997,1
6.4538464,-15.0118592,1
8.288520799999999,-19.8659632,1
6.6859079999999995,-17.1730752,1
5.894654399999999,-19.0369632,1
5.057842,-17.6819792,1
6.5699248,-16.1322224,1
2.7710144,-16.769488,1
6.2842975999999995,-17.152952,1
4.9089712,-18.5133504,1
8.3354208,-19.9290928,1
7.8321064,-16.039547199999998,1
-4.7253052,-22.1946592,1
8.7631088,-16.429230399999998,1
7.6682016,-16.61704,1
4.40048,-19.060484799999998,1
-5.8868576,-19.3789008,1
6.3172872,-15.718079999999999,1
8.532824,-17.7606976,1
4.784776,-16.4864448,1
5.9833124,-17.2710272,1
-4.971514399999999,-20.374128,1
9.2049744,-16.5259264,1
6.9585392,-18.9059568,1
4.7000908,-16.2799328,1
3.6380215999999996,-16.1493312,1
6.2958856,-16.880319999999998,1
4.049328399999999,-14.38356,1
6.760572,-14.749094399999999,1
9.379470399999999,-21.2780256,1
3.2873766,-16.1005408,1
7.1654984,-20.6913984,1
0.7749716999999999,-15.225639999999999,1
6.475712,-20.8228464,1
7.6974208,-17.8560208,1
8.4488088,-17.0592512,1
5.0350528,-19.534758399999998,1
10.3658152,-17.2299632,1
4.2174727999999995,-16.4293536,1
3.9894952,-15.0127648,1
6.367347199999999,-16.657148799999998,1
5.6199164,-18.7381664,1
6.7060832,-20.4378672,1
0.5421899,-20.897716799999998,1
2.9452276,-18.706608,1
7.316432,-19.087312,1
8.5601912,-17.3627088,1
9.095538399999999,-19.059943999999998,1
4.0667979999999995,-17.5249776,1
5.9354132,-17.8007328,1
4.6651088,-18.384878399999998,1
3.8085632,-16.8961904,1
6.6968768,-17.5280544,1
5.455666,-18.286547199999998,1
5.9668852,-15.9851072,1
6.2313263999999995,-19.874953599999998,1
4.0709348,-23.583807999999998,1
2.2810604,-20.478820799999998,1
7.4214199999999995,-16.100336,1
3.5063624,-20.270988799999998,1
3.4429787999999997,-17.764272,1
2.3072896,-20.5349856,1
-6.535768399999999,-19.926430399999997,1
6.5879252,-17.9153408,1
-3.9551496,-18.425116799999998,1
7.7523152,-18.3183904,1
7.3350608,-19.9877824,1
5.469583999999999,-16.585584,1
6.569187599999999,-16.5245248,1
6.3016168,-15.1013504,1
7.1125376,-16.7387424,1
5.4755671999999995,-19.555665599999998,1
5.244881599999999,-18.5191344,1
-4.0478052,-19.9050832,1
10.7121856,-17.7661408,1
5.0910964,-17.047110399999998,1
0.43673649999999997,-20.7155472,1
6.5924895999999995,-19.1454272,1
-6.6580172,-22.074443199999997,1
8.466476799999999,-16.4358608,1
0.5194968999999999,-18.2061536,1
6.414166799999999,-20.0917584,1
6.2472204,-18.7561568,1
7.844436,-20.1588832,1
5.0534656,-16.1999456,1
-6.2124592,-20.7497008,1
4.89154,-20.5510912,1
-4.0971008,-21.3339408,1
6.35841,-14.9688672,1
9.4406736,-18.4801024,1
3.275648,-18.5621168,1
2.9138246,-16.0944224,1
4.420821999999999,-19.4566704,1
6.2640784,-17.442376,1
7.429462399999999,-18.8363776,1
7.33528,-22.3138832,1
-10.1016128,-20.485536,1
5.125406,-19.2350256,1
2.1635641999999997,-17.085244799999998,1
1.8000227999999998,-16.99272,1
-6.4481475999999995,-19.2111184,1
6.63227,-14.724184,1
-6.4532424,-21.5713504,1
1.9644066,-19.6368784,1
6.795640799999999,-19.048510399999998,1
-6.3305396,-21.3715744,1
-4.4996176,-19.5481072,1
7.0822144,-20.34244,1
14.6095888,-15.602785599999999,1
6.791091199999999,-20.544847999999998,1
7.242788,-19.5273648,1
5.7089788,-16.2319968,1
3.6938864,-18.502664,1
5.4370588,-16.5374656,1
9.470303999999999,-17.335748799999998,1
5.2218048,-17.093712,1
9.024132,-18.448952,1
4.890198799999999,-18.044064,1
6.5774664,-15.6929856,1
2.1195798,-16.3557024,1
-7.5591136,-19.9151664,1
2.770482,-16.345104,1
6.0685975999999995,-17.1678384,1
-9.7748888,-20.722512,1
7.2842367999999995,-18.915968,1
6.012510799999999,-16.7797472,1
-4.813235199999999,-20.5717936,1
1.5053912,-16.5445456,1
3.671738,-18.0049696,1
6.8621776,-16.339256,1
7.422174399999999,-16.6021072,1
-3.5456968,-19.957183999999998,1
6.4840396,-15.949352,1
5.002765999999999,-15.8955728,1
4.8726232,-17.920968,1
8.9208208,-18.7646224,1
-6.465831199999999,-19.0658736,1
3.929184,-18.9250688,1
8.0664784,-14.75136,1
-4.5960719999999995,-19.747464,1
-4.9665848,-20.8811184,1
4.845128,-21.1999904,1
-5.3241008,-20.6883952,1
0.43642359999999997,-17.3781568,1
-5.020464,-20.9859504,1
5.4755704,-17.868363199999997,1
-7.1139111999999995,-17.7023168,1
5.0384215999999995,-22.7022656,1
6.7294415999999995,-15.326590399999999,1
9.942867999999999,-17.243208,1
4.7588707999999995,-17.5671136,1
-6.78982,-16.9207472,1
8.615542399999999,-17.2632864,1
-9.5120136,-20.118393599999997,1
5.8244248,-18.7131376,1
5.3298472,-17.530791999999998,1
4.5108676,-20.230598399999998,1
5.060778399999999,-17.552903999999998,1
6.6053112,-17.051503999999998,1
2.9729886,-16.4015248,1
4.2837404,-19.3601776,1
5.374116,-16.480048,1
3.7412848,-19.104712,1
6.7920576,-17.5802752,1
5.1391507999999995,-20.8151904,1
6.2856532,-17.960183999999998,1
4.185252,-17.5208288,1
6.382461999999999,-18.9841584,1
-5.3357516,-20.509713599999998,1
9.8544872,-14.260211199999999,1
-3.1540793999999996,-16.5898064,1
-6.906376,-18.7582176,1
4.1755667999999995,-16.8430352,1
-7.0208672,-21.9989664,1
6.1911584,-18.6110848,1
5.9816312,-16.008356799999998,1
3.1935696,-19.9401296,1
5.884529199999999,-22.1379584,1
8.4937168,-16.9274672,1
9.536403199999999,-14.265696,1
1.2758345,-19.714369599999998,1
-7.9159863999999995,-18.9426672,1
2.9857191999999997,-22.2438704,1
4.9920772,-18.032064,1
4.7630384,-18.8781136,1
5.4880128,-18.833892799999997,1
-1.0234296999999999,-17.961983999999998,1
4.5515696,-15.949035199999999,1
4.7068252,-18.862230399999998,1
3.3901879999999998,-18.3061008,1
4.478244,-14.4283168,1
4.8354604,-14.9526416,1
4.4436136,-18.0047472,1
4.697666,-17.6744096,1
5.680295999999999,-16.4621296,1
7.1225216,-15.1472096,1
5.8235376,-20.567784,1
6.1637968,-15.5958288,1
5.1975276,-15.399689599999999,1
-3.0192142,-19.072912,1
5.6112991999999995,-17.9700208,1
6.2017944,-14.390006399999999,1
7.962660799999999,-22.3824768,1
6.9298272,-18.1330672,1
5.8700095999999995,-18.789108799999998,1
5.5112407999999995,-17.1907104,1
4.2752508,-23.307473599999998,1
4.896826,-19.102147199999997,1
6.7782352,-14.706792,1
6.1375475999999995,-20.3445264,1
-3.3683815999999998,-20.3124096,1
6.134421199999999,-18.970923199999998,1
7.2707904,-18.6249648,1
6.4284048,-15.934448,1
3.0649941999999997,-17.0358976,1
5.4212472,-19.1259248,1
6.730096,-19.3211232,1
2.6324624,-18.632496,1
8.3750112,-19.2812624,1
5.3821628,-17.1741216,1
5.714927599999999,-16.2924848,1
6.5960576,-18.095176,1
5.6833295999999995,-20.098862399999998,1
5.27628,-14.410283199999999,1
8.5573328,-17.8459392,1
5.225779999999999,-17.416804799999998,1
4.761368,-21.473235199999998,1
0.0956375,-15.2065264,1
5.70526,-18.2758288,1
-5.7409664,-21.133836799999997,1
6.2687792,-19.012092799999998,1
6.014550799999999,-19.8875024,1
4.0208252,-17.49524,1
2.4169226,-20.125999999999998,1
6.8815504,-20.1323872,1
5.5161688,-17.8657136,1
8.442968,-16.9668736,1
-7.9786432,-17.4562864,1
10.4747024,-21.6744304,1
4.7944904,-16.20292,1
6.6167456,-17.8669264,1
-4.7608872,-19.327071999999998,1
-6.050665599999999,-17.7914672,1
5.472116799999999,-18.4736416,1
-6.154532,-20.8796416,1
5.6428904,-20.1518944,1
2.3738988,-15.4656688,1
-7.9393208,-16.118864,1
5.0035072,-20.475638399999998,1
7.205497599999999,-19.8137072,1
7.835546399999999,-14.900792,1
6.548684799999999,-22.005710399999998,1
-7.7493824,-17.127467199999998,1
7.2513879999999995,-19.211304,1
6.7277232,-18.377491199999998,1
3.6763176,-15.0678752,1
8.2352632,-19.100876799999998,1
-8.757905599999999,-20.6950272,1
5.363156,-18.231783999999998,1
9.2549552,-17.328174399999998,1
9.185851999999999,-16.308891199999998,1
5.1917852,-17.7613184,1
5.803862,-19.0903712,1
6.1475876,-17.545887999999998,1
5.4368408,-16.2452576,1
6.8046511999999995,-19.3694144,1
5.5779304,-18.0425888,1
10.9303192,-17.0923792,1
6.7548832,-15.2222656,1
6.0846912,-16.542219199999998,1
-6.899350399999999,-17.7819312,1
5.037183199999999,-16.2289264,1
5.1469472,-16.649672,1
2.6113424,-16.6344624,1
2.7335043999999997,-17.074792,1
-11.0270832,-20.7775152,1
8.0349848,-16.7901264,1
4.5610044,-17.395232,1
6.5499312,-20.5736816,1
7.002812,-17.4817696,1
2.7827135999999997,-20.111128,1
4.6268324,-17.6527632,1
7.671619199999999,-16.0581152,1
4.6487951999999995,-18.782500799999998,1
1.712179,-12.2510832,1
1.0208863,-16.6426992,1
6.41906,-17.7098176,1
10.8763312,-16.8038384,1
6.2917792,-16.4308896,1
3.2703924,-18.2758768,1
5.6616892,-14.8544656,1
5.2295104,-20.886384,1
6.0703192,-15.732787199999999,1
-6.5704839999999995,-18.9726,1
8.4275936,-16.5481648,1
8.0326656,-18.6368992,1
8.3659392,-18.1223456,1
-3.6720903999999996,-21.109035199999997,1
-8.9676096,-16.748182399999997,1
-2.4730046,-20.5589504,1
6.549054399999999,-16.3368528,1
7.334064799999999,-16.8986832,1
4.7604296,-19.1836432,1
6.1733968,-17.0167792,1
4.17892,-17.854691199999998,1
6.6023988,-13.9035584,1
4.000056799999999,-20.6061312,1
8.7310952,-19.0562272,1
5.3768432,-14.5140976,1
7.9835487999999994,-16.4908928,1
5.5818892,-19.0505456,1
6.0476664,-12.566288799999999,1
5.355528,-15.5680976,1
6.392454,-18.7796144,1
10.8588448,-15.171851199999999,1
7.896183199999999,-15.5606704,1
-3.831984,-19.5957296,1
6.6615424,-15.404079999999999,1
3.035987,-15.380766399999999,1
3.5291851999999997,-19.5494208,1
5.1689808,-17.392587199999998,1
3.384282,-17.8652352,1
6.9249768,-17.1858944,1
9.2695648,-16.7481184,1
6.2368236,-19.301419199999998,1
7.9801496,-19.7501376,1
8.169691199999999,-18.7056352,1
5.1907324,-21.1701184,1
2.614874,-18.172932799999998,1
-6.982424,-20.3259008,1
5.180104,-17.7063568,1
3.4791752,-20.2740848,1
6.579663999999999,-16.9332608,1
5.219107999999999,-15.9332224,1
6.1907407999999995,-17.8500048,1
7.448422399999999,-17.8977456,1
3.059729,-16.2662096,1
4.9696568,-16.3311632,1
3.361194,-16.5882704,1
4.3600976,-15.2461392,1
8.9603112,-14.066182399999999,1
4.77437,-17.232454399999998,1
1.4387689,-17.3002944,1
2.3253364,-15.396203199999999,1
7.338774399999999,-17.218830399999998,1
2.5439144,-13.638670399999999,1
-7.2129328,-16.269558399999998,1
5.3417568,-17.6773488,1
5.169224799999999,-17.7836352,1
6.783611199999999,-18.3734848,1
3.7544336,-17.7776688,1
4.7025312,-19.000190399999997,1
9.4244848,-17.2005424,1
3.4372252,-19.3328992,1
8.1309928,-15.751510399999999,1
5.7947216,-16.3182032,1
4.562209999999999,-17.877204799999998,1
-6.725344,-18.0816976,1
4.9427328,-19.4428016,1
9.2230432,-15.549355199999999,1
-5.1959176,-16.5840912,1
3.9963704,-19.482745599999998,1
8.2467816,-15.2996704,1
6.301384,-19.0595616,1
1.8580446,-17.504134399999998,1
4.4042148,-18.1969808,1
6.0586307999999995,-15.5188128,1
4.931255999999999,-18.417408,1
7.517792,-15.9564752,1
6.6492664,-17.60364,1
6.7133031999999995,-15.7195232,1
10.0544608,-16.8038928,1
7.3123976,-16.2669696,1
4.6823236,-19.5913216,1
7.3189088,-16.984616,1
4.0250876,-15.777142399999999,1
4.1946376,-17.4524448,1
5.0800144,-15.862377599999999,1
7.0669824,-18.2294768,1
5.7383928,-16.3605232,1
8.9769624,-18.0745376,1
4.5831792,-19.43496,1
5.876608,-19.1962896,1
6.102536,-20.219249599999998,1
-5.672784,-23.022315199999998,1
5.9878504,-14.471575999999999,1
5.0841351999999995,-14.7773632,1
-8.1130544,-20.16548,1
7.1563968,-22.005587199999997,1
7.1629872,-20.075656,1
-5.427458,-15.1356352,1
4.1949955999999995,-20.023094399999998,1
5.7714088,-16.326220799999998,1
-6.909539199999999,-18.233871999999998,1
7.4938568,-17.3036112,1
6.1106696,-14.8184896,1
-3.512588,-18.5852576,1
5.697876,-18.814072,1
4.0914832,-20.9080208,1
7.3203168,-17.5063072,1
4.084137999999999,-16.6419152,1
6.0942884,-19.1110768,1
3.84237,-18.0253552,1
6.660690799999999,-19.2921472,1
5.3127132,-15.423460799999999,1
8.1189856,-19.1959552,1
6.4943512,-19.971311999999998,1
4.9913092,-16.559846399999998,1
-2.4836215999999998,-19.8364176,1
4.2532896,-16.417064,1
-4.232032,-19.0907248,1
4.4400116,-17.474912,1
5.5996972,-19.1743408,1
-5.2140336,-17.851801599999998,1
4.0040492,-17.3154336,1
6.457888,-19.6968624,1
6.849183999999999,-19.9825664,1
6.885628,-19.8309392,1
-3.2621792,-20.0270896,1
6.424728,-19.352494399999998,1
7.724272,-18.0253376,1
3.3401608,-20.5047712,1
3.95065,-17.905523199999998,1
-4.0767912,-19.8855456,1
-5.723400799999999,-15.922424,1
6.7465296,-16.7770112,1
7.1370016,-15.845199999999998,1
5.213176799999999,-19.230049599999997,1
2.1006362,-16.302391999999998,1
5.1078864,-20.8499904,1
5.100407199999999,-16.806006399999998,1
0.5709675,-19.8303072,1
8.0470656,-20.079992,1
5.7819676,-15.1070288,1
9.4171256,-15.432032,1
5.5390472,-18.4282224,1
-9.842768,-16.4761536,1
5.6657896,-19.4712048,1
6.156388799999999,-16.4378928,1
-7.005166399999999,-18.8738048,1
8.821424799999999,-18.316136,1
7.4916512,-15.4984272,1
8.5689912,-16.4761456,1
4.4361964,-15.164147199999999,1
-3.4479935999999998,-20.186476799999998,1
4.5359864,-16.465632,1
4.9476736,-17.70272,1
3.9300672,-17.3894768,1
-4.8206156,-24.076134399999997,1
5.7702056,-19.0061776,1
5.201992,-18.7617776,1
4.6884996,-17.0166288,1
5.921938,-18.296563199999998,1
-7.191566399999999,-20.615631999999998,1
1.844226,-18.5963744,1
6.3732292,-16.648020799999998,1
3.0744499999999997,-20.8483888,1
6.0922415999999995,-18.426768,1
5.355684,-17.2164352,1
5.9952152,-17.2221472,1
3.9904235999999997,-17.5860096,1
4.449984,-14.3986448,1
6.399888,-17.2793776,1
8.2149816,-18.7244416,1
7.732772,-18.143433599999998,1
-7.658857599999999,-18.0614864,1
5.5994396,-18.3475488,1
6.513774,-15.4755776,1
5.070939999999999,-18.9093776,1
3.1560652,-17.3210832,1
6.0204492,-19.4721472,1
6.0390856,-16.255152,1
2.3927456,-17.1490848,1
7.5759592,-18.171070399999998,1
3.802934,-17.279185599999998,1
5.0894927999999995,-19.2798144,1
7.1916231999999995,-18.5180448,1
-4.656391999999999,-21.522016,1
4.5590736,-17.2152992,1
2.8630229999999997,-24.5086832,1
5.326544,-16.3287488,1
5.6677804,-20.544659199999998,1
3.1082503999999997,-22.2465376,1
2.7569904,-16.705824,1
5.961366,-17.8134192,1
7.0459895999999995,-20.395936,1
6.906525599999999,-18.0840752,1
4.4192808,-16.2733776,1
5.066671599999999,-19.028032,1
9.234755999999999,-17.115752,1
3.8088992,-15.6488544,1
4.9163328,-16.6977232,1
4.7628699999999995,-17.5307712,1
2.531584,-17.0813104,1
9.3600216,-17.024110399999998,1
-8.4103088,-20.08732,1
7.4629552,-18.4020448,1
-2.5652708,-21.7431616,1
8.502553599999999,-18.9448688,1
3.8638839999999997,-15.6502576,1
2.8912032,-18.0534368,1
4.210444799999999,-17.3228848,1
8.893082399999999,-20.5241696,1
6.8231144,-17.433715199999998,1
-8.338047999999999,-19.4391616,1
5.0896512,-17.6508944,1
3.299671,-16.2399456,1
5.876553599999999,-19.7350128,1
10.1254992,-19.1068768,1
9.205095199999999,-18.478872,1
5.9984728,-16.147139199999998,1
4.6819212,-18.4253216,1
9.9333856,-19.057582399999998,1
-5.7918224,-19.0167152,1
7.2512224,-18.0276896,1
5.73764,-15.621535999999999,1
7.8187088,-20.0677824,1
-4.6212656,-19.8630592,1
3.2922111999999997,-15.6649888,1
-4.075264,-18.62764,1
3.3099174,-17.372296,1
-7.629469599999999,-20.897065599999998,1
-4.6771432,-18.7778656,1
-7.3390584,-16.1252624,1
4.9726136,-17.9098304,1
-1.4246379,-20.989624,1
7.391124,-19.652984,1
-5.0684472,-15.2141056,1
6.0544332,-16.4122928,1
3.3645508,-18.2870128,1
2.0026227999999997,-17.724904,1
-7.445468,-21.227476799999998,1
4.6041864,-18.417091199999998,1
6.645174399999999,-19.231182399999998,1
8.9447048,-18.7013824,1
4.2664044,-19.1995248,1
3.6062407999999997,-17.1363152,1
8.1491864,-15.368464,1
4.6181816,-21.9319168,1
6.9668512,-21.757875199999997,1
7.0432087999999995,-18.0222624,1
6.391979999999999,-21.5721888,1
4.8460323999999995,-20.9496352,1
8.4715392,-20.489548799999998,1
8.4546344,-18.6359088,1
7.5483671999999995,-17.6857072,1
-9.7614704,-22.0394048,1
10.2169376,-17.591475199999998,1
6.8403288,-15.6015248,1
4.5227851999999995,-15.013646399999999,1
6.3963084,-14.734579199999999,1
5.7967904,-18.253294399999998,1
4.675904,-20.7468896,1
2.9916684,-16.4844096,1
7.5500608,-16.6968592,1
5.7436544,-16.3109808,1
6.1182327999999995,-17.406022399999998,1
5.8452356,-15.880340799999999,1
4.6627592,-16.3463152,1
3.802104,-15.779926399999999,1
4.1178852,-20.2757984,1
4.579916,-18.508368,1
6.957056,-17.2198592,1
4.3059024,-17.6961792,1
4.1436712,-20.0758096,1
6.0520672,-17.6670336,1
9.2120448,-15.8225888,1
-4.7156332,-15.8056848,1
5.2859432,-16.1527968,1
4.26921,-20.2822224,1
8.3238376,-21.1482816,1
-7.6645264,-21.6496048,1
4.4688799999999995,-20.0543744,1
4.6595088,-19.0084064,1
5.2813115999999996,-17.900304,1
2.9169291999999998,-17.402656,1
6.8358472,-19.6209472,1
7.4762688,-17.1918112,1
7.9585456,-19.7501376,1
8.8455672,-16.2861184,1
1.3407938,-20.359424,1
6.105008799999999,-15.808774399999999,1
6.638058399999999,-19.4578928,1
4.8747048,-15.423907199999999,1
4.2408176,-20.6548336,1
8.071035199999999,-16.1444144,1
8.4230912,-22.8042128,1
3.9736392,-16.6793472,1
9.198252799999999,-18.651495999999998,1
3.1147044,-16.1023152,1
3.4539736,-17.8484032,1
5.622846,-16.316344,1
-5.298485599999999,-16.8132448,1
6.5765112,-18.9995008,1
-7.8381944,-21.8669568,1
11.268808,-16.5464144,1
8.677532,-22.509576,1
7.855297599999999,-16.240145599999998,1
5.9605999999999995,-16.0889648,1
-5.65477,-17.5375952,1
-5.6199816,-21.795768,1
7.528933599999999,-16.42796,1
5.4216096,-18.6620432,1
7.1618432,-16.4588896,1
4.6626351999999995,-17.3422928,1
6.0137376,-17.886368,1
3.666496,-17.7633776,1
3.4889767999999997,-16.448352,1
5.2315692,-16.952644799999998,1
7.827937599999999,-14.738686399999999,1
-4.8757624,-20.246527999999998,1
-2.6639928,-16.0952288,1
8.0549264,-17.863836799999998,1
7.700080799999999,-19.687924799999998,1
7.152524799999999,-16.5692032,1
7.2150456,-18.224123199999998,1
5.9532076,-17.073888,1
-6.1152144,-19.2343248,1
