DataR,DataI,y
5.2434968,-13.299616799999999,1
7.7024615999999995,-14.244606399999999,1
4.9936148,-8.71926,1
7.1038672,-12.759140799999999,1
2.240536,-12.577308799999999,1
5.0492152,-11.1322648,1
4.2498072,-11.120969599999999,1
0.9660698,-10.6147344,1
-2.8187428,-14.193088,1
-6.8206912,-13.7116416,-1
-6.4876716,-15.3957632,-1
-5.264973599999999,-12.228037599999999,-1
-4.7404356,-14.470832,-1
-2.3027378,-14.5302144,-1
-6.344723999999999,-12.9920184,-1
-6.592598799999999,-14.062811199999999,-1
-4.178604,-15.501871999999999,-1
-7.310219999999999,-13.7107616,-1
-7.2643216,-17.4153008,-1
-3.4087783999999997,-12.5037792,-1
-7.2782032,-12.9575976,-1
-3.9086252,-15.4718304,-1
-2.2188288,-14.885544,-1
-4.5017936,-12.6207712,-1
-6.101187599999999,-12.4099864,-1
-2.7674936,-11.3032928,-1
-5.6056836,-14.612438399999998,-1
-7.16106,-16.190344,-1
-5.9335144,-14.3772576,-1
-8.0267792,-14.552220799999999,-1
-6.750316,-13.5554592,-1
-3.4309255999999997,-14.7141936,-1
-6.1546448,-14.9514272,-1
-4.143806,-12.1217968,-1
-4.914778399999999,-12.469789599999999,-1
-6.5550912,-12.6598816,-1
-7.3938112,-15.380459199999999,-1
-5.5440819999999995,-15.0419392,-1
-6.1797428,-14.909188799999999,-1
-3.7786492,-11.78584,-1
-6.602983999999999,-15.064795199999999,-1
-5.286302399999999,-15.611543999999999,-1
-6.470158,-13.1260832,-1
-7.6696656,-16.055812799999998,-1
-7.9497295999999995,-15.699457599999999,-1
-5.8515559999999995,-14.7783728,-1
-7.4655264,-13.22824,-1
-7.4192776,-13.4972096,-1
-9.05194,-12.5149736,-1
-6.25791,-14.3555168,-1
-5.048697199999999,-14.001294399999999,-1
-7.0025328,-15.381724799999999,-1
-8.5429368,-12.568087199999999,-1
-2.9240644,-12.2434496,-1
-5.9138288,-13.1725976,-1
-5.0171128,-13.2266408,-1
-5.8512248,-13.704614399999999,-1
-4.893533199999999,-14.14664,-1
-5.4719516,-11.157083199999999,-1
-4.5032407999999995,-13.9830416,-1
-4.3068596,-10.733304,-1
-7.584636799999999,-11.825439999999999,-1
-5.202135999999999,-12.566124,-1
-7.7057736,-14.588665599999999,-1
-4.4991448,-12.1009088,-1
-6.5676808,-12.309908,-1
-5.9415312,-14.1546656,-1
-5.0913496,-11.617243199999999,-1
-6.075287599999999,-10.472864,-1
-4.4899568,-13.7555952,-1
-4.826108,-12.378968799999999,-1
-7.565903199999999,-14.94488,-1
-7.9342824,-12.0645904,-1
-3.7111799999999997,-14.911284799999999,-1
-2.9815698,-12.5238512,-1
-8.4986584,-12.782265599999999,-1
-6.0464231999999996,-11.39634,-1
-6.533603599999999,-15.089100799999999,-1
-5.808840399999999,-12.5606536,-1
-3.369566,-13.744055999999999,-1
-4.7370171999999995,-11.8761536,-1
-7.0045535999999995,-13.946649599999999,-1
-5.7730692,-11.3809224,-1
-7.4199568,-13.365825599999999,-1
-5.5977932,-16.8385584,-1
-4.68058,-11.99254,-1
-8.188009599999999,-16.5256608,-1
-7.8866312,-15.1231776,-1
-4.8938004,-13.5336448,-1
-5.5830459999999995,-13.3085664,-1
-6.0897559999999995,-13.614936,-1
-6.7468296,-12.817889599999999,-1
-5.736686,-15.5978832,-1
-7.0896256,-13.780652799999999,-1
-6.6148552,-15.0564064,-1
-6.5839352,-13.249215999999999,-1
-4.6999439999999995,-13.5660192,-1
-5.7760375999999995,-14.302628799999999,-1
-4.422222,-13.955919999999999,-1
-7.2385056,-12.311019199999999,-1
-4.7588092,-13.4192816,-1
-5.9243939999999995,-15.6237984,-1
-6.3992052,-14.6091552,-1
-5.3685912,-13.371487199999999,-1
-4.0508552,-13.6516592,-1
-4.1414704,-13.4203704,-1
-7.3880088,-13.1176456,-1
-7.1979384,-10.791696799999999,-1
-1.7825791999999998,-13.350252,-1
-6.9228352,-14.090113599999999,-1
-7.1604272,-14.313091199999999,-1
-3.5127743999999996,-12.8049264,-1
-5.1886724,-12.931650399999999,-1
-5.0619192,-12.9501656,-1
-4.4053808,-15.067447999999999,-1
-5.1804572,-13.436312,-1
-6.4151983999999995,-14.7471216,-1
-3.2969068,-14.505867199999999,-1
-3.9556312,-13.6433232,-1
-5.2917704,-16.3705872,-1
-4.7435168,-14.314049599999999,-1
-5.2154396,-12.9229424,-1
-5.2821976,-12.967690399999999,-1
-6.9391472,-16.8778832,-1
-5.6013088,-13.735503999999999,-1
-5.6097588,-14.0890352,-1
-5.716076,-13.0261664,-1
-8.5981008,-13.0243776,-1
-4.6802072,-10.731487999999999,-1
-6.3851156,-14.0557728,-1
-6.0495832,-13.4046392,-1
-5.5387128,-14.267123199999999,-1
-4.3757408,-12.538395999999999,-1
-3.2287939999999997,-16.1792944,-1
-4.1349316,-12.553035999999999,-1
-6.1248432,-12.256846399999999,-1
-6.4780652,-13.6700048,-1
-7.6806871999999995,-10.915151999999999,-1
-7.759815199999999,-15.8381536,-1
-5.522781999999999,-12.8949688,-1
-5.6980612,-16.872888,-1
-6.8505199999999995,-12.8637112,-1
-6.423238,-12.906389599999999,-1
-5.5879243999999995,-15.847564799999999,-1
-6.3763952,-9.837344,-1
-7.753336,-14.1720384,-1
-2.8245488,-14.3059392,-1
-7.7873864,-13.2944272,-1
-4.587184,-13.740697599999999,-1
-3.3403704,-14.8036368,-1
-5.702006,-14.711356799999999,-1
-9.4422032,-14.3074336,-1
-5.5003508,-15.719904,-1
-3.6433416,-13.372892,-1
-4.1209207999999995,-13.532582399999999,-1
-6.5065295999999995,-14.619828799999999,-1
-5.9590952,-13.956446399999999,-1
-4.393914,-12.9157344,-1
6.0953859999999995,-5.859217999999999,-1
-4.2048156,-12.3942816,-1
-6.4336324,-13.074448,-1
-4.2167672,-12.284331199999999,-1
-4.0243404,-12.928790399999999,-1
-6.8470911999999995,-14.180719999999999,-1
-6.310509199999999,-15.6442368,-1
-3.8086987999999997,-13.746499199999999,-1
-3.3430754,-12.860911999999999,-1
-7.4891568,-12.7153864,-1
-6.480708,-11.877072,-1
-6.234494,-11.0307288,-1
-8.8251808,-13.8655232,-1
-7.616110399999999,-14.241,-1
-4.6092135999999995,-13.169303999999999,-1
-5.462263999999999,-13.2885552,-1
-6.5039776,-13.56556,-1
-4.4194312,-13.706662399999999,-1
-5.388986399999999,-12.7838928,-1
-2.3072084,-16.2185264,-1
-3.9870432,-11.6523832,-1
-4.5525736,-15.391748799999998,-1
-7.9338712,-17.384975999999998,-1
-6.492852,-12.6687776,-1
-5.8226624,-12.942508,-1
-7.177604,-16.1602768,-1
-6.8436128,-13.015656799999999,-1
-4.200196399999999,-17.574419199999998,-1
-8.4489848,-13.4594112,-1
-4.926861199999999,-13.9675392,-1
-5.0595856,-14.859624,-1
-6.2901732,-13.9701136,-1
-6.3268328,-15.2813968,-1
-5.8530424,-11.9822224,-1
-3.7697832,-13.4515856,-1
-7.1700056,-13.734275199999999,-1
-4.4744383999999995,-14.9536816,-1
-7.553584799999999,-15.2348816,-1
-5.1638896,-13.969296,-1
-6.422121199999999,-16.872448,-1
-4.7902936,-15.7556496,-1
2.4683124,0.4556878,-1
-5.7144268,-12.854519199999999,-1
-5.1109728,-12.430059199999999,-1
-4.5816564,-12.3715984,-1
-8.004896,-11.266250399999999,-1
-2.7276116,-11.945844,-1
-4.6922368,-13.5753376,-1
-9.2918576,-15.193548799999999,-1
-7.4224128,-15.66204,-1
-5.064556,-14.1746688,-1
-6.5680212,-12.8749784,-1
-4.5148388,-16.0232576,-1
-4.9805136,-14.2118144,-1
-4.2192799999999995,-13.5587168,-1
-4.7594328,-15.8921072,-1
-5.3721416,-12.958715999999999,-1
-8.559668,-9.8695688,-1
-6.948195999999999,-14.2988304,-1
-4.876224,-11.081379199999999,-1
-4.5532428,-15.539497599999999,-1
-5.006886,-15.0749984,-1
-8.1470808,-14.915208,-1
-6.982035199999999,-14.859100799999998,-1
-4.6254935999999995,-13.5823504,-1
-6.109363999999999,-12.858671999999999,-1
-10.433904799999999,-12.7793808,-1
-3.8606,-14.298204799999999,-1
-3.7139472,-13.7701888,-1
-6.9081176,-15.1696928,-1
-8.1973152,-14.0478816,-1
-5.151382,-14.4840576,-1
-4.9353207999999995,-14.412155199999999,-1
-6.273419199999999,-12.4834368,-1
-8.0676048,-12.214678399999999,-1
-5.1733296,-13.7961616,-1
-6.6272148,-12.913383999999999,-1
-5.5501472,-15.1704048,-1
-6.092655199999999,-12.0923424,-1
-4.3646856,-15.7334192,-1
-4.2234104,-11.9787784,-1
-3.6611399999999996,-12.570992799999999,-1
-5.1121612,-14.361664,-1
-4.2845448,-13.9644208,-1
-5.303298799999999,-11.4903512,-1
-5.4726688,-10.4257776,-1
-4.7749196,-11.3084256,-1
-5.1697364,-13.124872799999999,-1
-6.2806304,-15.2348752,-1
-5.997190799999999,-14.759264,-1
-6.1868528,-14.141043199999999,-1
-4.6516408,-15.1900912,-1
-4.6581648,-16.272510399999998,-1
-7.119688,-14.807107199999999,-1
-5.3380095999999995,-16.0411728,-1
-5.2726652,-12.7553944,-1
-4.899742799999999,-14.146105599999999,-1
-4.9098928,-14.467529599999999,-1
-5.4127208,-12.52484,-1
-3.5266536,-12.4309768,-1
7.5319367999999995,-9.4291032,-1
-4.3544744,-14.8137408,-1
-5.2340032,-15.425587199999999,-1
-5.9953344,-13.193880799999999,-1
-3.9214756,-13.3933904,-1
-5.5618967999999995,-13.322057599999999,-1
5.5676992,-14.237825599999999,-1
6.4485484,-11.4180736,1
3.1906065999999997,-13.4266688,1
3.9680912,-13.6308704,1
3.9365023999999997,-14.3883888,1
6.371712,-13.2596528,1
3.7883991999999997,-11.845151999999999,1
3.074778,-11.8866024,1
2.5017663999999997,-14.428982399999999,1
2.2912816,-13.1323616,1
5.8652764,-15.0628832,1
4.560936,-10.472536,1
5.9957308,-14.0293072,1
2.6878531999999997,-12.828899199999999,1
7.0093744,-14.210662399999999,1
6.0691732,-11.4435144,1
5.742996799999999,-14.664217599999999,1
6.436366,-11.5068352,1
5.0445367999999995,-11.7397464,1
1.8878557999999999,-9.837119999999999,1
4.7213308,-14.8175344,1
3.9192687999999998,-12.2466072,1
5.0933464,-13.159699199999999,1
4.390598,-14.0334512,1
5.4094092,-12.736803199999999,1
3.6334999999999997,-2.1575644,1
-0.8921967,-12.3560112,1
5.1054352,-13.8370544,1
5.8646031999999995,-12.409206399999999,1
4.0931404,-13.388059199999999,1
4.203153599999999,-14.1347808,1
6.2570904,-15.3266768,1
5.908559599999999,-13.8385216,1
4.4689448,-12.955204,1
4.367814,-13.3175616,1
5.487222399999999,-7.767396,1
5.564762399999999,-5.437246399999999,1
4.3913136,-11.648695199999999,1
5.7824044,-11.7731408,1
4.0925156,-13.5721552,1
5.186368,-15.6590352,1
5.871503199999999,-10.9735072,1
6.647943199999999,-14.468592,1
3.3698808,-13.2139632,1
3.374622,-13.2141232,1
7.0876104,-8.354580799999999,1
4.3157176,-13.8636304,1
2.6685415999999997,-7.28468,1
4.6016148,-15.5314,1
4.0703208,-15.0444608,1
3.717806,-12.8871592,1
4.9207472,-11.20148,1
5.4692476,-12.691727199999999,1
4.9949512,-13.350549599999999,1
5.702516,-11.228112,1
6.3794504,-12.663986399999999,1
6.1825556,-13.733512,1
5.2946827999999995,-11.733146399999999,1
3.5804744,-14.3254112,1
4.7355804,-13.242334399999999,1
5.7287908,-14.083782399999999,1
5.057964,-14.208785599999999,1
6.5827396,-14.764433599999998,1
4.4646108,-12.3975792,1
4.2303552,-14.6168336,1
4.4724696,-14.3942304,1
5.968272,-11.7204416,1
4.4932896,-16.685128,1
4.497926,-14.753343999999998,1
3.5312799999999998,-12.1017104,1
3.7539184,-11.3062504,1
4.8881239999999995,-13.1013912,1
4.5410012,-11.1155552,1
3.8004468,-12.982968,1
6.930808799999999,-13.229223999999999,1
6.5279532,-13.429392,1
2.7877592,-14.125289599999999,1
4.423458,-9.014071999999999,1
7.3397808,-8.5182352,1
5.4902336,-14.211323199999999,1
7.2450712,-11.6939304,1
3.9724795999999998,-16.318729599999998,1
4.6347128,-11.7019872,1
4.055051199999999,-13.512843199999999,1
3.3965696,-12.3073128,1
4.3614032,-12.252568,1
3.8516787999999997,-16.276574399999998,1
4.587272,-13.666656,1
5.980889599999999,-13.193287999999999,1
3.8624256,-12.9462864,1
6.5054536,-12.7195048,1
5.9341555999999995,-11.733520799999999,1
5.352367999999999,-15.0573296,1
3.7775307999999996,-12.6623392,1
5.9894416,-12.7928672,1
3.6054676,-15.101891199999999,1
5.8054543999999995,-14.40392,1
6.283638,-13.2310128,1
2.0622786,-9.815348,1
2.0455815999999998,-15.3347392,1
3.6687103999999997,-14.6028,1
5.1740628,-13.019895199999999,1
4.1542775999999995,-11.8966896,1
7.3975104,-7.898407199999999,1
1.374164,-15.198803199999999,1
6.4863304,-9.1370208,1
5.7348384,-9.200728,1
6.38104,-13.430811199999999,1
5.532649999999999,-12.4418768,1
8.3283352,-13.046622399999999,1
7.225253599999999,-9.328449599999999,1
5.9761488,-11.458648,1
4.911644,-13.360187199999999,1
5.5560284,-14.476401599999999,1
2.5703259999999997,-13.2317936,1
7.68194,-11.6067016,1
4.817057999999999,-13.835367999999999,1
2.7778142,-12.6093624,1
7.0554064,-11.739184,1
5.2504704,-11.3797824,1
6.917528,-12.926943999999999,1
5.304276,-13.656704,1
4.6126604,-13.8471184,1
6.6577484,-12.162263999999999,1
5.4098216,-12.0590272,1
7.173731999999999,-14.275212799999998,1
-5.9015736,-13.060972,1
6.632511999999999,-11.9056328,1
6.6852816,-12.363631999999999,1
6.483461999999999,-8.9236456,1
4.5742616,-14.2515632,1
1.8221348,-13.4399648,1
3.0610648,-12.5650944,1
3.5630319999999998,-15.985382399999999,1
3.7738584,-10.363128,1
3.27162,-12.965962399999999,1
5.2198724,-11.3852648,1
4.3081792,-11.1038496,1
6.7939136,-15.4062928,1
3.5722547999999996,-13.439192,1
3.4658072,-12.2430136,1
3.9602408,-13.4270816,1
5.0602844,-3.9982971999999997,1
3.8221532,-12.9153688,1
4.0235612,-15.1875296,1
6.2213823999999995,-12.9815632,1
5.594587199999999,-3.3534295999999997,1
4.7877415999999995,-11.5035256,1
4.9153676,-13.9129312,1
2.5283729999999998,-6.9812344,1
4.5572631999999995,-13.4748848,1
3.7671232,-14.496944,1
4.2930696,-12.3630008,1
4.232654,-12.1321912,1
3.162264,-13.602127999999999,1
5.7466192,-13.02,1
4.1519616,-14.097427199999998,1
6.3357871999999995,-15.649756799999999,1
3.7440232,-12.409915999999999,1
3.1941568,-13.607432,1
6.3978871999999996,-8.0035848,1
5.1954584,-13.7285632,1
4.8190792,-12.3702528,1
5.4248015999999994,-12.512809599999999,1
4.705114,-14.7226272,1
4.9118264,-14.242361599999999,1
5.2350084,-12.9986424,1
2.0163688,-11.131207999999999,1
2.7169711999999997,-11.5825464,1
5.5913547999999995,-12.366947999999999,1
7.331072799999999,-6.0765392,1
7.777931199999999,-5.8432616,1
1.176693,-9.917494399999999,1
4.9113156,-12.7299472,1
3.9649264,-5.422727999999999,1
6.5416532,-11.662422399999999,1
4.49771,-12.8294392,1
4.4854563999999995,-10.9047872,1
3.4316763999999997,-3.2510635999999997,1
3.8438831999999996,-14.924944,1
6.168432,-11.8714024,1
-3.5506064,-14.6394848,1
2.4295656,-9.4966536,1
3.9110432,-14.184391999999999,1
4.871906399999999,-12.249097599999999,1
2.4595756,-11.8764176,1
5.323653999999999,-6.539776799999999,1
4.8629352,-14.7868096,1
4.806458,-5.3094204,1
1.802652,-13.784816,1
5.5617136,-14.698819199999999,1
4.6681648,-14.624009599999999,1
3.3282784,-12.4261688,1
4.348493599999999,-12.405268,1
3.9345692,-12.4916664,1
2.9952384,-14.9056368,1
4.831684399999999,-12.3488112,1
6.0579392,-14.3502832,1
2.3620106,-13.197196799999999,1
5.528522,-13.3972248,1
3.5044532,-13.2940688,1
3.3557292,-12.729339999999999,1
0.6757337,-11.611982399999999,1
3.9334583999999997,-12.383263999999999,1
-4.730402799999999,-14.788991999999999,1
2.1541834,-14.0871392,1
5.3787215999999995,-13.245535199999999,1
3.1131045999999998,-13.5455376,1
7.2702751999999995,-12.2165728,1
-5.8694776,-13.524041599999999,1
3.4040124,0.1627321,1
5.7240556,-12.188830399999999,1
5.1270264,-12.8496296,1
5.1595672,-12.8284208,1
7.9287871999999995,-9.175232,1
5.264964399999999,-12.9633688,1
6.3742696,-11.7487376,1
3.1517638,-15.9620704,1
5.6072912,-11.486996,1
2.5381207999999997,-14.395348799999999,1
5.2257956,-12.410952,1
2.5308094,-11.180080799999999,1
8.3783776,-11.135734399999999,1
3.681362,-12.7467904,1
6.347601999999999,-13.7443888,1
2.1250804,-14.3664224,1
4.7970992,-15.112481599999999,1
4.3429975999999995,-12.335982399999999,1
3.4166184,-14.5274784,1
4.832682,-12.297404799999999,1
2.6327604,-14.216820799999999,1
-2.5042172,-11.8887472,1
5.4567416,-14.0947312,1
4.1167744,-15.3785808,1
5.9911487999999995,-13.586852799999999,1
2.633048,-12.029536,1
5.9463,-7.471249599999999,1
3.5104336,-8.767252,1
3.8615312,-12.105161599999999,1
4.857634399999999,-11.014144799999999,1
3.901792,-12.8057304,1
5.667370399999999,-13.750180799999999,1
4.1660312,-3.1527331999999997,1
4.1781688,-12.9876264,1
5.0366684,-14.72004,1
1.7239095999999998,-10.7978416,1
3.6370991999999998,-14.8256736,1
7.0921008,-13.501996799999999,1
2.6556788,-13.20308,1
3.617416,-12.894454399999999,1
7.5053256,-10.0225008,1
4.4900616,-14.601291199999999,1
3.4746072,-13.997496,1
4.950946399999999,-14.113507199999999,1
6.936812,-13.88844,1
5.4824936,-12.268020799999999,1
-7.1633584,-17.599856,1
-6.1850572,-14.6366144,-1
-9.7498632,-11.746663999999999,-1
-5.5778276,-11.92358,-1
-5.813413199999999,-12.2503736,-1
-4.8101084,-13.2997208,-1
-5.656901599999999,-15.5049104,-1
-8.145692799999999,-12.9832656,-1
-8.2245664,-14.956908799999999,-1
-4.5931168,-13.0572264,-1
-6.9558152,-15.1534096,-1
-2.6792415999999997,-15.2838944,-1
-6.554711999999999,-12.23106,-1
-3.5508287999999997,-12.940076,-1
-6.666232399999999,-13.556726399999999,-1
-5.9057672,-16.3909472,-1
-5.3577696,-13.5542672,-1
-6.4016192,-11.7680752,-1
-6.8102088,-14.5322096,-1
-5.0810944,-15.025897599999999,-1
-6.3255072,-12.5550304,-1
-5.6680296,-13.846264,-1
-6.2963172,-14.2845552,-1
-4.6469008,-16.1948144,-1
-4.5178632,-14.554809599999999,-1
-3.7983056,-10.841724,-1
-7.2973608,-15.727832,-1
-5.4243516,-13.8057664,-1
-6.0773399999999995,-13.9508256,-1
-1.9962012,-12.5424176,-1
-4.899750399999999,-12.8829096,-1
-6.06607,-14.026943999999999,-1
-2.9539196,-10.3169496,-1
-6.6084064,-12.3516896,-1
-5.829227599999999,-13.168543999999999,-1
-6.709892,-14.4006528,-1
-3.6958552,-14.610899199999999,-1
-7.194919199999999,-13.384208,-1
-4.132604,-16.093096,-1
-3.314914,-12.361808799999999,-1
-6.4733016,-14.8929488,-1
-4.6116788,-11.811188,-1
-6.359331999999999,-15.398828799999999,-1
-3.9635216,-12.6969424,-1
-5.7085064,-12.538352,-1
-5.356228,-13.648238399999999,-1
-5.1367688,-12.884608,-1
-4.8719508,-12.6191304,-1
-5.717052799999999,-14.0780736,-1
-1.4126592,-15.882211199999999,-1
-3.6001871999999997,-15.1394576,-1
-6.7593928,-15.5026128,-1
-6.6867268,-12.7589496,-1
-6.6718072,-14.407356799999999,-1
-7.545567999999999,-11.5453136,-1
-10.3191696,-13.7652944,-1
-6.5028824,-11.4868328,-1
-7.8322384,-14.51616,-1
-5.7702832,-12.786193599999999,-1
-3.8169568,-14.082820799999999,-1
-6.999994399999999,-13.9420384,-1
-5.676254,-14.8144864,-1
-4.88742,-15.4605312,-1
-4.8015856,-11.0171376,-1
-5.6519128,-11.0140016,-1
-5.0465496,-14.4453344,-1
-5.6031072,-12.1173256,-1
-4.1318208,-11.0428824,-1
-8.168975999999999,-12.3146992,-1
-7.3200671999999996,-12.882281599999999,-1
-5.254023999999999,-14.8199808,-1
-4.6588676,-13.567822399999999,-1
-5.6645124,-12.6527456,-1
-8.1656016,-11.3901504,-1
-3.8290911999999997,-12.366875199999999,-1
-3.1843147999999997,-11.523527999999999,-1
-5.3421236,-11.1724184,-1
-2.7353476,-10.712551999999999,-1
-4.9938856,-14.2955776,-1
-3.0662483999999997,-15.506185599999998,-1
-2.3620028,-14.0709456,-1
-5.3976144,-14.395807999999999,-1
-6.993367999999999,-14.065689599999999,-1
-3.9977576,-12.970313599999999,-1
-8.0270472,-15.239017599999999,-1
-7.1844231999999995,-9.974731199999999,-1
-4.5893448,-14.873777599999999,-1
-7.820796,-14.517928,-1
-5.0042288,-14.3913216,-1
-7.174300799999999,-11.527638399999999,-1
-6.9016432,-17.340415999999998,-1
-4.4532888,-12.430028799999999,-1
-4.2536904,-12.236752,-1
-7.1562376,-13.414278399999999,-1
-7.227602399999999,-14.4531584,-1
-5.4364172,-12.984584,-1
-6.9650104,-11.2604952,-1
-5.42896,-11.8706432,-1
-6.8046728,-13.8139984,-1
-5.0742236,-15.186660799999999,-1
-5.4685476,-13.341099999999999,-1
-5.8851656,-13.391988,-1
-4.0062204,-13.883209599999999,-1
-3.2858666,-12.491114399999999,-1
-6.8212088,-12.5908032,-1
6.7632648,-5.7970016,-1
-4.241600399999999,-11.3230648,-1
-6.8425063999999995,-12.3992808,-1
-5.558701999999999,-12.5165264,-1
-6.0863112,-13.8115632,-1
-6.4452815999999995,-14.032907199999999,-1
-4.6201216,-11.424281599999999,-1
-4.8821264,-14.081688,-1
-5.6346872,-13.2152728,-1
-7.0424288,-13.816371199999999,-1
-5.4849255999999995,-12.076272,-1
-4.01405,-14.4345024,-1
-5.8461571999999995,-12.4264736,-1
