DataR,DataI,y
-5.7599436,-15.137815999999999,-1
-5.9598556,-16.423583999999998,-1
-6.3779851999999995,-16.5802176,-1
-8.5840952,-19.109807999999997,-1
-8.0255528,-21.3091488,-1
-7.0218384,-19.000355199999998,-1
-6.4398136,-17.3833776,-1
-6.5082264,-18.025734399999997,-1
-6.4533048,-16.4360112,-1
-6.0776604,-16.7604368,-1
-6.2257136,-18.6626576,-1
-5.3678896,-18.8660368,-1
-6.0121652,-17.556976,-1
-4.8132056,-14.903367999999999,-1
-9.3478656,-17.0106192,-1
-5.5773496,-17.569376,-1
-8.775212,-19.294670399999998,-1
-6.0706888,-16.227912,-1
-7.8319136,-15.188718399999999,-1
-5.639804799999999,-17.668864,-1
-6.5327215999999995,-15.736945599999999,-1
-7.4603568,-18.104832,-1
-6.1281856,-17.1786256,-1
-10.035743199999999,-18.2533376,-1
-8.8228712,-15.7781504,-1
-8.9556176,-19.5747136,-1
-7.2824656,-19.1599984,-1
-6.626891199999999,-17.2979456,-1
-7.058788,-17.5637824,-1
-7.6262016,-19.0922096,-1
-7.2732719999999995,-19.0716064,-1
-5.922504399999999,-17.9523968,-1
-6.589455999999999,-18.3306768,-1
-7.006769599999999,-17.3338,-1
-5.5206664,-16.7462672,-1
-7.183091999999999,-16.761259199999998,-1
-7.3994336,-19.817342399999998,-1
-4.8996444,-19.8891264,-1
-3.0963382,-16.1657424,-1
-6.8880208,-16.6268896,-1
-7.1754352,-17.2888768,-1
-8.2721152,-16.6460672,-1
-6.606014399999999,-15.947232,-1
-6.5445972,-18.424176,-1
-6.666582399999999,-15.14368,-1
-5.0967595999999995,-17.403184,-1
-8.1823072,-19.023283199999998,-1
-6.0260359999999995,-19.014897599999998,-1
-4.52738,-16.9755264,-1
-8.2912176,-17.7895184,-1
-4.8563784,-18.2717232,-1
-6.299544,-20.379896,-1
-5.128232,-18.547287999999998,-1
-6.46551,-15.931726399999999,-1
-5.8261664,-17.411115199999998,-1
-7.906388,-16.7255216,-1
-7.5136784,-18.5211376,-1
-4.6161476,-19.9969744,-1
-5.558863199999999,-17.5114288,-1
-6.301036,-17.108328,-1
-8.2054976,-16.6591296,-1
-5.6866167999999995,-14.7587376,-1
-6.4611963999999995,-16.7330848,-1
-4.8546376,-19.8735216,-1
-7.577499199999999,-16.084751999999998,-1
-3.6943631999999997,-18.3195136,-1
-7.364567999999999,-17.2368336,-1
-5.8063796,-19.752393599999998,-1
-4.381126399999999,-20.076025599999998,-1
-5.9954676,-18.816771199999998,-1
-4.3098084,-18.6064576,-1
-6.8857311999999995,-19.0333824,-1
-6.8820504,-17.4498496,-1
-5.071508,-16.8634864,-1
-5.2333492,-18.2359264,-1
-6.1920888,-18.241215999999998,-1
-7.281236799999999,-16.9052272,-1
-8.741908,-16.3134864,-1
-5.259659999999999,-19.452030399999998,-1
-7.304025599999999,-18.776191999999998,-1
-7.4582576,-19.707305599999998,-1
-8.4646744,-14.521464,-1
-6.8437288,-18.409015999999998,-1
-8.0285248,-15.6419024,-1
-6.1230236,-19.9574896,-1
-6.1120076,-19.9222112,-1
-5.4427508,-18.571856,-1
-4.3196959999999995,-17.9598288,-1
-6.621054,-16.434272,-1
-4.7772575999999995,-19.4856768,-1
-6.249581999999999,-19.2344688,-1
-8.046343199999999,-19.70544,-1
-7.0185184,-18.833358399999998,-1
-4.8766636,-19.3998496,-1
-7.679106399999999,-17.4557184,-1
-6.032649999999999,-17.7721648,-1
-7.341249599999999,-18.2541808,-1
-6.877704,-18.718752,-1
-7.273572799999999,-16.031295999999998,-1
-6.723856,-16.5253248,-1
-8.128761599999999,-16.493059199999998,-1
-7.405894399999999,-16.055982399999998,-1
-6.2646128,-17.65712,-1
-7.275028799999999,-19.380083199999998,-1
-7.281224,-17.5029312,-1
-6.4668415999999995,-16.2147024,-1
-4.8261724,-19.9998528,-1
-8.753136,-15.8166592,-1
-7.8427136,-18.1065312,-1
-7.4588728,-16.2866288,-1
-6.2299684,-18.2299296,-1
-7.525831999999999,-15.17348,-1
-7.417385599999999,-15.390395199999999,-1
-6.8979544,-18.595072,-1
-5.8921256,-16.329147199999998,-1
-6.794951999999999,-18.4429072,-1
-7.2817536,-17.483639999999998,-1
-6.544166,-16.2761392,-1
-4.4487592,-19.8050288,-1
-8.1818984,-18.68348,-1
-6.068204,-17.4975296,-1
-4.0666136,-19.4502608,-1
-8.2280672,-17.4534848,-1
-5.2207336,-18.015683199999998,-1
-7.736432,-17.2506384,-1
-7.864876799999999,-18.000446399999998,-1
-5.9820744,-16.4815888,-1
-6.7716096,-18.2697456,-1
-5.779071999999999,-16.4056992,-1
-4.8682056,-18.178615999999998,-1
-5.8572239999999995,-17.6268736,-1
-4.095458799999999,-20.5376864,-1
-7.9576784,-16.119556799999998,-1
-6.0042344,-17.0282768,-1
-3.956562,-18.3237728,-1
-7.869043199999999,-19.7619328,-1
-9.6337576,-18.3197072,-1
-7.3954688,-16.4859008,-1
-5.9582223999999995,-18.10088,-1
-8.19984,-17.0703392,-1
-5.6972128,-17.6500208,-1
-5.4582068,-18.879998399999998,-1
-6.5351308,-16.8342416,-1
-5.9840371999999995,-17.1243728,-1
-7.3170144,-17.8652944,-1
-7.954336799999999,-17.1494912,-1
-5.7351348,-20.111251199999998,-1
-5.585038,-15.471632,-1
-8.8864736,-20.3207728,-1
-8.0451144,-19.5249088,-1
-6.6905224,-17.1258672,-1
-7.2758376,-17.6773856,-1
-4.0585752,-18.382212799999998,-1
-7.0957456,-15.6795552,-1
-5.544344,-18.4983856,-1
-6.156008,-19.414510399999998,-1
-8.4670416,-17.6588016,-1
-7.8956896,-18.6136432,-1
-6.004988,-17.7735952,-1
-5.819301599999999,-16.7818736,-1
-7.7606095999999996,-19.338848,-1
-4.943224799999999,-17.3847584,-1
-7.7560192,-21.554648,-1
-4.9848232,-17.505630399999998,-1
-7.7059096,-16.855615999999998,-1
-5.0634504,-17.6003392,-1
-6.830173599999999,-17.8267712,-1
-5.677118,-20.465104,-1
-5.968395999999999,-16.7643936,-1
-8.0173728,-18.7319952,-1
-7.560292,-18.94568,-1
-7.927816,-19.963225599999998,-1
-7.0082808,-18.3948224,-1
9.8740408,-10.834799199999999,-1
-5.2820348,-18.5044768,-1
-6.1358112,-19.9218592,-1
-7.2477496,-19.7610608,-1
-5.5334192,-16.1423296,-1
-7.6063104,-20.024030399999997,-1
-5.9735264,-17.4724272,-1
-7.7865664,-16.1038368,-1
-5.80368,-12.930482399999999,-1
-6.2590496,-17.9780864,-1
-6.06772,-15.4516976,-1
-6.037986399999999,-16.648504,-1
-8.325775199999999,-17.872708799999998,-1
-6.648981999999999,-17.91188,-1
-6.3706752,-18.888827199999998,-1
-5.577794,-17.291664,-1
-7.9767848,-18.0419168,-1
-5.4866696,-18.0747552,-1
-5.0415136,-19.6132416,-1
-5.1237324,-17.5038672,-1
-4.9646612,-19.0567936,-1
-7.041428,-15.514379199999999,-1
-6.2455868,-16.6863328,-1
-7.933554399999999,-19.5129168,-1
-6.096394399999999,-18.859844799999998,-1
-6.1117919999999994,-18.960624,-1
-7.1530904,-19.628311999999998,-1
-3.1011295999999997,-19.026678399999998,-1
-7.466479199999999,-17.7119552,-1
-6.2596028,-16.1739584,-1
-6.1913576,-18.131263999999998,-1
-4.8969356,-16.0003904,-1
-5.4301943999999995,-15.058992,-1
-6.8099479999999994,-14.6544592,-1
-6.4013496,-17.9350688,-1
-8.5254424,-17.1711456,-1
-6.756367999999999,-20.8682064,-1
-5.378038,-16.9973136,-1
-8.4902008,-17.7015872,-1
-5.6927296,-17.5389616,-1
-7.475044,-16.347535999999998,-1
-6.345417599999999,-16.4681808,-1
-6.8455248,-18.1198704,-1
-3.0698884,-17.6754368,-1
-4.2600612,-16.6327008,-1
-7.0913528,-17.669548799999998,-1
-7.480612,-16.1765152,-1
-5.2754816,-20.214056,-1
-7.7655432,-17.601432,-1
-6.666092,-19.785656,-1
-5.0500824,-17.907830399999998,-1
-7.1886855999999995,-18.351715199999997,-1
-7.336631199999999,-19.2537952,-1
-6.298742799999999,-19.9194352,-1
-4.7132255999999995,-20.102787199999998,-1
-6.3562487999999995,-17.712832,-1
-6.4192616,-15.5269376,-1
-7.6267672,-17.2075952,-1
-9.9281528,-18.834350399999998,-1
-8.6503904,-17.8369456,-1
-1.0526932,-9.837164,-1
-8.5459184,-17.1895696,-1
-5.0070608,-17.844486399999997,-1
-7.644529599999999,-14.655577599999999,-1
-9.085349599999999,-16.6674464,-1
-8.2570368,-16.983296,-1
-8.29078,-18.853071999999997,-1
-10.3737832,-17.7829408,-1
-6.465211999999999,-20.089544,-1
-8.355323199999999,-16.3638192,-1
-4.2578996,-19.3923824,-1
-6.299274,-18.783195199999998,-1
-8.4485192,-18.9287968,-1
-9.423052,-19.681487999999998,-1
-6.183040399999999,-17.7538032,-1
-6.882639999999999,-17.1921344,-1
0.19933109999999998,-15.6533088,-1
-6.5467683999999995,-16.507327999999998,-1
-6.3783848,-19.6147824,-1
-8.6133984,-16.511983999999998,-1
-7.786790399999999,-17.8599296,-1
-7.3407008,-17.539752,-1
-8.429096,-17.5347152,-1
-5.562246,-19.2959344,-1
-4.588271199999999,-16.64116,-1
-7.3541967999999995,-18.0932448,-1
-6.6441576,-18.3039856,-1
-5.231347599999999,-18.1974688,-1
-7.6872576,-17.7601504,-1
-6.8589712,-18.8581392,-1
-6.353978,-20.8076,-1
-6.4799792,-16.4943104,-1
-6.900440799999999,-16.7971424,-1
-6.9105224,-17.478894399999998,-1
7.3401704,-18.4135808,-1
-7.9736215999999995,-19.854953599999998,-1
-6.8609488,-16.6892976,-1
-5.3138448,-16.3846128,-1
-6.924072,-18.5751808,-1
-6.7771023999999995,-18.4406432,-1
-5.5630068,-17.439896,-1
-4.9772016,-16.3178816,-1
-4.8363192,-18.2165408,-1
-6.9798136,-16.34504,-1
-5.3162128,-17.8569152,-1
-7.5932784,-17.2327632,-1
-6.5074988,-15.556337599999999,-1
-3.40198,-16.1164336,-1
-6.6894919999999995,-17.036206399999998,-1
-4.6969312,-18.0259744,-1
-4.532030799999999,-18.7764064,-1
-7.1214688,-18.5074272,-1
-5.1429884,-16.633648,-1
-9.1483648,-15.9793712,-1
-5.8169268,-18.400992,-1
-5.605563999999999,-15.0974896,-1
-7.362651199999999,-16.7781824,-1
-6.2197208,-16.073368,-1
-6.9779127999999995,-17.243315199999998,-1
-7.4255112,-17.5168064,-1
-5.368094,-17.4625968,-1
-5.0150628,-18.7942704,-1
-7.713139999999999,-18.4584784,-1
-6.6158339999999995,-17.949931199999998,-1
-9.256070399999999,-16.909204799999998,-1
-7.0937296,-18.5865696,-1
-7.1584632,-17.842868799999998,-1
-5.9449584,-15.542777599999999,-1
-7.494326399999999,-15.5335936,-1
-5.609263599999999,-17.864433599999998,-1
-8.438136799999999,-17.552070399999998,-1
-4.2833128,-18.5166176,-1
-6.4010688,-18.3653168,-1
-9.409021599999999,-18.433732799999998,-1
-7.2930272,-19.2806736,-1
-5.591990399999999,-18.0154304,-1
-7.300927199999999,-16.922987199999998,-1
-6.744743199999999,-17.1883536,-1
-6.4726099999999995,-15.8758944,-1
-8.0173864,-18.974888,-1
-3.1161558,-18.3179536,-1
-5.98133,-17.9329248,-1
-5.35778,-19.743208,-1
-4.146584799999999,-20.1822464,-1
-7.8684432,-18.2848768,-1
-6.676918,-16.140936,-1
-8.1128912,-18.4631296,-1
-6.282544,-18.438807999999998,-1
-5.4985192,-18.9866608,-1
-4.6723808,-19.393919999999998,-1
-5.314301599999999,-18.6564688,-1
-6.6586359999999996,-18.28964,-1
-5.0487364,-17.151888,-1
-8.464464,-18.1461744,-1
-7.3998696,-18.13064,-1
-5.901803999999999,-18.0224688,-1
-7.2657656,-17.6813216,-1
-6.4905672,-16.3932256,-1
-5.0212232,-15.9857328,-1
-6.6922744,-16.224439999999998,-1
-7.9386424,-18.8644544,-1
-6.0564776,-16.907318399999998,-1
-7.881256,-18.816167999999998,-1
-6.423604,-17.8245888,-1
-6.661656799999999,-17.6140848,-1
-6.2978608,-16.9629264,-1
-6.3640196,-15.2552528,-1
-7.013996799999999,-20.2865392,-1
-7.4653735999999995,-16.480062399999998,-1
-6.4938044,-18.9131136,-1
-6.2078956,-17.676928,-1
-8.1890944,-17.849216,-1
-5.9115628,-19.2963616,-1
-6.779088799999999,-16.510651199999998,-1
-6.318944,-17.176959999999998,-1
-6.915824,-15.4363856,-1
-6.978081599999999,-18.973623999999997,-1
-5.9119988,-16.778527999999998,-1
-6.1054964,-20.2365376,-1
-5.620353199999999,-17.6227664,-1
-6.290862,-17.50764,-1
-6.8119879999999995,-15.827137599999999,-1
-6.2373172,-17.2227008,-1
-5.9634012,-17.208952,-1
-6.8385216,-18.524427199999998,-1
-6.373728799999999,-19.1244704,-1
-6.5628112,-16.3518656,-1
-6.566082799999999,-18.3732112,-1
-6.775608,-15.501396799999998,-1
-7.6474079999999995,-19.734004799999997,-1
-6.0571604,-14.1336768,-1
-6.118766,-18.9997248,-1
-4.971628,-18.849248,-1
-5.4829672,-18.707216,-1
-7.951918399999999,-19.175432,-1
-4.7299432,-18.8952864,-1
-6.9332784,-18.366691199999998,-1
-5.4041424,-18.3560096,-1
-5.9262476,-17.272206399999998,-1
-7.0138416,-16.6823056,-1
-6.7084028,-16.199312,-1
-4.7986944,-15.4586192,-1
-7.1636864,-18.2130288,-1
-6.9961096,-17.476460799999998,-1
-7.4488008,-18.62372,-1
-8.184987999999999,-16.1789424,-1
-4.7862355999999995,-15.6903344,-1
-6.8403912,-16.0108288,-1
-6.6801232,-18.621448,-1
-5.735891199999999,-17.215232,-1
-5.6299852,-18.0339024,-1
-7.798152,-17.124497599999998,-1
-7.0093232,-18.9703952,-1
-8.474776799999999,-18.360704,-1
-9.58002,-18.1087664,-1
-7.2672232,-18.648300799999998,-1
-3.3169464,-17.062096,-1
-7.664592799999999,-18.2602224,-1
-4.8583112,-16.5751904,-1
-7.000163199999999,-18.039249599999998,-1
-4.1111835999999995,-19.323376,-1
-5.335373199999999,-17.232276799999998,-1
-7.3056496,-18.028059199999998,-1
-4.886006399999999,-15.2182464,-1
-4.4866019999999995,-17.3563728,-1
-5.348802399999999,-18.3353696,-1
-7.5418384,-17.3786496,-1
-3.4765072,-16.8929808,-1
-5.3560368,-19.0659936,-1
-4.3627823999999995,-19.106008,-1
-10.155206399999999,-16.604387199999998,-1
-6.8469656,-18.9027632,-1
-6.8884992,-16.833175999999998,-1
-7.9738704,-20.3780304,-1
-6.0336764,-17.100742399999998,-1
-6.4484124,-17.0395808,-1
-7.0755184,-18.525534399999998,-1
-5.0449968,-18.601256,-1
-7.048527999999999,-17.6747408,-1
-6.3380556,-18.9398368,-1
-6.8579056,-18.0842624,-1
-6.222034799999999,-16.521648,-1
-5.2726983999999995,-18.3567328,-1
-8.2068704,-16.7223248,-1
-7.086644799999999,-18.5874432,-1
-6.238489599999999,-18.402724799999998,-1
-5.841938799999999,-19.3545056,-1
-6.380847999999999,-18.0326864,-1
-4.67628,-17.4734272,-1
-7.687786399999999,-17.509147199999997,-1
-5.4531616,-18.607246399999998,-1
-7.7544856,-16.5685344,-1
-4.8307056,-18.951832,-1
-7.1444512,-17.3663296,-1
-6.0031512,-20.9919008,-1
-6.4802615999999995,-18.096208,-1
-9.0104776,-18.1748176,-1
-4.526884,-16.801820799999998,-1
-6.200074,-18.488556799999998,-1
-5.734511599999999,-16.4040304,-1
-7.8286368,-15.6500688,-1
-5.3797424,-17.83032,-1
-5.754028,-16.9837792,-1
-4.8495856,-19.0289312,-1
-6.148122799999999,-18.4639408,-1
-5.529336799999999,-16.951456,-1
-5.059398,-17.6564944,-1
-8.2925808,-15.977744,-1
-6.962992799999999,-16.9756128,-1
-7.635027999999999,-16.8925376,-1
-6.5192792,-20.8657504,-1
-8.263784,-18.0466032,-1
-2.9169251999999997,-17.461368,-1
-9.3702056,-15.0509264,-1
-5.617373199999999,-17.396472,-1
-3.7345268,-16.3654896,-1
-6.651330799999999,-18.5573728,-1
-9.1081288,-18.0023488,-1
-6.917341599999999,-18.01556,-1
-4.349196399999999,-16.6234976,-1
-4.357882399999999,-18.733024,-1
-6.8532664,-18.5137312,-1
-6.5601872,-17.264532799999998,-1
-2.8054474,-8.3118432,-1
-5.910564,-17.9251424,-1
-6.791872,-16.978072,-1
-8.2040688,-17.618443199999998,-1
-6.038658799999999,-17.556407999999998,-1
-5.4273184,-16.6610944,-1
-7.371452799999999,-13.5978288,-1
-5.8590344,-17.7538,-1
-7.732328,-16.7097776,-1
-7.086214399999999,-16.7701872,-1
-6.569719999999999,-19.5755856,-1
-7.1918048,-18.0654464,-1
-7.0682792,-18.7276672,-1
-7.4572376,-17.411103999999998,-1
-7.2435496,-18.945044799999998,-1
-7.1958975999999994,-18.003832,-1
-6.93046,-17.1411264,-1
-3.9484652,-16.379368,-1
-6.4011156,-16.8965312,-1
-5.8547848,-18.6827984,-1
-6.9415488,-17.0258976,-1
-4.0708396,-15.745081599999999,-1
-6.204019199999999,-17.9220784,-1
-6.2686816,-19.4641952,-1
-6.9166072,-14.9840544,-1
-7.095044799999999,-19.1351648,-1
-8.8374952,-15.9527136,-1
-4.953229599999999,-18.894128,-1
-5.3008096,-16.8527904,-1
-5.5352176,-17.135496,-1
-5.02754,-16.529550399999998,-1
-6.7447951999999995,-19.42824,-1
-6.4844024,-16.763216,-1
-4.8269459999999995,-18.338755199999998,-1
-7.017492799999999,-18.0332784,-1
-5.295143599999999,-17.525904,-1
-7.290951199999999,-17.9857168,-1
-7.197931199999999,-16.4220416,-1
-7.8463248,-15.336390399999999,-1
-5.9279323999999995,-16.9347216,-1
-6.1146816,-17.254832,-1
-6.329915199999999,-15.3385968,-1
8.1490384,-11.8955904,-1
-3.5145464,-18.681225599999998,-1
-8.4318168,-18.869519999999998,-1
-7.10924,-16.992359999999998,-1
-5.0282168,-16.9340752,-1
-6.9789232,-17.6141968,-1
-4.8702872,-19.34124,-1
-5.9019584,-13.8960192,-1
-6.0252368,-17.59056,-1
-7.297015999999999,-19.0249088,-1
-5.0229724,-18.329932799999998,-1
-6.89616,-18.367049599999998,-1
-6.7069984,-16.3121136,-1
-8.613281599999999,-17.068779199999998,-1
-7.6335055999999994,-19.409929599999998,-1
-7.8910496,-16.455192,-1
-8.0115144,-19.2825776,-1
-4.4591259999999995,-19.24616,-1
-7.021925599999999,-17.9283152,-1
-4.612204,-17.8340224,-1
-5.868638799999999,-17.291168,-1
-5.7955271999999995,-17.169196799999998,-1
-8.0207272,-18.7994992,-1
-9.0555456,-19.1064064,-1
-8.295784,-19.4199824,-1
-5.481298,-17.6727056,-1
-5.1097112,-17.651337599999998,-1
-6.0234912,-21.479083199999998,-1
-6.7025384,-17.402112,-1
-4.6125148,-18.843891199999998,-1
-6.1295416,-17.17232,-1
-5.7981647999999995,-15.3683024,-1
-4.8864408,-16.6992928,-1
-5.0754344,-15.8445968,-1
-7.0248696,-17.3349792,-1
-5.7823912,-18.7050192,-1
-6.5361948,-16.8040848,-1
-3.2128204,-17.361451199999998,-1
-6.7239632,-13.608264,-1
-6.035486,-15.4846688,-1
-8.8735632,-17.5687552,-1
-6.539127199999999,-19.5488832,-1
-3.2043871999999998,-19.090537599999998,-1
-7.5352584,-16.550329599999998,-1
-5.0502128,-16.8918032,-1
-7.8318976,-17.9986608,-1
-5.1515296,-15.7436656,-1
-5.7221744,-18.911316799999998,-1
-6.2379424,-18.182119999999998,-1
-5.3080288,-16.5378336,-1
-6.2613216,-18.539692799999997,-1
-4.925198,-19.225472,-1
-7.0057088,-16.8990592,-1
-4.0696628,-16.082761599999998,-1
-8.6835208,-17.6158784,-1
-7.0241064,-15.6987008,-1
-7.450536,-16.064336,-1
-5.5491003999999995,-15.793827199999999,-1
-8.0289392,-16.3038784,-1
-7.5355384,-15.372134399999998,-1
-6.4733019999999994,-18.524456,-1
-5.8783208,-17.568620799999998,-1
-3.6938896,-16.9474256,-1
-5.68759,-17.7251744,-1
-7.2639504,-17.1161776,-1
-5.6851584,-16.4436288,-1
-6.855796799999999,-17.8244848,-1
-6.9574864,-18.1902384,-1
-6.307135199999999,-17.4105888,-1
-7.0717056,-17.8677968,-1
-7.641563199999999,-19.2468096,-1
-8.9752584,-18.2518048,-1
-7.7857784,-15.5959168,-1
-7.1680104,-17.2076624,-1
-7.1853656,-18.4003536,-1
-5.4864824,-22.7728352,-1
-6.7366448,-18.8633904,-1
-7.230641599999999,-16.6619264,-1
-7.256352,-17.774416,-1
-7.984099199999999,-20.1419824,-1
-4.3134388,-18.0050352,-1
-7.4283072,-16.3717328,-1
-7.7108456,-17.112408,-1
-5.1958972,-18.6879328,-1
-5.4375804,-19.1316368,-1
-7.150906399999999,-16.5925104,-1
-9.1980784,-16.8443376,-1
-6.4335328,-16.930131199999998,-1
-6.1480847999999995,-20.235884799999997,-1
-4.8504736,-15.6886336,-1
-4.8504352,-18.9425456,-1
-5.7368879999999995,-17.618935999999998,-1
-7.070386399999999,-17.2532864,-1
-7.5316344,-17.5905664,-1
-4.31556,-15.997696,-1
-5.304092,-18.835913599999998,-1
-7.2418032,-19.3483744,-1
-5.1693044,-16.9963472,-1
-3.3871735999999997,-18.7705824,-1
-5.8984016,-17.884144,-1
-4.8264832,-16.576624,-1
-7.895411999999999,-18.6474144,-1
-8.4795456,-16.6699776,-1
-8.3499568,-20.719358399999997,-1
-8.319307199999999,-17.8535792,-1
-5.7348159999999995,-18.1269168,-1
-7.560928799999999,-17.9939392,-1
-6.2594248,-16.1856592,-1
-4.657014,-17.7716688,-1
-5.5696796,-16.3549584,-1
-7.9125711999999995,-16.571188799999998,-1
-7.4549376,-20.1408208,-1
-7.0564496,-17.7705152,-1
-5.4392608,-17.6663952,-1
-3.932436,-18.216043199999998,-1
-6.6418463999999995,-17.595855999999998,-1
-8.3272856,-18.5175168,-1
-2.4178088,-9.2379448,-1
-6.8225872,-17.5395584,-1
-5.926240399999999,-17.6068304,-1
-4.4631479999999994,-17.2286592,-1
-5.7208619999999994,-16.4240384,-1
-9.6058352,-17.7397296,-1
-7.339624,-17.296617599999998,-1
-6.1015628,-22.0289248,-1
-6.2029651999999995,-18.012072,-1
2.0123444,-3.0846636,-1
-4.8021992,-16.742748799999998,-1
-8.735513599999999,-17.0990064,-1
-7.017229599999999,-18.5487648,-1
-5.2209156,-15.8639552,-1
-8.3627392,-17.0930352,-1
-7.3569824,-15.7777312,-1
-6.7989688,-20.9776176,-1
-5.2230875999999995,-17.413512,-1
-5.0761272,-17.0424752,-1
-5.871378399999999,-20.676369599999997,-1
-5.0686124,-18.6209776,-1
-7.179089599999999,-15.200361599999999,-1
-8.7457256,-17.3255952,-1
-3.339032,-19.937694399999998,-1
-9.823955999999999,-17.0360096,-1
-7.9225952,-19.4694768,-1
-6.1713052,-18.754687999999998,-1
-6.674204,-15.3532032,-1
-6.9461623999999995,-17.4166016,-1
-5.4690376,-17.5216928,-1
-6.3007143999999995,-19.5519152,-1
-6.3720728,-17.705896,-1
-7.0202656,-19.0236608,-1
-6.975,-20.4924496,-1
-5.9287496,-18.6397792,-1
-8.0060392,-17.934043199999998,-1
-6.4308888,-20.543678399999997,-1
-6.383140399999999,-17.385407999999998,-1
-4.6949976,-18.2399056,-1
-8.807124,-20.0278048,-1
-4.7828143999999995,-15.373820799999999,-1
-5.5302732,-20.672856,-1
-6.241597199999999,-15.273211199999999,-1
-6.584902,-18.631142399999998,-1
-6.1383056,-16.7116544,-1
-8.0654336,-20.3594576,-1
-4.2604656,-17.126511999999998,-1
-6.589258,-16.4066912,-1
-7.9622551999999995,-16.6953616,-1
