DataR,DataI,y
-7.6909008,-12.5565944,-1
-4.359435599999999,-11.0943464,-1
-5.2455832,-12.8293552,-1
-5.3062116,-12.446216,-1
-8.0284,-15.839488,-1
-6.601824,-13.2334728,-1
-4.5334392,-13.952408,-1
-5.253760799999999,-15.1122736,-1
-5.5030012,-13.6093744,-1
-3.724468,-10.746728,-1
-4.2849832,-12.310045599999999,-1
-2.8725676,-12.5577936,-1
-6.8867904,-14.5845392,-1
-7.1867512,-13.3939472,-1
-4.398166,-17.826859199999998,-1
-5.771214,-13.2157248,-1
-5.6350448,-13.3206464,-1
-8.7158024,-13.881609599999999,-1
-4.2473696,-12.8516912,-1
-4.9256215999999995,-14.6437072,-1
-5.817092,-13.3375656,-1
-6.259526,-13.5865216,-1
-5.0208996,-14.605249599999999,-1
-7.080006399999999,-9.7423216,-1
-7.514754399999999,-14.2458,-1
-3.8906368,-14.511607999999999,-1
-5.652715199999999,-13.2286536,-1
-4.7782168,-12.8555312,-1
-5.6277596,-15.194614399999999,-1
-5.142661599999999,-10.908853599999999,-1
-6.0322204,-13.1185776,-1
-6.5806648,-14.219591999999999,-1
-5.6330216,-14.5475424,-1
-6.137175999999999,-13.4922832,-1
-6.2828668,-14.3208416,-1
-6.338178399999999,-13.6045424,-1
-4.5609188,-12.0891488,-1
-2.9971305999999998,-11.8274368,-1
-4.9882908,-13.003756,-1
-5.7606832,-12.936416,-1
-5.0632804,-13.45692,-1
-5.1048344,-13.8193168,-1
-7.8134928,-13.967334399999999,-1
-6.3059992,-14.4665184,-1
-5.780349999999999,-13.7440752,-1
-4.552795199999999,-15.082371199999999,-1
-1.8998305999999998,-12.304191999999999,-1
-8.3823968,-14.737478399999999,-1
-7.6652992,-13.6194224,-1
-3.7205076,-11.898086399999999,-1
-5.0264359999999995,-12.5234536,-1
-3.5077504,-15.173076799999999,-1
-7.257017599999999,-13.0530072,-1
-3.2578145999999997,-15.162395199999999,-1
-4.933881599999999,-13.7178352,-1
-6.8528128,-11.1406384,-1
-3.3725471999999996,-10.730556799999999,-1
-6.3562932,-12.0317432,-1
-5.5501564,-13.3608744,-1
-7.511620799999999,-13.4565232,-1
-5.5455748,-12.94356,-1
-4.0742988,-12.786710399999999,-1
-6.0752856,-11.147768,-1
-5.807907999999999,-12.368003199999999,-1
-7.6142807999999995,-13.1333088,-1
-5.3547264,-11.6322096,-1
-4.2824984,-13.3215168,-1
-4.6243392,-12.615616,-1
-4.9306588,-16.8826256,-1
-5.7198275999999995,-14.502806399999999,-1
-7.4489744,-13.5148352,-1
-5.9744516,-11.916744,-1
-6.33026,-14.103244799999999,-1
-2.9670883999999997,-13.854236799999999,-1
-3.8397791999999997,-16.597961599999998,-1
-5.803549599999999,-13.8606912,-1
-5.2816284,-13.3599152,-1
-5.8041716,-10.9015536,-1
-4.3561787999999995,-12.967352799999999,-1
-2.3241058,-14.33484,-1
-3.7629175999999998,-12.9146208,-1
-7.003124,-14.09912,-1
-3.8157544,-15.6751648,-1
-6.2226636,-14.7420688,-1
-4.8918988,-15.011705599999999,-1
-7.3517496,-14.439427199999999,-1
-5.2537704,-11.9922952,-1
-4.7501055999999995,-11.2552256,-1
-6.221353199999999,-13.373495199999999,-1
-6.037208,-16.4934784,-1
-4.720426,-11.427252,-1
-4.383976,-12.911543199999999,-1
-3.1864938,-14.4277888,-1
-6.3045507999999995,-14.3609344,-1
-5.7775704,-14.6834144,-1
-7.03416,-14.171816,-1
-7.87968,-13.30818,-1
-4.5341132,-14.0335664,-1
-4.112376,-13.958910399999999,-1
-6.0095304,-12.1394,-1
-4.7882636,-15.061433599999999,-1
-6.3076891999999996,-12.1159144,-1
-5.9055728,-12.668771999999999,-1
-7.2043808,-13.2562448,-1
-3.5246728,-16.814007999999998,-1
-6.7500664,-12.911631999999999,-1
-6.8743704,-14.452201599999999,-1
-6.0115156,-10.0482648,-1
-5.6515732,-15.4717632,-1
-3.8735776,-12.156887999999999,-1
-4.7743788,-15.3463344,-1
-3.5708252,-15.4099168,-1
-7.757609599999999,-12.0521608,-1
-7.252231999999999,-10.614663199999999,-1
-2.66445,-17.887696,-1
-6.000596799999999,-12.220885599999999,-1
-4.302388,-13.801107199999999,-1
-7.705978399999999,-13.6205296,-1
-6.6005367999999995,-13.6909888,-1
-4.478702,-10.8066312,-1
-6.6715244,-13.879439999999999,-1
-3.8261912,-12.962305599999999,-1
-5.1295252,-13.859152,-1
-7.3894264,-13.987083199999999,-1
-5.377759999999999,-15.471180799999999,-1
-4.0595748,-11.440503999999999,-1
-5.117517599999999,-13.3858456,-1
-7.2737824,-11.829796,-1
-7.0128056,-15.289676799999999,-1
-5.358124,-14.5299696,-1
-6.538282799999999,-13.864851199999999,-1
-4.2723056,-15.0713872,-1
-7.4407064,-13.158382399999999,-1
-4.4580256,-13.851428799999999,-1
-6.9355063999999995,-14.2878864,-1
-6.957385599999999,-10.7847792,-1
-4.1216892,-13.932015999999999,-1
-4.6739831999999994,-14.8763568,-1
-6.758809599999999,-12.9240848,-1
-4.6525967999999995,-10.9261696,-1
-5.8268108,-9.399449599999999,-1
-8.8417168,-14.428513599999999,-1
-3.768332,-16.6529728,-1
-4.525121599999999,-14.8241888,-1
-6.2798511999999995,-13.712652799999999,-1
-4.0532056,-12.0101024,-1
-4.3240004,-12.9157032,-1
-5.9969323999999995,-13.732807999999999,-1
-6.86186,-12.5659552,-1
-6.2570616,-11.3938048,-1
-4.211044,-14.4293728,-1
-9.00924,-11.0948856,-1
-5.4031807999999995,-11.979473599999999,-1
-6.729094399999999,-14.867145599999999,-1
-7.1632191999999995,-13.4251776,-1
-5.627566799999999,-12.5522704,-1
-7.1549368,-15.027145599999999,-1
-4.82708,-14.5464624,-1
-6.2273819999999995,-15.224070399999999,-1
-6.769298399999999,-15.4677776,-1
-5.0338448,-14.0050112,-1
-5.387404399999999,-13.083888799999999,-1
-5.7047232,-15.2293088,-1
-6.2861148,-13.151658399999999,-1
-6.0681676,-15.6579264,-1
-4.815002,-14.0321056,-1
-6.0005831999999995,-14.2884464,-1
-6.001059199999999,-12.7033208,-1
-5.2454972,-13.450851199999999,-1
-5.4330096,-14.4057792,-1
-6.4032903999999995,-11.2185544,-1
-4.281486,-13.8802592,-1
-7.7751288,-13.319939199999999,-1
-2.94011,-13.9425824,-1
-5.05572,-15.341659199999999,-1
-7.8682184,-14.637184,-1
-5.9133172,-15.0919776,-1
-6.8942976,-14.4269536,-1
-3.922644,-14.4299664,-1
-5.8323816,-13.442302399999999,-1
-3.6856792,-14.616368,-1
-4.4744848,-13.9895072,-1
-5.8135536,-13.9586176,-1
-4.665388,-15.144299199999999,-1
-5.9708448,-12.845903999999999,-1
-6.608225999999999,-14.187905599999999,-1
-6.0416856,-10.5302896,-1
-6.494062,-16.093185599999998,-1
-6.560798,-13.3152992,-1
-3.9394495999999997,-14.288785599999999,-1
-4.3892207999999995,-13.612131199999999,-1
-4.5858327999999995,-14.1327584,-1
-7.7554951999999995,-12.83686,-1
-6.3953223999999995,-12.2413168,-1
-3.2381691999999997,-14.7959024,-1
-5.5395107999999995,-13.622816,-1
-5.9744436,-12.4894456,-1
-4.9049204,-11.676416,-1
-4.2792104,-13.3748208,-1
-3.290454,-12.404000799999999,-1
-2.6262892,-14.113031999999999,-1
-4.5672444,-14.070991999999999,-1
-6.353768,-13.0469584,-1
-7.062001599999999,-14.534270399999999,-1
-5.5071048,-12.7946712,-1
-4.1857824,-12.7484144,-1
-4.8561559999999995,-12.674071999999999,-1
-4.7291612,-12.7353472,-1
-3.5515735999999998,-15.838996799999999,-1
-7.6103992,-14.418436799999998,-1
-6.151139199999999,-13.132308799999999,-1
-3.5070816,-14.990326399999999,-1
-3.9763507999999996,-13.6812752,-1
-6.071562,-10.6811624,-1
-5.1542496,-16.8625568,-1
-4.2887091999999996,-13.000988,-1
-5.7331208,-12.412139999999999,-1
-4.6317004,-15.0789616,-1
-6.1342924,-13.7982432,-1
-4.1058204,-13.145263199999999,-1
-5.579425199999999,-13.0183184,-1
-5.9735192,-14.077992,-1
-4.9971844,-11.149942399999999,-1
-5.8962116,-13.4085592,-1
-5.562092799999999,-13.4889616,-1
-8.633064,-15.3668608,-1
-6.5434719999999995,-13.186312,-1
-2.4195116,-11.313298399999999,-1
-5.4715932,-12.886547199999999,-1
-4.0085444,-13.6253136,-1
-3.8105507999999997,-15.501056,-1
-7.271490399999999,-13.271793599999999,-1
-5.8027676,-15.5395408,-1
-4.4638556,-15.147387199999999,-1
-8.078051199999999,-14.446649599999999,-1
-4.1443788,-13.826414399999999,-1
-4.6075512,-12.9385216,-1
-5.3091592,-15.29772,-1
-6.5407855999999995,-13.2319464,-1
-3.3840312,-14.8431584,-1
-4.9807955999999995,-14.931267199999999,-1
-7.9656696,-12.5471048,-1
-4.6604272,-14.743417599999999,-1
-5.882591199999999,-12.2310096,-1
-3.2807092,-14.5713184,-1
-5.032091599999999,-15.1807792,-1
-4.3960032,-11.2078856,-1
-3.760888,-13.240623999999999,-1
-4.0747816,-14.844856,-1
-4.2207276,-14.3609888,-1
-8.0096744,-15.469510399999999,-1
-5.4659808,-15.392001599999999,-1
-4.7750264,-13.8636368,-1
-7.3199423999999995,-15.998399999999998,-1
-6.0354876,-11.4438704,-1
-6.471205599999999,-12.781149599999999,-1
-4.389678,-13.9045008,-1
-6.6712264,-14.796051199999999,-1
-5.011336,-14.5572576,-1
-5.910422,-14.4019856,-1
-4.5755336,-12.6133992,-1
-4.7161156,-15.3202688,-1
-5.4385384,-12.3504744,-1
-6.8403624,-13.5702992,-1
-5.9974435999999995,-14.3049808,-1
-5.6897671999999995,-15.558481599999999,-1
-7.6752072,-13.4461184,-1
-4.6601872,-13.8723152,-1
-8.202162399999999,-12.3033776,-1
-6.2902168,-15.3864144,-1
-5.6534211999999995,-17.2428144,-1
-7.3126552,-12.749781599999999,-1
-7.489785599999999,-13.3635048,-1
-7.1356768,-12.8762504,-1
-5.752438799999999,-14.558147199999999,-1
-4.494003999999999,-12.012769599999999,-1
-6.831891199999999,-12.403891199999999,-1
-4.858355599999999,-13.302266399999999,-1
-5.5192879999999995,-12.535216799999999,-1
-6.6209299999999995,-14.6866848,-1
-5.0336208,-13.9181168,-1
-5.0948904,-15.795494399999999,-1
-6.8432464,-12.4307432,-1
-3.6565336,-13.390118399999999,-1
-5.5963272,-15.976553599999999,-1
-7.1432432,-13.523095999999999,-1
-6.75758,-12.5646496,-1
-3.9966475999999997,-13.2671456,-1
-5.4982928,-10.7204768,-1
-4.2592935999999995,-13.467136,-1
-5.045204399999999,-14.198815999999999,-1
-8.417211199999999,-15.2927264,-1
-4.9870484,-13.2280856,-1
-5.5713208,-15.864647999999999,-1
-4.4328216,-12.2945336,-1
-8.3945648,-12.5560712,-1
-8.6385192,-16.8648368,-1
-4.5398024,-14.6716128,-1
-6.336214,-14.103956799999999,-1
-6.6588368,-12.5895184,-1
-6.8393872,-15.8603808,-1
-5.5792436,-16.0212464,-1
-6.5996168,-13.9703392,-1
-2.2265976,-14.205919999999999,-1
-5.410520399999999,-13.5618208,-1
-7.9322928,-17.0796,-1
-4.7834872,-9.9197024,-1
-5.3759076,-13.4873856,-1
-8.5377584,-13.6154368,-1
-4.4884184,-17.0934496,-1
-7.7710728,-12.439992,-1
-7.1189,-15.7178192,-1
-4.0950084,-14.313995199999999,-1
-5.515079999999999,-11.5389216,-1
-5.047048,-13.4559904,-1
-5.23318,-13.5848336,-1
-6.9460064,-14.918496,-1
-5.8720235999999995,-14.470934399999999,-1
-4.3232352,-12.8997272,-1
-5.5383932,-15.6873344,-1
-3.2441328,-14.89536,-1
-7.5564784,-12.6560896,-1
-5.9847307999999995,-13.543439999999999,-1
-5.3152444,-12.178005599999999,-1
-4.527482,-16.319128,-1
-6.182205199999999,-15.3028976,-1
-5.6543312,-14.6594944,-1
-4.940211199999999,-11.4305504,-1
-5.6813452,-16.0097904,-1
7.9583024,-12.9614088,-1
-7.6519032,-14.2905904,-1
-3.9773807999999997,-14.037982399999999,-1
-7.329755199999999,-14.040483199999999,-1
-2.8736508,-10.884544799999999,-1
-8.5035808,-16.243592,-1
-6.3529988,-12.331613599999999,-1
-5.0928132,-15.726121599999999,-1
-7.9986304,-14.7877072,-1
-5.7762908,-13.537479999999999,-1
-4.934251199999999,-12.3701704,-1
-5.6629124,-12.166060799999999,-1
-3.9241088,-14.4116656,-1
-4.9915536,-14.7797264,-1
-7.4598048,-13.207106399999999,-1
-6.577233199999999,-13.5664272,-1
-7.3339704,-14.0694096,-1
-3.914606,-15.1176864,-1
-4.351452,-14.9088864,-1
-2.9816485999999998,-15.005128,-1
-2.834552,-13.0691632,-1
-6.041720799999999,-14.277601599999999,-1
-2.9201485999999997,-14.5764128,-1
-6.2782236,-11.096737599999999,-1
-4.0062628,-12.5841272,-1
-4.7863736,-14.746276799999999,-1
-6.3420119999999995,-13.797732799999999,-1
-5.4904652,-11.113171999999999,-1
-7.1793352,-15.5710944,-1
-5.9467528,-12.713776,-1
-9.4506488,-10.7610856,-1
-6.435022,-12.8113744,-1
-7.502975999999999,-13.959241599999999,-1
-3.747336,-16.9192224,-1
-5.57485,-11.8279056,-1
-4.8895592,-14.628879999999999,-1
-6.539020799999999,-11.966159999999999,-1
-6.7354768,-14.6380976,-1
-5.8796648,-13.9261152,-1
-5.080299999999999,-12.7436528,-1
-4.232424,-16.235769599999998,-1
-4.480474,-15.4715856,-1
-5.5243172,-17.026763199999998,-1
-5.6520404,-11.774400799999999,-1
-7.8936728,-13.535928,-1
-6.650930799999999,-12.2028272,-1
-4.0268428,-15.732144,-1
-6.08845,-14.30556,-1
-8.2074848,-13.6874176,-1
-7.1995112,-13.0922568,-1
-4.4877671999999995,-13.53688,-1
-7.7795792,-12.2341392,-1
-5.85614,-12.920727999999999,-1
-7.7014287999999995,-15.629776,-1
-5.5770544,-13.6930432,-1
-3.2115696,-15.7927328,-1
-2.7869409999999997,-12.0305448,-1
-5.6837536,-15.544891199999999,-1
-7.4475184,-13.2153008,-1
-6.1723476,-11.8190464,-1
-7.4113592,-14.2584608,-1
-5.6693308,-13.7230896,-1
-4.2037612,-13.8311792,-1
-6.981615199999999,-12.4086976,-1
-5.4913584,-12.4349528,-1
-5.5177128,-11.8288608,-1
-7.311724,-15.149659199999999,-1
-6.6419476,-12.7491176,-1
-4.0064636,-13.639348799999999,-1
-5.8507932,-11.866905599999999,-1
-3.5154088,-14.0459008,-1
-5.8247664,-13.5181008,-1
-4.7866776,-14.3482016,-1
-6.543114399999999,-14.3357888,-1
-3.1380038,-13.4704192,-1
-4.061188,-11.732647199999999,-1
-7.3225408,-14.6432784,-1
-4.3477944,-13.5131616,-1
-6.0864148,-15.4937536,-1
-4.367976,-13.2622016,-1
-4.4106144,-14.532724799999999,-1
-7.9058896,-13.3564344,-1
-5.1430488,-10.986723999999999,-1
-3.3234618,-11.232501599999999,-1
-6.668311999999999,-13.792308799999999,-1
-6.5702976,-12.125928799999999,-1
-5.7253808,-13.3812392,-1
-6.8865488,-12.021148799999999,-1
-1.8347951999999998,-11.380157599999999,-1
-6.6250148,-13.060383999999999,-1
-5.7951296,-15.013305599999999,-1
-4.9897111999999995,-15.0576128,-1
-4.7315347999999995,-13.7160608,-1
-5.5412615999999995,-12.781471999999999,-1
-6.8191992,-15.168304,-1
-5.1749972,-14.151344,-1
-5.178395999999999,-11.4168016,-1
-7.460500799999999,-11.568923199999999,-1
-4.5516032,-13.108021599999999,-1
-3.8645487999999997,-13.070644,-1
-5.5724984,-15.620728,-1
-5.5607852,-13.6650304,-1
-5.6926948,-13.46172,-1
-4.6424576,-14.6111984,-1
-5.069852,-14.895427199999999,-1
-4.3838172,-13.4855216,-1
-6.015017599999999,-12.8008176,-1
-5.3665248,-13.9858896,-1
-5.7247024,-13.9186784,-1
-8.1226168,-13.0362096,-1
-5.2813159999999995,-14.993283199999999,-1
-4.1620919999999995,-16.4643904,-1
-5.5199764,-14.796628799999999,-1
-6.8578104,-13.032463199999999,-1
-5.9052988,-13.703864,-1
-4.959738799999999,-14.612656,-1
-6.7090592,-13.339316799999999,-1
-4.7654608,-14.162492799999999,-1
-5.636527999999999,-16.8723104,-1
-6.8468304,-12.9810536,-1
-2.6441695999999997,-13.6241376,-1
-7.583862399999999,-13.5345488,-1
-7.4432664,-12.5203568,-1
-8.519995999999999,-13.2811192,-1
-5.8418408,-13.7407424,-1
-5.7929432,-14.917024,-1
-5.541208,-11.0733072,-1
-3.2615244,-12.277476799999999,-1
-6.6949688,-12.919663199999999,-1
-5.6106072,-13.1477136,-1
-5.9162364,-13.134703199999999,-1
-4.0950044,-16.1390208,-1
-6.159406799999999,-12.06686,-1
-4.598824,-14.155129599999999,-1
-7.7681976,-14.3015504,-1
-4.2701876,-13.0126952,-1
-4.0030263999999995,-14.197489599999999,-1
-6.2896624,-13.3384848,-1
-3.6998632,-13.728636799999999,-1
-4.1423624,-13.715065599999999,-1
-7.4320056,-13.120635199999999,-1
-4.7916663999999995,-12.972764,-1
-6.1738903999999994,-15.4404656,-1
-6.2246444,-12.846521599999999,-1
-5.386684799999999,-10.6833064,-1
-5.6205148,-15.326704,-1
-4.967545599999999,-12.252104,-1
-6.0775336,-14.2682352,-1
-6.1541076,-14.199399999999999,-1
-6.1885588,-13.5662784,-1
-6.9964232,-14.6924832,-1
-7.2699456,-10.9214416,-1
-4.9946212,-13.4644544,-1
-6.1559479999999995,-14.8596112,-1
-7.1763528,-12.185757599999999,-1
-6.4032468,-13.2027784,-1
-4.7702236,-12.861669599999999,-1
-7.257125599999999,-15.2210416,-1
-4.5015816,-12.0472992,-1
-4.6503144,-12.1041552,-1
-5.5112768,-13.920624,-1
-3.38971,-13.499763199999999,-1
-5.4274992,-11.400416,-1
-6.5785776,-12.887897599999999,-1
-6.162552799999999,-12.55172,-1
-6.1603132,-12.5487744,-1
-4.9353207999999995,-13.6230128,-1
-7.1860032,-14.633744,-1
-5.4577168,-13.9070912,-1
-3.5590759999999997,-13.4012528,-1
-3.6829799999999997,-13.146407199999999,-1
-5.9265023999999995,-13.4582608,-1
-6.1557416,-14.733407999999999,-1
-7.8178512,-13.4487056,-1
-6.0559823999999995,-13.277546399999999,-1
-4.3515524,-13.222907999999999,-1
-6.263148,-15.808393599999999,-1
-5.3432303999999995,-15.038894399999998,-1
-5.528014,-14.1869648,-1
-4.45,-13.0796656,-1
-4.5424384,-12.798383999999999,-1
-7.559354399999999,-14.3505568,-1
-5.874521199999999,-13.8866672,-1
-5.420160399999999,-14.3033296,-1
-5.754961199999999,-14.0810176,-1
-4.47604,-15.3506512,-1
-5.8977512,-13.5076784,-1
-6.4771399999999995,-13.660998399999999,-1
-5.9000227999999995,-13.60596,-1
-5.906352399999999,-13.6554256,-1
-3.6510095999999996,-15.7389248,-1
-5.0921696,-15.443059199999999,-1
-4.5739247999999995,-13.6701696,-1
-4.742372,-11.668415999999999,-1
-5.1767856,-11.142373599999999,-1
-4.806064,-13.582016,-1
-6.5148052,-14.6522592,-1
-5.3782592,-11.466379199999999,-1
-5.8622103999999995,-11.6463208,-1
-6.3364952,-11.5900416,-1
-9.3833928,-11.3542496,-1
-5.0098996,-15.4938864,-1
-5.3461504,-11.5629864,-1
-8.4535872,-12.2733112,-1
-6.3963776,-15.371566399999999,-1
-9.006672,-12.263183999999999,-1
-6.651742,-11.381706399999999,-1
-7.217016,-11.742638399999999,-1
-6.4366259999999995,-13.298810399999999,-1
-7.2523599999999995,-16.703124799999998,-1
-8.1702512,-15.075719999999999,-1
-5.05934,-15.636820799999999,-1
-3.010966,-11.577596,-1
-6.1053704,-11.260199199999999,-1
-8.3481408,-14.699392,-1
-4.8881276,-11.338543999999999,-1
-4.185302,-12.419808,-1
-4.36736,-13.053653599999999,-1
-6.1735375999999995,-13.309662399999999,-1
-7.2651176,-16.446742399999998,-1
-5.6112252,-14.705923199999999,-1
-4.5218856,-12.986239999999999,-1
-5.154863199999999,-13.2084344,-1
-5.4766395999999995,-14.686740799999999,-1
-5.558782,-11.052342399999999,-1
-8.247411999999999,-11.8134464,-1
-1.4106771999999999,-11.995864,-1
-6.0861092,-13.170774399999999,-1
-6.2833144,-15.8226816,-1
-4.994904399999999,-14.1328208,-1
-6.5928476,-15.314575999999999,-1
-4.1959288,-13.2585584,-1
-5.0256112,-12.697236,-1
-6.8743456,-15.0108432,-1
-7.1719376,-15.4216672,-1
-4.0857088,-16.0999728,-1
-4.8062856,-12.779238399999999,-1
-3.7461992,-11.3280192,-1
-5.7021692,-11.5036952,-1
-8.112584,-15.0793504,-1
-7.426791199999999,-15.680399999999999,-1
-4.695880799999999,-14.149992,-1
-5.3879708,-14.9439072,-1
-7.159788,-14.5082752,-1
-6.0348408,-15.0075136,-1
-4.0151468,-14.658372799999999,-1
-7.2067407999999995,-13.8920208,-1
-9.2669552,-13.440679999999999,-1
-5.9800536,-14.394319999999999,-1
-4.7587991999999995,-13.0898808,-1
-5.2219424,-15.418236799999999,-1
-5.502794799999999,-16.9175744,-1
-3.8326444,-13.2658512,-1
-7.4071168,-14.44008,-1
-5.8042967999999995,-12.6982856,-1
-6.9928495999999996,-14.0201184,-1
-3.0815623999999997,-14.464444799999999,-1
-6.18272,-12.8853528,-1
-4.3230408,-14.2668816,-1
-5.900872,-14.6472544,-1
-2.8670883999999996,-12.898,-1
-7.353616,-12.791213599999999,-1
-6.5430224,-12.806336,-1
-5.120470399999999,-13.985176,-1
-8.2551352,-15.3451136,-1
-6.997744,-13.8494528,-1
-5.0160716,-12.097205599999999,-1
-3.9144487999999997,-13.504612799999999,-1
-6.7939536,-12.6855616,-1
-4.9853651999999995,-13.3597872,-1
-4.6059936,-11.195895199999999,-1
-4.681356,-14.0663664,-1
-2.7041464,-16.1399088,-1
-5.546501999999999,-14.953939199999999,-1
-4.1911352,-12.5850656,-1
-6.0141512,-12.3816904,-1
-6.017708799999999,-11.7385216,-1
-5.5844144,-12.5010104,-1
-3.7882292,-12.7580184,-1
-6.7672552,-13.317925599999999,-1
-6.6989816,-12.212372799999999,-1
5.9164048,-12.602036,-1
6.896152799999999,-10.377256,1
4.964024,-11.876847999999999,1
4.1842695999999995,-8.8294224,1
1.8370203999999999,-13.5050528,1
7.1935264,-9.634441599999999,1
4.1650832,-12.421141599999999,1
3.6611116,-14.570264,1
1.314172,-7.017676,1
2.6457927999999997,-13.751473599999999,1
