DataR,DataI,y
-5.8620472,-18.4898016,-1
-7.0197176,-18.730031999999998,-1
-6.2098032,-17.0894416,-1
-7.030784799999999,-17.998499199999998,-1
-6.4407488,-18.444916799999998,-1
-4.9107715999999995,-18.219336,-1
-5.2137332,-15.640134399999999,-1
-8.0246912,-20.0173296,-1
-6.6867772,-16.3615456,-1
-5.6505436,-16.973136,-1
-7.1237856,-18.2492016,-1
-6.253908,-16.757553599999998,-1
-6.3740624,-17.3302224,-1
-6.741670399999999,-17.3387104,-1
-6.4891328,-18.316387199999998,-1
-7.6866208,-18.1236192,-1
-5.809448799999999,-18.183203199999998,-1
-8.508830399999999,-17.7064752,-1
-5.6338744,-16.7970736,-1
-6.794747999999999,-16.4545504,-1
-7.8479088,-18.491256,-1
-8.118599999999999,-17.8096464,-1
-5.308972799999999,-17.735744,-1
-6.2752484,-17.0593392,-1
-7.2145912,-18.1208256,-1
-8.011364,-17.4497248,-1
-5.647062399999999,-16.2059776,-1
-5.5064155999999995,-20.283928,-1
-5.4071587999999995,-17.9040256,-1
-8.0180112,-17.4569488,-1
-4.6440779999999995,-16.891344,-1
-7.0314288,-18.4248992,-1
-6.2050148,-15.9235536,-1
-7.050636,-18.759272,-1
-7.7381664,-18.427361599999998,-1
-8.1804664,-15.360521599999998,-1
-5.4978308,-15.498607999999999,-1
-5.2889387999999995,-17.062644799999998,-1
-7.511191999999999,-16.3001008,-1
-7.7454104,-19.3834208,-1
-6.069572,-15.829425599999999,-1
-6.375553999999999,-18.4631488,-1
-6.6976444,-18.2205488,-1
-8.4359568,-17.2788336,-1
-6.0388484,-20.6237296,-1
-7.1602992,-20.5478752,-1
-6.370424,-19.7272432,-1
-6.4624904,-18.4467888,-1
-6.4740432,-18.482104,-1
-6.4755104,-19.0722384,-1
-7.3280856,-16.5136064,-1
-7.8532144,-20.232343999999998,-1
-6.1578816,-15.9715344,-1
-7.2673552,-18.39492,-1
-9.1011616,-19.2896848,-1
-4.0738904,-14.516423999999999,-1
-7.803551199999999,-18.922348799999998,-1
-5.478312,-16.809856,-1
-4.54841,-16.7546704,-1
-7.4751943999999995,-17.2763568,-1
-5.39079,-16.268192,-1
-6.6131288,-17.143713599999998,-1
-5.5943888,-18.4874384,-1
-6.1128332,-17.481448,-1
-5.8507476,-17.3315776,-1
-5.9843584,-18.8793216,-1
-6.2759388,-16.4994096,-1
-3.9553048,-21.4535984,-1
-7.6408103999999994,-18.649808,-1
-6.8517567999999995,-15.9821952,-1
-8.823800799999999,-15.9966288,-1
-9.1667072,-16.0600032,-1
-9.3468664,-19.6152224,-1
-4.0842728,-16.8904176,-1
-9.8672912,-15.862782399999999,-1
-6.829872,-18.3456336,-1
-6.1316771999999995,-17.4568656,-1
-6.3208832,-19.4171168,-1
-6.211264,-18.7663968,-1
-5.5322536,-20.2008784,-1
-7.381564,-16.8770016,-1
-5.921086799999999,-18.9291168,-1
-7.6989816,-17.182479999999998,-1
-5.5814148,-15.165144,-1
-6.3453523999999994,-16.5389136,-1
11.3869264,-9.818856,-1
-9.1101624,-16.288763199999998,-1
-5.7785496,-16.0821008,-1
-8.28486,-16.5355776,-1
-7.586742399999999,-18.69424,-1
-5.75747,-16.3598128,-1
-5.6578612,-14.882088,-1
-6.4796648,-16.704926399999998,-1
-4.4715752,-17.658121599999998,-1
-10.0272112,-16.5682528,-1
-6.9511008,-18.1723856,-1
-9.934790399999999,-19.2131616,-1
-9.1107648,-17.5873568,-1
-5.601960399999999,-16.3647264,-1
-6.8788912,-18.7888128,-1
-5.3674688,-16.411638399999998,-1
-7.988020799999999,-17.5724768,-1
-7.852182399999999,-18.8149136,-1
-6.9520592,-16.044448,-1
-4.982194,-15.6274336,-1
-7.9706719999999995,-17.4846048,-1
-3.6035952,-16.5558944,-1
-7.227971999999999,-17.4649088,-1
-6.9131376,-17.7728032,-1
-3.6038756,-17.532152,-1
-7.4809056,-18.5198304,-1
-5.9175927999999995,-17.8589392,-1
-5.1152064,-18.850388799999998,-1
-8.104868,-18.1422416,-1
-4.584255199999999,-15.664950399999999,-1
-5.4437304,-17.874368,-1
-7.1757032,-17.518168,-1
-7.295475199999999,-17.7478032,-1
-5.609342,-18.834775999999998,-1
-7.270641599999999,-18.5322864,-1
-7.2763968,-20.2142736,-1
-7.838546399999999,-18.7677248,-1
-5.7107028,-16.9911104,-1
-8.0408112,-15.8746128,-1
-7.8835368,-17.752126399999998,-1
-4.828407599999999,-17.9505856,-1
-7.230516799999999,-15.652342399999998,-1
-8.613723199999999,-18.434043199999998,-1
-6.4769204,-16.5077744,-1
-6.1699532,-16.11984,-1
-5.6496376,-16.706611199999998,-1
-6.332444,-15.831996799999999,-1
-6.594252,-17.2928672,-1
-5.596112799999999,-17.118128,-1
-5.703275199999999,-20.0869248,-1
-8.2472312,-17.3599648,-1
-6.075398,-16.018956799999998,-1
-5.8673228,-16.965027199999998,-1
-7.5262904,-17.405912,-1
-8.2593456,-17.6698928,-1
-7.787503999999999,-17.7271376,-1
-5.2815192,-15.307863999999999,-1
-8.095288,-16.1003936,-1
-7.2375072,-16.906947199999998,-1
-6.1929776,-17.9259488,-1
-9.2682104,-17.4460896,-1
-4.2757803999999995,-16.4272976,-1
-6.8404704,-17.4409264,-1
-6.231367199999999,-18.755848,-1
-6.5527564,-18.4110528,-1
-3.5803567999999997,-18.724123199999998,-1
-7.0086512,-17.1416736,-1
-6.9212072,-17.966097599999998,-1
-9.1516184,-17.5784256,-1
-4.572996799999999,-16.3497408,-1
-3.6643071999999997,-17.7192544,-1
-6.9493583999999995,-16.713008,-1
-5.5547672,-18.336393599999997,-1
-6.2843544,-15.754065599999999,-1
-6.5088516,-19.235428799999998,-1
-5.2837996,-18.09536,-1
-9.187802399999999,-15.806489599999999,-1
-7.3882768,-17.9907568,-1
-7.688852799999999,-21.6270848,-1
-5.6744784,-15.9778896,-1
-5.9368327999999995,-16.0480032,-1
-7.3744912,-13.5564544,-1
-5.0214716,-14.9285936,-1
-4.8937288,-18.641163199999998,-1
-8.0034528,-15.140583999999999,-1
-7.607288,-18.3526848,-1
-7.26512,-16.5207264,-1
-6.579822399999999,-17.177272,-1
-5.5411952,-18.0454832,-1
-6.750496,-19.200888,-1
-8.311378399999999,-17.7951344,-1
-3.7358043999999997,-18.491056,-1
-5.6846508,-20.1322992,-1
-8.049887199999999,-16.5854688,-1
-7.5218815999999995,-16.300737599999998,-1
-6.778408799999999,-16.2994272,-1
-8.326903999999999,-15.7180656,-1
-6.2029119999999995,-18.9962496,-1
-3.4757607999999998,-18.749734399999998,-1
-7.5773496,-18.191454399999998,-1
-6.7188536,-17.399736,-1
-8.6651408,-19.008771199999998,-1
-6.887783199999999,-16.8248112,-1
-8.1215288,-19.5530352,-1
-7.81652,-18.186708799999998,-1
-4.677249199999999,-16.4591776,-1
-7.5327424,-16.5488016,-1
-7.1392288,-15.534692799999998,-1
-7.0066,-16.174556799999998,-1
-3.9621484,-16.3853312,-1
-6.59213,-17.396164799999998,-1
-7.5484776,-15.880215999999999,-1
-6.3191248,-20.943918399999998,-1
-7.0822888,-18.6216656,-1
-7.6955312,-20.455577599999998,-1
-6.5767744,-17.9121168,-1
-5.555744,-18.7400944,-1
-6.2533068,-16.735104,-1
-7.2014575999999995,-15.779919999999999,-1
-7.716711999999999,-17.126334399999998,-1
-4.9937552,-17.2256976,-1
-6.7118144,-17.6586544,-1
-4.844094,-16.855950399999998,-1
-5.8419571999999995,-18.376577599999997,-1
-6.3634699999999995,-19.0328272,-1
-4.9847088,-17.668873599999998,-1
-6.004309999999999,-18.8761472,-1
-7.2471568,-17.215192,-1
-7.1179184,-17.4681984,-1
-6.9632879999999995,-17.4475568,-1
-5.3481608,-15.692184,-1
-6.444636399999999,-15.9394224,-1
-8.2317056,-14.871414399999999,-1
-6.124248,-18.9658992,-1
-6.958124799999999,-18.130380799999998,-1
-8.4423744,-17.318416,-1
-5.4872971999999995,-19.561531199999997,-1
-5.3478056,-18.4441936,-1
-3.9326268,-18.8412208,-1
-6.5094292,-17.4852448,-1
-5.311528,-16.785580799999998,-1
-5.2230444,-16.7831136,-1
-7.341792,-15.9698224,-1
-5.952929999999999,-18.4148592,-1
-8.4530008,-17.7426224,-1
-7.245839999999999,-17.4743712,-1
-9.422296,-19.459161599999998,-1
-9.6165896,-17.377831999999998,-1
6.1328232,-16.1299088,-1
-4.980389199999999,-17.6408464,-1
-9.7021224,-19.094303999999998,-1
-6.189448,-15.5105168,-1
-5.68049,-19.8928928,-1
-6.874975999999999,-18.068516799999998,-1
-6.7483328,-18.782975999999998,-1
-5.6576416,-18.008740799999998,-1
-8.4599,-17.404124799999998,-1
-7.199012799999999,-16.458959999999998,-1
-6.4029456,-19.1366704,-1
-9.2049264,-19.385772799999998,-1
-7.1353152,-15.686396799999999,-1
-7.420827999999999,-16.5360688,-1
-6.4282132,-18.1762208,-1
-7.7379511999999995,-19.1603328,-1
-5.5502084,-16.8444432,-1
-6.6955516,-17.4647968,-1
-5.8601676,-19.726593599999998,-1
-8.2598632,-17.5066368,-1
-5.3793888,-16.6697904,-1
-7.0347744,-14.924996799999999,-1
-5.508117599999999,-19.3418592,-1
-5.517376,-15.6147168,-1
-7.4839328,-15.019228799999999,-1
-6.3892336,-18.7600096,-1
-7.4069568,-18.418495999999998,-1
-4.924913999999999,-19.1026496,-1
-4.5109616,-15.480096,-1
-6.3022355999999995,-17.8140528,-1
-7.7263648,-15.6212032,-1
-6.2191344,-16.3527536,-1
-8.228916,-18.0366432,-1
-6.833060799999999,-19.5461536,-1
-8.3691376,-18.388008,-1
-8.1591456,-15.883446399999999,-1
9.574415199999999,-7.6320384,-1
-5.772471599999999,-16.229180799999998,-1
-6.0414828,-17.2477248,-1
-5.8360183999999995,-19.5378912,-1
-4.1900015999999995,-16.509344,-1
-5.2641979999999995,-17.0825504,-1
-4.1171776,-15.955393599999999,-1
-6.7818008,-16.4819504,-1
-7.0619096,-18.2594128,-1
-8.1057408,-15.7609888,-1
-6.742193599999999,-16.8601264,-1
-6.4812368,-17.544579199999998,-1
-7.6709168,-19.3956528,-1
-6.239596799999999,-19.508744,-1
-6.540623999999999,-19.1249344,-1
-6.164807199999999,-14.723263999999999,-1
-7.909376,-19.0498624,-1
-6.9938736,-16.7559136,-1
-5.9619463999999995,-18.7138208,-1
-8.2975,-15.496971199999999,-1
-8.5297248,-16.972772799999998,-1
-7.2025944,-18.2374752,-1
-6.3628472,-16.488576,-1
-7.7990968,-16.722912,-1
-7.9078168,-16.193872,-1
-8.863339999999999,-17.795996799999998,-1
-9.1423208,-19.346648,-1
-4.8857872,-17.4679456,-1
-6.0551524,-19.1168496,-1
-6.69361,-19.9325984,-1
-5.009939999999999,-19.6843424,-1
-7.182744,-19.672676799999998,-1
-7.1338968,-15.6530688,-1
-6.6046384,-17.7845856,-1
-5.2859248,-17.6102208,-1
-6.9119712,-18.8045376,-1
-4.0310324,-16.437943999999998,-1
-5.4394908,-21.160987199999997,-1
-6.8575456,-16.746095999999998,-1
-3.9578784,-16.35408,-1
-9.3348624,-17.8758208,-1
-8.2364512,-18.7019584,-1
-4.6869575999999995,-18.358663999999997,-1
-6.0016384,-18.5645488,-1
-4.564339599999999,-14.650808,-1
-6.5386032,-16.6798608,-1
-5.58709,-18.685308799999998,-1
-6.762627999999999,-20.2063168,-1
-5.539574,-18.6007952,-1
-5.8337752,-16.3744448,-1
-5.8787572,-14.506416,-1
-5.4533488,-18.3427872,-1
-4.2403775999999995,-19.9494656,-1
-5.9853432,-19.066764799999998,-1
-3.558572,-16.875118399999998,-1
-6.618979599999999,-16.2814512,-1
-7.7084696,-15.8786112,-1
-5.2825312,-15.974215999999998,-1
-6.1159064,-18.703968,-1
-7.2881111999999995,-17.745103999999998,-1
-6.3340872,-17.93632,-1
-6.703798,-17.7629776,-1
-4.966819999999999,-19.51924,-1
-6.176406399999999,-16.5353584,-1
-6.060440799999999,-21.427452799999998,-1
-6.639418,-18.8039424,-1
-6.1239552,-16.7538592,-1
-5.829136,-18.5547792,-1
-6.7134952,-17.3804384,-1
-7.340598399999999,-16.3894752,-1
-7.068496,-16.4875568,-1
-7.4996136,-19.8610144,-1
-7.0402135999999995,-16.6888128,-1
-6.227892,-17.4300416,-1
-7.020565599999999,-15.5133472,-1
-7.0558904,-17.2251056,-1
-5.1895696,-17.083624,-1
-7.4890816,-17.6060016,-1
-5.3603632,-18.5194032,-1
-9.4391888,-19.007900799999998,-1
-6.2488404,-16.9873968,-1
-7.0263424,-18.0583872,-1
-7.220867999999999,-15.8437664,-1
-4.4378367999999995,-17.9607328,-1
-7.4475375999999995,-17.3783104,-1
-7.061380799999999,-17.4298976,-1
-3.9300615999999997,-15.206332799999998,-1
-6.5781816,-18.1937824,-1
-4.4716096,-19.4230096,-1
-3.9738396,-18.09216,-1
-4.370699999999999,-15.805947199999999,-1
-5.3245436,-15.874937599999999,-1
-10.263636,-16.7096752,-1
-4.939912,-18.7620832,-1
-7.3493648,-17.1324288,-1
-5.7449512,-15.802004799999999,-1
-4.9730516,-14.3616016,-1
-4.5706884,-16.919835199999998,-1
-4.868174,-16.079463999999998,-1
-6.7939416,-17.967032,-1
-4.7352184,-16.0749568,-1
-9.3216968,-18.0300144,-1
-5.4665072,-16.162408,-1
-5.8007159999999995,-19.996083199999998,-1
-6.1614472,-16.1949456,-1
-6.702321599999999,-15.994544,-1
-5.0120976,-16.5242208,-1
-6.9980272,-16.6892304,-1
-5.4629008,-17.0803472,-1
-7.659491999999999,-20.418643199999998,-1
-2.542165,-19.510145599999998,-1
-7.5539568,-19.0072944,-1
-6.731148,-18.8581744,-1
-5.2953864,-18.4739248,-1
-6.7790032,-16.059687999999998,-1
-5.2274604,-18.0030176,-1
-6.500286399999999,-16.592595199999998,-1
-7.8940128,-19.6075552,-1
-5.584434,-16.768576,-1
-4.8214508,-19.1526912,-1
-7.1919024,-17.1047616,-1
-5.715306399999999,-16.655036799999998,-1
-8.819904,-17.669504,-1
-6.4533591999999995,-15.5963376,-1
-6.8741064,-20.4770352,-1
-6.4688392,-16.5569056,-1
-7.5432752,-15.4848352,-1
-7.0426208,-18.9866688,-1
-5.0248208,-16.8426304,-1
-8.0732656,-17.0160384,-1
-7.4420888,-16.4239984,-1
-6.734944,-17.908127999999998,-1
-5.8615736,-18.399499199999998,-1
-6.6705632,-18.6273312,-1
-6.7914664,-16.3616608,-1
-8.7931264,-19.2954352,-1
-5.5210056,-15.5045744,-1
-7.7661472,-16.930708799999998,-1
-5.891926,-16.0957216,-1
-7.3554736,-16.832528,-1
-7.4814912,-19.4436176,-1
-6.5448428,-17.9081312,-1
-5.4183672,-15.705633599999999,-1
-3.739544,-19.529500799999997,-1
-5.9117776,-16.4411104,-1
-5.84608,-17.4007808,-1
-8.5947544,-16.5129968,-1
-7.1717616,-16.4919872,-1
-4.7264728,-20.0999728,-1
-4.6989836,-16.1567088,-1
-5.554836,-16.5388528,-1
-6.2967816,-19.5249696,-1
-4.5360664,-13.833088,-1
-6.8742304,-17.3619792,-1
-9.0114568,-17.4226816,-1
-6.0400388,-15.5166896,-1
-8.0756,-19.2338512,-1
-5.342857599999999,-17.0109152,-1
-4.6031768,-14.8223264,-1
-5.9196484,-17.3401328,-1
-6.9296776,-18.2305632,-1
-5.2815964,-19.704086399999998,-1
-3.7935808,-16.1485296,-1
-6.1888356,-19.3116144,-1
-6.6629992,-17.8660384,-1
-8.1021,-17.087604799999998,-1
-6.248358,-17.073632,-1
-7.9794719999999995,-17.770745599999998,-1
-4.2514335999999995,-17.973848,-1
-8.0982544,-17.9507616,-1
-6.6108047999999995,-18.8520096,-1
-6.0342516,-18.3993696,-1
-6.2606231999999995,-15.500872,-1
-7.542316,-15.8596544,-1
-5.9878979999999995,-15.748470399999999,-1
-7.8184895999999995,-17.743959999999998,-1
-5.9787136,-16.5880032,-1
-5.0750568,-15.726992,-1
-8.885591999999999,-16.562772799999998,-1
5.3867736,-1.1266908,-1
-6.6872964,-17.924830399999998,-1
-7.1513288,-17.2095456,-1
-7.7541671999999995,-16.404192,-1
-5.4338359999999994,-18.5697376,-1
-5.132968,-18.228839999999998,-1
-4.047986799999999,-15.5896592,-1
-5.5665895999999995,-17.0731104,-1
-7.577578399999999,-18.18584,-1
-8.515371199999999,-18.6730624,-1
-5.174885199999999,-20.125348799999998,-1
-4.3888888,-19.5535008,-1
-5.743332,-19.9371488,-1
-5.618954,-17.42672,-1
-7.9257472,-14.743356799999999,-1
-6.187259999999999,-15.3498592,-1
-6.0804336,-19.47992,-1
-5.810592,-15.839184,-1
-8.1413888,-17.6707488,-1
-5.241232,-17.414212799999998,-1
-6.5827919999999995,-15.602404799999999,-1
-4.921465599999999,-17.604843199999998,-1
-7.6153704,-18.517356799999998,-1
-7.5147144,-16.4588864,-1
-5.817016799999999,-16.5826688,-1
-4.1540304,-18.204856,-1
-6.1003196,-17.410142399999998,-1
-6.3034288,-16.4347056,-1
-6.010864799999999,-18.117529599999997,-1
-7.167181599999999,-16.7481616,-1
-7.907210399999999,-18.2068832,-1
-8.9598584,-15.532292799999999,-1
-6.9065416,-19.244376,-1
-7.9572671999999995,-15.450324799999999,-1
-3.9811028,-17.3255072,-1
-7.41364,-16.6382448,-1
-7.596964,-18.0852432,-1
-9.4559072,-19.020664,-1
-6.0129128,-15.850888,-1
-2.959362,-18.6752,-1
-5.0347336,-16.5603296,-1
-3.5819191999999997,-15.523943999999998,-1
-5.151136,-18.663828799999997,-1
-8.150815999999999,-18.617073599999998,-1
-9.030735199999999,-16.356496,-1
-5.0376056,-15.270776,-1
-8.0292392,-16.9926928,-1
-6.7277216,-17.9913472,-1
-6.0325299999999995,-19.0206432,-1
-4.9144391999999995,-20.3450736,-1
-6.9423976,-17.890731199999998,-1
-3.6723876,-17.4165776,-1
-8.205447999999999,-15.327872,-1
-4.9165728,-17.444636799999998,-1
-6.1493576,-16.0374832,-1
-7.044,-16.192688,-1
-5.3708528,-16.5154928,-1
-4.6767536,-17.813223999999998,-1
-7.242512,-19.9171568,-1
-6.3154352,-18.3443424,-1
-5.6144508,-17.7789088,-1
-7.183444799999999,-16.511808,-1
-6.2355024,-17.514672,-1
-7.6591743999999995,-16.1197552,-1
-6.4770791999999995,-16.958679999999998,-1
-7.208033599999999,-17.466744,-1
-7.7059511999999994,-18.8353376,-1
-8.4875568,-17.978504,-1
-6.186506,-17.75656,-1
-8.243107199999999,-17.6173616,-1
-7.2311888,-15.7388,-1
-6.2235532,-18.43112,-1
-4.8090076,-18.289668799999998,-1
-7.8553112,-15.0831216,-1
-6.1107512,-16.264471999999998,-1
-6.341682,-17.1409824,-1
-5.6572872,-15.790896,-1
-6.522746,-17.403667199999997,-1
-6.555568,-19.2161568,-1
-8.0796928,-15.4142928,-1
-7.2662824,-17.8011488,-1
-3.0600644,-17.4088992,-1
-7.1737512,-16.6269408,-1
-6.1065624,-16.2725296,-1
-7.9339775999999995,-15.246632,-1
-5.6555088,-15.2069152,-1
-7.381135199999999,-16.7818848,-1
-4.4514124,-17.7505248,-1
-3.9031963999999997,-15.6347536,-1
-7.1133824,-17.3512976,-1
-7.3570112,-19.3154208,-1
-5.12831,-17.8108208,-1
-5.8154376,-18.2548192,-1
-6.9717584,-15.9327408,-1
-7.4482016,-16.409375999999998,-1
-5.804856,-18.074592,-1
-4.6079796,-18.023617599999998,-1
-5.492038399999999,-16.2112928,-1
-5.1201292,-15.5558848,-1
-6.4143352,-18.2822496,-1
-7.043856,-17.3659824,-1
-7.9832544,-18.483926399999998,-1
-6.5727176,-18.1733088,-1
-6.551708,-18.358256,-1
-4.913192,-16.067888,-1
-6.4554572,-17.941454399999998,-1
-7.0882304,-17.630656,-1
-6.598802399999999,-13.109798399999999,-1
-6.5813071999999995,-20.1913456,-1
-6.9152976,-18.0840416,-1
-6.4601016,-16.5700112,-1
-6.513406,-16.211449599999998,-1
-7.987092799999999,-17.731382399999998,-1
-3.4357735999999997,-15.2432672,-1
-5.5095344,-17.8579968,-1
-5.4205391999999994,-17.931744,-1
-7.9675192,-16.2496576,-1
-7.966704,-18.9465824,-1
-5.3107136,-18.460974399999998,-1
-7.782152,-17.8018368,-1
-7.0917568,-17.115668799999998,-1
-7.2875656,-14.3619936,-1
-7.4924744,-16.563606399999998,-1
-6.8054424,-18.7389424,-1
-5.8205928,-16.536344,-1
-5.378281599999999,-16.171984,-1
-6.351166,-18.22728,-1
-7.603785599999999,-18.5534736,-1
-6.0597632,-17.0032224,-1
-7.4480792,-17.7089888,-1
6.8147256,-17.5279408,-1
-5.9565719999999995,-18.0728176,-1
-7.2138272,-19.0856128,-1
-7.1284632,-18.224328,-1
-7.4330175999999994,-19.833673599999997,-1
-5.9036656,-16.3422576,-1
-7.4048728,-18.2142496,-1
-5.0078004,-17.5833328,-1
-7.5148512,-20.8529408,-1
-6.448431599999999,-16.130843199999997,-1
-5.8105579999999994,-18.1884048,-1
-4.9214588,-17.5168608,-1
-6.1420252,-18.37044,-1
-5.5646176,-19.5198768,-1
-5.573372,-15.8759824,-1
-6.8041968,-18.046096,-1
-8.0645472,-17.1598592,-1
-5.8105144,-19.120055999999998,-1
-6.150722,-19.2295856,-1
-4.5158236,-17.8500016,-1
-5.8305544,-18.6860592,-1
-6.8798024,-17.219340799999998,-1
-6.3326047999999995,-17.624744,-1
-6.2141912,-17.919207999999998,-1
-7.4134047999999995,-17.7614672,-1
-5.1629271999999995,-17.863289599999998,-1
-8.1914752,-15.9829952,-1
-8.1613192,-16.1337152,-1
-6.8297783999999995,-14.7651968,-1
-6.9834776,-17.2780704,-1
-5.2794504,-19.383775999999997,-1
-6.5145892,-17.4609856,-1
-10.521208,-16.3624224,-1
-8.0017312,-18.1840448,-1
-8.2541472,-19.4807552,-1
-6.1629676,-18.550524799999998,-1
-4.7077788,-17.7951888,-1
-7.1154816,-16.8976128,-1
-6.325900799999999,-17.508289599999998,-1
-5.993089599999999,-18.0078448,-1
-6.5116372,-16.5953616,-1
-5.918124799999999,-16.999672,-1
-7.9024512,-18.105847999999998,-1
-6.171337599999999,-17.4229888,-1
-8.8897744,-17.050214399999998,-1
-2.6613482,-17.6416464,-1
-5.1251336,-19.2692656,-1
-6.9335144,-15.4392304,-1
-5.998626799999999,-21.156795199999998,-1
-7.859843199999999,-18.7831904,-1
-6.044137999999999,-18.570092799999998,-1
-6.7441759999999995,-16.7287584,-1
-6.690504799999999,-16.5253664,-1
-6.902144,-19.1128096,-1
-6.5521736,-18.0949152,-1
-4.726195199999999,-16.5783904,-1
-5.6456004,-17.3177184,-1
-10.256204,-14.6600576,-1
-8.8195328,-16.6649216,-1
-5.259892,-18.2694016,-1
-6.2704591999999995,-18.5673952,-1
-7.899036,-19.5658592,-1
-7.980283999999999,-18.1321568,-1
-6.986832,-17.537264,-1
-8.2200112,-15.742567999999999,-1
-7.641780799999999,-18.0701312,-1
-3.8736615999999997,-16.0028672,-1
-5.9883048,-18.6767696,-1
-6.3587856,-14.894350399999999,-1
-7.066628,-17.3264064,-1
-7.7861696,-15.51192,-1
-4.2829483999999995,-16.835846399999998,-1
-6.6994972,-18.3011296,-1
-5.932754,-17.1591248,-1
-8.9272336,-17.714143999999997,-1
-6.3724403999999994,-17.2944832,-1
-6.1220072,-15.847972799999999,-1
-6.46186,-17.534064,-1
-7.0067032,-16.331124799999998,-1
-5.781082,-18.26656,-1
-4.679832,-16.68608,-1
-5.3762364,-18.4201504,-1
-5.3561144,-19.5791424,-1
