DataR,DataI,y
-2.2732623999999997,-6.810236799999999,-1
-0.935086,-4.5357376,-1
-3.7164184,-7.532868799999999,-1
-5.2172712,-7.9729592,-1
-4.0034263999999995,-7.1398984,-1
-3.4560532,-6.8530704,-1
-2.2159352,-6.864476799999999,-1
-4.419168,-7.348599999999999,-1
-1.2815417,-6.0706752,-1
-1.9765499999999998,-6.820443999999999,-1
-1.8091152,-5.8142168,-1
-2.318806,-7.5428432,-1
-5.013686799999999,-7.411915199999999,-1
-3.3521663999999998,-4.8967887999999995,-1
-2.2626505999999997,-7.907836,-1
-3.0835482,-7.3585328,-1
-4.4117076,-7.975896,-1
-4.4281536,-6.400163999999999,-1
-4.0604776,-9.664104,-1
-0.3730191,-6.7751904,-1
-4.3519568,-7.3126136,-1
-4.1024563999999994,-6.9546,-1
-3.2234399999999996,-6.4656248,-1
-1.6254088,-8.5469872,-1
-1.8202428,-7.5272168,-1
-1.917773,-5.7328231999999995,-1
-1.2210653,-7.054511199999999,-1
-2.8702972,-6.5011632,-1
-1.9264462,-6.1305488,-1
-2.7008124,-7.315087999999999,-1
-4.132756,-4.4622112,-1
-3.5936048,-9.155719999999999,-1
-2.2469516,-5.5876376,-1
-2.6689722,-7.591151999999999,-1
2.8445823999999997,-6.8157216,-1
-3.0933759999999997,-6.064170799999999,-1
-3.479686,-6.581065199999999,-1
-3.6493984,-5.421476,-1
-3.9131136,-7.5096704,-1
-2.7302839999999997,-8.1741896,-1
-4.8183412,-5.810518,-1
-2.0727184,-6.980256799999999,-1
-2.1666056,-7.295871999999999,-1
-2.2597532,-7.5299184,-1
-2.2314788,-7.6670048,-1
-3.8357655999999998,-6.7400984,-1
-2.2774639999999997,-6.449181599999999,-1
-3.2148244,-7.5097704,-1
-1.8764002,-5.644251199999999,-1
-2.8580736,-6.9094592,-1
-4.326656,-6.588952399999999,-1
-2.2624168,-9.367832,-1
-3.8963904,-8.296792,-1
-2.517268,-8.5334304,-1
-1.814282,-5.556987599999999,-1
-1.7342955999999998,-5.949571199999999,-1
-4.0916708,-7.4834287999999995,-1
-2.7067308,-7.5585672,-1
-4.1579016,-8.434196,-1
-3.3942175999999997,-5.3141416,-1
-2.7276552,-7.878944799999999,-1
-0.7228506,-6.5606592,-1
-3.2124248,-6.972965599999999,-1
-3.7976964,-6.2286855999999995,-1
-0.5284189,-7.0089112,-1
-3.1193796,-6.6685216,-1
-2.6467316,-8.6070768,-1
-2.0260464,-6.463278,-1
-2.9210716,-5.311984799999999,-1
-2.5176684,-5.6865196,-1
-0.055961899999999995,-8.9604792,-1
-2.1419544,-7.979602399999999,-1
-3.564818,-7.1356568,-1
-1.6610846,-8.5156,-1
-2.5338567999999997,-6.8183304,-1
-1.8163448,-5.9371776,-1
-1.9231268,-5.6830739999999995,-1
-0.4137594,-6.2631744,-1
-4.0533684,-8.290808,-1
-3.1649263999999997,-6.461926,-1
-2.3887288,-7.8295319999999995,-1
1.8798856,-5.139346799999999,-1
-3.7474963999999997,-5.573442399999999,-1
1.5709499999999998,-5.9176392,-1
-0.963884,-6.1949856,-1
-0.7286552,-6.6079368,-1
-2.314832,-8.1585696,-1
-2.0329137999999998,-7.012976,-1
-3.1694633999999997,-5.7465632,-1
-4.1832816,-8.2241672,-1
-2.3096126,-6.1636028,-1
-3.0671496,-6.5676879999999995,-1
-1.977312,-5.6557623999999995,-1
-2.730258,-7.2734,-1
-3.226028,-8.2329288,-1
-2.8699672,-6.5449176,-1
-2.8343637999999998,-7.1897272,-1
-4.2876968,-7.2758448,-1
-3.2051627999999996,-6.946245599999999,-1
-4.0291692,-7.0904656,-1
-3.8458128,-5.4045136,-1
-3.9486239999999997,-6.854439999999999,-1
-4.0843348,-7.8925616,-1
-3.2960787999999996,-6.835564799999999,-1
-0.49886139999999995,-8.5531312,-1
-0.9870743999999999,-4.694554,-1
-2.1561836,-7.3651968,-1
-1.8853718,-6.16732,-1
-3.3397495999999998,-7.4390544,-1
-3.2343308,-7.0857136,-1
-1.4883062,-9.0531176,-1
-1.7815599999999998,-10.0939424,-1
-2.3834948,-6.9198496,-1
-0.5863999999999999,-4.4003904,-1
-3.1695363999999997,-6.680295999999999,-1
-2.8012156,-5.3532855999999995,-1
-3.5245832,-9.062724,-1
-3.2335846,-7.5027424,-1
-4.435582,-5.7483452,-1
-3.1438531999999997,-5.9029356,-1
-4.4600067999999995,-7.359826399999999,-1
-1.8158649999999998,-7.392652,-1
-2.3714872,-7.114184,-1
-1.9141614,-7.7371472,-1
-2.4808706,-8.3073552,-1
-1.4547900999999999,-9.808368,-1
-3.7076312,-6.268966799999999,-1
-3.2363838,-6.4974283999999995,-1
-3.2047102,-8.2491568,-1
-3.7812995999999996,-9.0657936,-1
-1.4704054,-8.635430399999999,-1
-3.0930312,-8.2469936,-1
-3.9802196,-8.7178664,-1
-1.6200632,-6.429539999999999,-1
-3.7275435999999997,-7.17462,-1
-2.4274752,-9.02948,-1
-2.1140448,-5.7939832,-1
-5.607990399999999,-9.040072799999999,-1
-5.0855928,-5.9766536,-1
-6.1749816,-5.642002,-1
-4.6059788,-9.5867256,-1
-2.2082884,-7.448668,-1
-1.0760804,-6.0389648,-1
0.1282424,-6.9700856,-1
-2.9694742,-7.3771784,-1
-1.3197216999999999,-7.6332584,-1
-2.2850216,-7.935145599999999,-1
-2.6954696,-8.3103264,-1
-1.6373259999999998,-7.565352799999999,-1
-2.85268,-7.287336,-1
-3.9728512,-9.253195999999999,-1
-1.7226823999999998,-6.390557599999999,-1
-2.5247751999999997,-5.5582224,-1
-4.3352356,-7.6507488,-1
-2.1992594,-6.915362399999999,-1
-3.9960899999999997,-6.5609915999999995,-1
-3.6871867999999997,-6.708264,-1
-3.2972675999999996,-7.7998688,-1
-1.5176181,-6.5204824,-1
-2.6042744,-7.8207248,-1
-1.0998807,-3.1612131999999997,-1
-3.1380635999999997,-5.561630399999999,-1
-2.7247966,-7.5459296,-1
-1.2966853,-8.9697976,-1
-3.0279004,-7.518987999999999,-1
-2.3636961999999997,-8.9733112,-1
-1.8628955999999999,-7.3107104,-1
-2.6970264,-8.1960568,-1
-0.6247008,-5.8240956,-1
-3.1344714,-6.879391999999999,-1
-2.7693931999999997,-6.4752804,-1
-4.1365516,-5.657596,-1
-4.59096,-7.791859199999999,-1
-3.8074999999999997,-6.700889999999999,-1
-4.1982484,-5.3623284,-1
-4.1690024,-6.9828896,-1
-0.9565963999999999,-8.0395816,-1
-2.5045091999999998,-7.118148,-1
-1.9178967999999998,-8.372737599999999,-1
-5.4615712,-5.4997416,-1
-4.9585799999999995,-6.3575104,-1
-4.5827192,-7.819935999999999,-1
-2.135357,-7.5257096,-1
-3.7492311999999997,-9.5440352,-1
-0.6551809,-7.5097008,-1
-1.6227561,-7.4600208,-1
-4.1120512,-6.876970399999999,-1
-2.1139074,-7.2815232,-1
0.1594518,-6.4642056,-1
-2.0479249999999998,-7.8864735999999995,-1
-3.3896672,-6.952036,-1
-0.4037747,-8.7419232,-1
-2.9891791999999997,-7.2778952,-1
-2.360284,-8.288359999999999,-1
-4.2253951999999995,-6.633771599999999,-1
-2.2498324,-6.604179599999999,-1
-4.4262163999999995,-6.993538399999999,-1
-4.600474,-8.901424,-1
-0.9689131999999999,-8.6142672,-1
-3.1112392,-4.9564048,-1
-2.9603623999999997,-8.349148,-1
-5.4554956,-7.251536799999999,-1
-1.7561723999999999,-7.3225824,-1
-3.569442,-5.7547923999999995,-1
-1.7227192,-7.481412,-1
-2.937516,-7.222501599999999,-1
-1.1849953,-6.7855672,-1
-4.4188556,-7.541344,-1
0.4660485,-8.1836816,-1
-4.2895784,-6.8807944,-1
-1.4070843,-7.179060799999999,-1
-3.1146534,-7.1960048,-1
-2.5630356,-6.06998,-1
-1.0721576,-9.1387936,-1
-4.7725064,-9.5483768,-1
-4.599686,-8.0425416,-1
-3.3641875999999997,-6.5369855999999995,-1
-3.605114,-9.828726399999999,-1
-4.6296728,-8.0173112,-1
-2.5972323999999998,-5.9664416,-1
-2.1091724,-7.7503231999999995,-1
-3.2063843999999997,-8.751759999999999,-1
-4.1361976,-8.113095999999999,-1
-4.2680336,-8.851708,-1
-4.0484696,-6.91386,-1
-2.3652028,-6.7422672,-1
-2.6862246,-8.080064,-1
-3.2516456,-9.3426672,-1
-3.2175545999999997,-6.844704,-1
-1.1211263,-6.833231199999999,-1
-1.4497229,-7.4854432,-1
-2.2149946,-7.6876288,-1
-2.3735824,-7.33332,-1
-2.3936858,-6.673453599999999,-1
-2.999774,-7.2792992,-1
-3.4518687999999997,-5.900148,-1
-2.1158183999999998,-8.072099999999999,-1
-3.46555,-7.1205472,-1
-1.1640339,-8.3875424,-1
-2.1379007999999997,-5.641100799999999,-1
-4.347627999999999,-6.2124928,-1
-3.5873535999999997,-9.309956,-1
-4.6116532,-10.2465888,-1
-2.768624,-9.1583536,-1
-2.1163624,-7.730312799999999,-1
-4.1901459999999995,-7.0382536,-1
-2.6284962,-6.649290799999999,-1
-1.3960875,-7.362432,-1
-4.6688583999999995,-7.7590672,-1
-4.4107196,-5.0683115999999995,-1
-2.2882742,-9.5355648,-1
-1.440786,-6.868624,-1
-3.1487255999999997,-8.063616,-1
-2.453608,-8.5825544,-1
-3.199474,-6.9116592,-1
-6.0471547999999995,-8.109631199999999,-1
-0.8257739,-6.0871376,-1
-3.0367007999999998,-7.249268,-1
-2.6335108,-9.47602,-1
-3.9662927999999997,-5.740433599999999,-1
-3.2589672,-6.4241912,-1
-3.3990708,-6.3536624,-1
-3.3220714,-5.880732399999999,-1
-3.7634292,-7.703087999999999,-1
-1.854156,-8.4898784,-1
-0.9871757,-6.9198568,-1
-3.2158029999999997,-5.7141076,-1
-1.3292971,-5.886336,-1
-4.059672,-7.2683127999999995,-1
-1.9711413999999998,-5.8220652,-1
-5.320412,-6.436952799999999,-1
-2.3366614,-6.887457599999999,-1
-3.8285555999999996,-5.3935148,-1
-3.1390605999999996,-8.0190848,-1
-3.0828916,-8.3047712,-1
-2.278431,-4.00303,-1
-3.6040452,-7.1642399999999995,-1
-3.2086976,-8.2355568,-1
-4.5987,-7.2263752,-1
-2.956323,-8.9748776,-1
-2.3520638,-8.003247199999999,-1
-3.0646516,-5.6539779999999995,-1
-1.1105144999999998,-7.9543136,-1
-4.3148544,-9.573623999999999,-1
-2.5782632,-7.671092799999999,-1
-2.122786,-6.2671111999999995,-1
-3.9735712,-3.4932011999999997,-1
-0.47681589999999996,-7.5429552,-1
-2.0196604,-6.6622224,-1
-1.2568466,-8.097382399999999,-1
-1.4023727,-6.7391912,-1
-2.0569498,-6.9482,-1
-3.96621,-6.3219144,-1
-1.5365784,-6.8858695999999995,-1
-1.4208469,-5.0129488,-1
-1.9776242,-5.590135999999999,-1
-2.7325307999999997,-7.665163199999999,-1
-2.060607,-7.9959359999999995,-1
-2.9739184,-8.7569632,-1
-1.013251,-5.8282216,-1
-3.5706664,-8.359977599999999,-1
-3.8682564,-5.854398799999999,-1
-4.0975019999999995,-7.968038399999999,-1
-3.7996551999999997,-7.7490391999999995,-1
-2.9379096,-8.7674368,-1
-4.0091984,-5.7054016,-1
-5.3702856,-7.297852799999999,-1
-3.6123488,-7.2552496,-1
-1.5315759999999998,-7.6781992,-1
-2.8304419999999997,-6.020142,-1
-3.5551112,-5.9179232,-1
-3.26938,-5.266563199999999,-1
-1.0089738,-7.0449888,-1
-4.1165639999999994,-7.7819664,-1
-3.0475032,-8.0869968,-1
-3.6873896,-4.1045232,-1
-2.2380168,-8.0782712,-1
-2.0076671999999998,-7.359864,-1
-3.4519864,-5.065274,-1
-4.364963599999999,-9.7132176,-1
-2.2237244,-8.0091432,-1
-2.6020955999999997,-6.221284,-1
-2.8170758,-8.112795199999999,-1
-1.9138,-6.3542787999999994,-1
-4.2709608,-6.9083008,-1
-2.5882296,-9.5254544,-1
-3.2860145999999997,-6.960984,-1
-3.8237568,-6.7282687999999995,-1
-5.490996,-6.420376,-1
-3.2419476,-6.1363056,-1
-0.8938320999999999,-5.4747056,-1
-0.8750043,-9.442560799999999,-1
-2.3477856,-6.6371579999999994,-1
-3.2104246,-5.3900464,-1
-5.106344399999999,-5.8047736,-1
-0.5690717,-6.947944799999999,-1
-2.0131012,-6.1756584,-1
-2.1232539999999998,-7.305122399999999,-1
-2.2701064,-5.7936824,-1
-4.366185199999999,-7.6817392,-1
-3.2267875999999998,-8.078802399999999,-1
-3.8149159999999998,-6.3186256,-1
3.3391926,-5.3984152,-1
-3.6002623999999996,-7.924553599999999,-1
-3.0305936,-6.4266336,-1
-2.2381176,-7.452640799999999,-1
-3.1119928,-5.992296,-1
-1.4114209,-5.3900559999999995,-1
-3.6581116,-7.8215512,-1
-3.6156712,-6.7239752,-1
-1.6693464,-6.6386704,-1
-1.4829052999999999,-8.4437344,-1
-4.0737992,-6.8725464,-1
-2.9794532,-7.0102736,-1
-1.2612089,-7.7905888,-1
-2.8632554,-7.6522216,-1
-3.7453155999999996,-7.5775944,-1
-3.2881372,-8.5347992,-1
-0.8816934999999999,-8.195739999999999,-1
-3.883044,-7.021490399999999,-1
-2.2723046,-7.573010399999999,-1
-1.99646,-6.1289292,-1
-1.6245313,-5.282484,-1
-3.0372094,-6.7777664,-1
-1.6598579,-8.6581744,-1
-2.757004,-5.9866212,-1
-1.6174647,-6.9795456,-1
-1.8457599999999998,-7.9627832,-1
-2.4924372,-6.743075999999999,-1
-3.8533383999999997,-9.477012799999999,-1
-3.9138591999999996,-7.2315135999999995,-1
-1.4610648,-7.2863304,-1
-1.763728,-8.1655496,-1
-2.406344,-7.3304456,-1
-5.8837288,-7.6863128,-1
0.449216,-9.833103999999999,-1
-1.7176776,-8.4595232,-1
-0.1412563,-7.8608512,-1
-2.4184167999999997,-6.644908399999999,-1
-0.21143489999999998,-6.3980872,-1
-1.3661853,-5.8100216,-1
-3.1388678,-6.2056,-1
-3.3884108,-6.9194439999999995,-1
-2.5970915999999997,-6.3768664,-1
-1.6150308,-7.7142479999999995,-1
-3.9252968,-9.3528368,-1
-5.0476756,-7.270133599999999,-1
-2.8730461999999997,-6.330449199999999,-1
-0.4449999,-6.6522036,-1
-2.630896,-7.518896,-1
-3.161262,-7.519267999999999,-1
-2.180084,-8.440744,-1
-3.4037308,-6.767308,-1
-1.2524385,-6.5278792,-1
-4.7802992,-4.9866844,-1
-0.6785508,-4.8496264,-1
-2.5639407999999997,-6.899216,-1
-3.1057262,-5.868448,-1
-3.3303764,-6.9815352,-1
-3.4201036,-6.714334399999999,-1
-2.2946831999999997,-6.3782176,-1
-2.5067928,-6.1907824,-1
-1.7448211999999999,-8.131581599999999,-1
-3.7639183999999997,-6.2945512,-1
-3.1160432,-6.4125404,-1
-2.1544336,-6.71728,-1
-2.8150787999999998,-7.1679952,-1
-3.255168,-6.9769264,-1
-5.2294424,-8.0170888,-1
-2.1600108,-5.919859199999999,-1
-4.3976256,-4.8346148,-1
-3.3754359999999997,-6.6934008,-1
-5.1046008,-8.0922816,-1
-0.20340899999999998,-9.0940864,-1
-3.7761744,-6.8549856,-1
-2.4839964,-6.6010716,-1
-2.5301978,-6.066128399999999,-1
-2.8854363999999997,-6.4165168,-1
-3.1579208,-9.219318399999999,-1
-4.2741359999999995,-6.2978168,-1
-1.936521,-8.1149904,-1
-3.5247276,-8.805080799999999,-1
-3.1985243999999997,-4.466003199999999,-1
-3.3974156,-6.148747999999999,-1
-3.421998,-7.326219999999999,-1
-2.3477684,-6.583072,-1
-3.5188387999999997,-5.368752,-1
-3.2675848,-7.286224,-1
-2.0505466,-6.415426399999999,-1
-0.4069249,-7.208278399999999,-1
-2.3366252,-8.4441992,-1
-2.9299451999999997,-8.0848512,-1
-1.1159561999999998,-6.9214056,-1
-2.5620434,-8.0851424,-1
-2.9839968,-9.729297599999999,-1
-1.5727966,-8.4834368,-1
-1.1986162,-7.1930872,-1
-2.3091508,-7.064704,-1
-2.4320063999999997,-8.787681599999999,-1
-2.54387,-7.7686399999999995,-1
-1.6856659999999999,-6.948312,-1
-0.5832566,-7.1199224,-1
-5.6977036,-7.2235824,-1
-1.5655961999999999,-5.2583592,-1
-3.1267516,-8.767092,-1
-1.8663404,-7.0815535999999994,-1
-2.9412423999999997,-7.7161816,-1
-0.3984875,-7.6979592,-1
-2.528572,-6.018917999999999,-1
-4.4458535999999995,-6.9893448,-1
-2.45541,-8.6887008,-1
-3.781128,-7.819932,-1
-2.5431496,-6.652995199999999,-1
-2.860406,-7.0279064,-1
-3.665758,-6.0383824,-1
-1.4670919,-6.6158152,-1
-3.8107447999999997,-8.466270399999999,-1
-1.9539194,-6.368197599999999,-1
-3.4630935999999997,-6.7850687999999995,-1
-0.8709156,-9.180576,-1
-4.0274032,-10.2739496,-1
-3.4530415999999997,-7.435683999999999,-1
-4.580318,-9.5100072,-1
-1.0869635,-6.667426,-1
-3.1230708,-4.6507752,-1
-2.5598198,-8.377279999999999,-1
-1.9375179999999999,-6.66244,-1
-2.4777252,-7.0418823999999995,-1
-4.3840468,-5.4491027999999995,-1
-3.0510303999999997,-5.8898024,-1
-3.5583788,-7.8582776,-1
-2.3833036,-5.8760464,-1
-4.1532472,-5.308336,-1
-2.7050152,-7.389588,-1
-1.9995344,-7.2476072,-1
-2.5094144,-6.3010712,-1
-4.1829963999999995,-6.9930248,-1
-4.206404,-6.701852,-1
-3.0294692,-7.201218399999999,-1
-3.3428104,-6.6873144,-1
-2.6149576,-8.8991768,-1
-3.3350366,-8.294800799999999,-1
-0.7087589999999999,-7.5442288,-1
-1.2555972,-6.6906984,-1
-4.3393288,-3.4722223999999997,-1
-3.6829175999999997,-6.1856496,-1
-2.4420766,-6.2273515999999995,-1
-4.9029012,-5.818160799999999,-1
-3.7338639999999996,-5.8303632,-1
-0.2379065,-5.836562,-1
-2.7542755999999997,-9.6417184,-1
-1.883996,-6.3921212,-1
-3.0520902,-5.8120068,-1
-2.5344387999999998,-6.9725192,-1
-3.6284764,-11.4767704,-1
-1.0913104,-7.0551296,-1
-2.2332462,-7.1218471999999995,-1
-3.0833358,-9.139892,-1
-4.0965148,-9.3998248,-1
-3.5191939999999997,-6.269203999999999,-1
-3.5388964,-6.571930399999999,-1
-4.5876336,-6.530838,-1
-3.7047488,-5.362984,-1
-3.9443287999999996,-7.3026176,-1
-3.7892232,-8.0167856,-1
-2.0319976,-6.17253,-1
-5.8379536,-8.4399936,-1
-1.466727,-6.5226712,-1
-2.5874577999999997,-4.8841095999999995,-1
-3.3844148,-5.2353824,-1
-3.5523016,-8.2679552,-1
-2.2655486,-5.1036452,-1
-2.9832704,-7.478351999999999,-1
-2.9195311999999998,-8.021144,-1
-3.6490511999999997,-9.1653488,-1
-4.221328,-8.432505599999999,-1
-2.8488816,-7.962911999999999,-1
-1.4613656,-8.750188,-1
-3.7527472,-9.2834256,-1
-2.5972892,-5.325175199999999,-1
-2.2824904,-7.6459664,-1
-2.9277694,-9.9430496,-1
1.1331339,-6.2252624,-1
-2.02446,-6.8582304,-1
-2.904535,-6.8639816,-1
-1.3340927,-5.7370344,-1
-1.5631461999999998,-5.00856,-1
-5.1349376,-7.598348,-1
-4.8224328,-7.0597536,-1
-3.4228864,-9.049227199999999,-1
-3.0859685999999997,-5.176844399999999,-1
-2.2081814,-6.7062284,-1
-3.6227267999999997,-5.183379599999999,-1
-5.0831776,-7.7081288,-1
-2.9527465999999998,-7.1127856,-1
-5.015092,-6.099348399999999,-1
-2.8705271999999997,-7.311873599999999,-1
-3.8496004,-6.473135999999999,-1
-4.486848,-8.0861768,-1
0.42320189999999996,-7.433306399999999,-1
-2.302543,-10.010856799999999,-1
-2.3391691999999997,-6.486779599999999,-1
-4.5303216,-7.0711648,-1
-5.0110184,-8.0918592,-1
-3.3352388,-5.2891948,-1
-1.2233524,-7.801368,-1
-4.0722708,-6.511575199999999,-1
-1.9050002,-9.1680376,-1
-0.2834194,-8.028784,-1
-2.0527128,-5.581859199999999,-1
-4.798986,-6.0961972,-1
-0.9540481999999999,-8.142168,-1
-1.452952,-7.2761144,-1
-2.421353,-6.5258724,-1
-2.8342905999999997,-7.815624799999999,-1
-4.1497376,-7.1703392,-1
-3.1831812,-8.5521352,-1
-2.764094,-8.0836008,-1
-2.6290706,-7.9544232,-1
-3.3026923999999998,-7.580836,-1
-5.1927275999999996,-9.1215912,-1
-1.6984084,-6.2641016,-1
-3.1652392,-10.6414944,-1
-1.7401579999999999,-8.0146704,-1
-2.7562043999999997,-7.4624584,-1
-4.7981672,-7.1725167999999995,-1
-1.5533259,-7.1987152,-1
-6.4567904,-8.8950136,-1
-1.927714,-4.6616208,-1
-2.2031275999999997,-7.9720672,-1
-0.8991144999999999,-7.544697599999999,-1
-0.9673465,-7.7619072,-1
-2.4229148,-8.514408,-1
-4.0378248,-6.602212799999999,-1
-2.6674759999999997,-6.0502112,-1
-1.6838558,-8.7880168,-1
-7.133210399999999,-4.094596,-1
-5.083164399999999,-7.883016,-1
-2.17582,-6.887935199999999,-1
-0.9278303999999999,-9.3965328,-1
-2.812258,-7.258287999999999,-1
-3.0546294,-8.0421128,-1
-0.6878238,-6.2056268,-1
-3.766308,-6.9221968,-1
-1.1305867,-6.7291528,-1
-0.21857269999999998,-7.1459088,-1
-1.3722288,-6.6722019999999995,-1
-2.574,-6.706618799999999,-1
-2.684925,-7.0692248,-1
-4.0495204,-7.676958399999999,-1
-1.7563107999999998,-6.0353052,-1
-4.028608,-7.2240496,-1
-3.6263704,-7.327660799999999,-1
-2.9705908,-6.3825992,-1
-1.504478,-8.0972096,-1
-5.011392799999999,-9.7464032,-1
-3.5079536,-7.623224,-1
-3.1747794,-8.946983999999999,-1
-3.079096,-9.1496424,-1
-5.588841599999999,-5.183703599999999,-1
-4.0069152,-6.2431724,-1
-3.5969232,-6.853539199999999,-1
-3.6987064,-6.8581199999999995,-1
-2.0158894,-8.1174448,-1
2.4853832,-6.5122892,-1
-1.2343572999999999,-6.470040399999999,-1
-4.9703884,-7.2119808,-1
-3.3621271999999998,-7.4099344,-1
-3.2531972,-4.6760072,-1
-2.527492,-4.642862399999999,-1
-2.0229984,-8.4968336,-1
-3.9144523999999996,-7.8622536,-1
-3.5263736,-8.1966624,-1
-2.4623543999999997,-7.5293728,-1
-1.9314004,-8.6699656,-1
-3.388274,-7.2453503999999995,-1
-1.321015,-7.3896272,-1
-0.8553607999999999,-5.5281164,-1
-0.3622226,-6.9169512,-1
-4.5363976,-8.259852,-1
0.1809375,-9.4662784,-1
-2.9147268,-8.3109576,-1
-2.7522612,-9.172544,-1
-1.7093293999999999,-6.8140304,-1
-1.5440975,-9.6549304,-1
-2.6481356,-6.587624,-1
-5.048776,-7.7728063999999994,-1
-3.636046,-8.8545232,-1
-3.1454739999999997,-8.8105336,-1
-3.2004015999999997,-7.495392799999999,-1
-2.4788259999999998,-8.592884,-1
-2.7231084,-8.2043048,-1
-2.4940366,-7.285757599999999,-1
-2.6729604,-8.0775936,-1
-1.5993595999999999,-3.8387928,-1
-2.173839,-7.1247967999999995,-1
-0.3292167,-7.259199199999999,-1
-1.7607043999999998,-7.2820528,-1
-1.98661,-7.0583912,-1
-3.1683559999999997,-6.083821599999999,-1
-4.1697131999999995,-6.0086151999999995,-1
-5.3503812,-7.3987728,-1
-2.9354188,-8.278882399999999,-1
-2.632417,-6.883453599999999,-1
-2.1092592,-5.3902864,-1
-3.230007,-7.3133976,-1
-4.1952488,-8.0349592,-1
-0.9666711,-6.885481599999999,-1
-2.4620018,-9.229592799999999,-1
-3.160587,-5.6445992,-1
-4.1537692,-7.2608375999999994,-1
-5.1820616,-7.660772,-1
-1.6375038,-7.3083488,-1
-1.2971617,-5.669146,-1
-2.9572284,-6.9259471999999995,-1
-1.9217677999999998,-7.6736768,-1
-3.2708276,-7.1595016,-1
-3.7871788,-9.378223199999999,-1
-3.5531344,-6.0909264,-1
-3.1974932,-8.942228799999999,-1
-1.4386809,-7.8966008,-1
-3.2417651999999997,-6.1460592,-1
-3.299698,-7.057547199999999,-1
-3.9015975999999997,-8.4379704,-1
-2.480677,-8.443524,-1
-3.759344,-7.223043199999999,-1
-2.7340644,-6.8332736,-1
-4.0443364,-5.68413,-1
-1.6234155,-7.2873231999999994,-1
-5.7665064,-6.508636,-1
-1.3270256999999999,-7.1177344,-1
-2.393636,-10.0734376,-1
-2.3266508,-7.324771999999999,-1
-2.0476297999999997,-8.8854584,-1
-1.604841,-7.4932456,-1
-1.2144914999999998,-6.42971,-1
-2.3707721999999998,-6.8507048,-1
-2.0812804,-5.9440792,-1
-4.2081792,-8.5168512,-1
-0.7769925999999999,-6.9806064,-1
-3.7679327999999996,-6.5480956,-1
-1.7749675999999999,-7.8933304,-1
-2.2064344,-7.574539199999999,-1
-2.8981648,-7.3448367999999995,-1
-4.1213064,-6.616697599999999,-1
-1.3736671,-5.9767376,-1
-3.0999752,-6.4045796,-1
-3.8135564,-7.5094296,-1
-2.8124803999999997,-6.095701999999999,-1
-2.8134044,-8.4651288,-1
-2.6315936,-7.658244,-1
-1.7815412,-7.1855072,-1
-1.7450675999999998,-7.093841599999999,-1
-2.2799679999999998,-8.099083199999999,-1
-2.6175796,-7.109438399999999,-1
-4.1915363999999995,-8.298731199999999,-1
-3.8730504,-8.583844,-1
