DataR,DataI,y
3.6630528,-6.5268188,1
3.642842,-6.7717567999999995,1
3.150433,-7.4000024,1
-0.7136026,-9.3202208,1
2.7141623999999998,-9.352036799999999,1
3.1376068,-9.2080576,1
2.7210156,-0.634478,1
2.5603162,0.6126174,1
2.3442232,-9.2705592,1
5.0595136,-8.994053599999999,1
2.6761839999999997,-6.8812808,1
3.7920068,-6.9258071999999995,1
2.5994736,-8.9011928,1
3.839858,-10.1175336,1
4.0053636,-8.801344,1
2.7404888,-7.8012792,1
2.6910564,-8.9703352,1
5.3173528,-8.2095744,1
4.0072756,-8.6276528,1
3.7189764,-7.8681208,1
3.1532668,-6.7974672,1
6.2221991999999995,-8.44664,1
3.2442355999999997,-8.529824,1
1.4614076,-6.225247599999999,1
1.96353,-8.4939704,1
3.3390332,-6.611413199999999,1
3.7070795999999997,-9.3975552,1
5.2202519999999994,-6.820215999999999,1
5.426990399999999,-8.822629599999999,1
4.6659863999999995,-8.4228992,1
4.444712,-7.6209424,1
3.6318143999999997,-7.5897863999999995,1
-0.1512396,-5.479923599999999,1
3.9785348,-9.6801816,1
4.55751,-4.9898864,1
1.9673303999999998,0.0546506,1
4.3641264,-10.418776,1
4.5216616,-8.393296,1
3.2368006,-7.3890448,1
4.2606256,-7.7125552,1
4.8309932,-8.993407999999999,1
2.2782058,-5.838035199999999,1
1.7503312,-8.0460864,1
6.0392472,-7.7369528,1
3.484756,-6.0674244,1
4.0063336,-6.827831199999999,1
1.9353467999999998,-10.805776,1
2.9839192,-9.5715728,1
3.8908655999999997,-7.3405856,1
3.9247392,-8.018243199999999,1
3.9310532,-6.5607048,1
3.1338128,-8.6605616,1
3.2351821999999997,-8.158984,1
2.1416032,-7.425636,1
5.5694327999999995,-8.907788,1
2.9767799999999998,-8.2044632,1
2.9201835999999997,-6.5919495999999995,1
7.939085599999999,-5.5298359999999995,1
1.0241860999999999,-0.8574204999999999,1
2.6507411999999997,-6.479947999999999,1
4.8315056,-8.8895336,1
2.9672144,-4.2261847999999995,1
2.9853616,-9.3445352,1
3.7460671999999997,-8.3593552,1
5.5852524,-9.832844,1
4.887527599999999,-8.897572799999999,1
3.6623124,-8.664214399999999,1
4.9885627999999995,-8.601516,1
3.5929552,-8.119539999999999,1
5.3041192,-7.5327367999999995,1
2.4921682,-5.238950399999999,1
4.0460772,-9.5711648,1
2.8402224,-6.1969024,1
2.8550704,-7.1558296,1
2.7098204,-8.21048,1
1.1099238,-0.5682804,1
3.9278131999999997,-0.8335817,1
3.2226968,-7.794349599999999,1
3.8909903999999997,-7.934740799999999,1
2.9696466,-9.9180496,1
1.2172972,-10.6414248,1
4.173948,-10.2198048,1
4.7301975999999994,-8.6005448,1
4.8157236,-7.428969599999999,1
3.5491772,-6.230956399999999,1
3.3543163999999996,-8.414284,1
2.5480882,-9.9106208,1
3.7646903999999997,-9.122892,1
6.0731608,-8.155844,1
-1.7460862,-9.170192,1
2.5438774,-3.9147743999999998,1
3.799654,-8.7267008,1
2.4191043999999997,-9.2517072,1
5.174752799999999,-8.023546399999999,1
3.9619071999999997,-9.5137352,1
3.1775248,-9.406413599999999,1
3.874996,-6.9194271999999994,1
3.4891592,-7.0667544,1
1.7661106,-6.874504,1
5.3496784,-6.5551064,1
4.6683292,-5.2157836,1
3.8645047999999997,-6.046781999999999,1
2.7922995999999998,-9.762249599999999,1
2.4233732,-8.8869136,1
1.6255395,-10.3287344,1
3.4835271999999997,-5.7388107999999995,1
6.9194008,-7.861727999999999,1
2.3288596,-5.3095463999999994,1
3.9138444,-6.4970608,1
4.4135192,-10.960324,1
5.0255844,-8.280382399999999,1
1.6204463999999998,-1.7734116,1
3.4763756,-6.475985199999999,1
2.8816142,-8.110476799999999,1
1.9544884,-7.671573599999999,1
4.7016288,-8.696686399999999,1
1.0948859,-6.4780044,1
2.9420433999999998,-9.441848,1
4.2525932,-9.7770336,1
2.5496963999999998,-8.8138784,1
3.96785,-7.894932,1
3.239878,-8.8961768,1
3.7835859999999997,-10.300702399999999,1
3.4446596,-8.572370399999999,1
3.6191928,-6.0037628,1
1.990386,-6.664697599999999,1
3.0968188,-8.1589704,1
0.5985035,-7.8515152,1
2.2296872,-7.4973408,1
4.8156092,-9.379777599999999,1
0.49590779999999995,-0.5872009,1
-0.7952882,1.243512,1
1.9804678,-1.7342119999999999,1
1.9564143999999999,1.3848738999999999,1
5.312584,-9.3097288,1
3.1702787999999997,-5.8613371999999995,1
2.2428328,-6.7732928,1
-0.1925391,-0.0259784,1
4.1791968,-6.6867448,1
4.034888,-8.030839199999999,1
1.5361448,-4.8536928,1
4.054625199999999,-7.7186536,1
1.0860024,-8.2845856,1
4.375712,-5.7664472,1
3.8198328,-9.1505704,1
3.4730056,-9.542214399999999,1
4.2753483999999995,-7.338946399999999,1
3.1956012,-6.261190399999999,1
3.0174702,-2.1196664,1
3.2077692,-7.1710448,1
3.809256,-7.0186568,1
1.3260878,-7.0998968,1
2.4291964,-8.5349496,1
2.0885295999999998,-3.5650999999999997,1
3.2467248,-7.331472799999999,1
4.495585999999999,-6.7408408,1
6.3662912,-8.575903199999999,1
3.2225764,-6.4455708,1
3.979282,-8.477872,1
3.1212136,0.6431618,1
3.4832912,-7.75132,1
2.1955396,-7.944473599999999,1
5.1097588,-7.634369599999999,1
6.3910288,-6.15454,1
3.8754755999999997,-8.396424,1
3.5133927999999996,-8.063109599999999,1
5.9903319999999995,-10.978448,1
1.0375268,-8.8667,1
4.856400799999999,-6.1795648,1
4.0663,-7.9388296,1
6.2681564,-8.939335999999999,1
4.7695832,-6.4388271999999995,1
4.2271496,-7.4292967999999995,1
3.9848255999999997,-9.7133232,1
4.088296,-6.842743199999999,1
2.6703159999999997,-9.792305599999999,1
3.1336855999999997,-10.794304799999999,1
3.0692044,-5.4582776,1
3.7122536,-8.922176799999999,1
5.1001335999999995,-8.15732,1
3.781024,-6.5676347999999996,1
4.172184,-8.5221504,1
3.3093331999999998,-8.7428376,1
3.8807684,-8.2895472,1
2.2137072,-6.34592,1
4.0508416,-6.4623944,1
1.2373874,-8.2573256,1
2.856521,0.2681424,1
2.5827687999999998,-8.2716608,1
3.81572,-6.3778412,1
4.7359756,-8.7253832,1
1.2353102,-9.1011312,1
5.6125267999999995,-8.9824264,1
4.3496456,-6.8835304,1
3.5514364,-8.523187199999999,1
4.1377292,-6.8657504,1
0.43710889999999997,-9.49208,1
2.1478954,-9.2387272,1
4.1644208,-5.859242399999999,1
1.5975603999999999,-7.3743088,1
3.2015613999999997,-8.7195456,1
3.4684016,0.8845957,1
4.653601999999999,-1.3498861,1
2.5676818,-9.914188,1
3.3653831999999997,-8.24334,1
4.238874399999999,-7.8497216,1
4.2736304,-6.9416215999999995,1
2.1036338,-7.616621599999999,1
5.2568244,-7.145624799999999,1
4.1530696,-6.7188007999999995,1
3.4203736,-5.277442,1
4.5856112,-9.3658576,1
3.6755608,-9.9922984,1
4.6384564,-8.6143848,1
5.073888,-10.496292,1
3.7581303999999998,-7.2673752,1
3.619614,-10.4287464,1
2.8691572,-8.3739008,1
5.7554292,-8.6936776,1
1.6860156,-9.9552672,1
-1.4292209,-10.1861648,1
-3.3776916,-8.3651464,-1
-4.465802,-7.6233768,-1
-2.0130344,-7.990844,-1
-2.3536998,-10.3353392,-1
-4.9465864,-9.1115888,-1
-3.4074351999999997,-7.8212144,-1
-6.3019452,-7.9963808,-1
-1.7302068,-8.5281056,-1
-6.166735999999999,-11.6315504,-1
-4.6925028,-8.4630152,-1
-3.4593608,-11.918871999999999,-1
-2.7531822,-9.8494336,-1
-4.3817904,-9.6541512,-1
-2.3981513999999997,-11.0403664,-1
-1.719628,-11.0413,-1
-5.3992404,-8.6697512,-1
-3.0364535999999998,-7.3509367999999995,-1
-3.2262671999999997,-8.585956,-1
-4.1720543999999995,-8.2153192,-1
-2.7556331999999997,-7.004160799999999,-1
-2.0830683999999997,-10.4288648,-1
-7.1330984,-9.0615376,-1
-3.6452815999999997,-12.4085288,-1
-7.063724799999999,-8.176393599999999,-1
-5.176149199999999,-8.491902399999999,-1
-4.84663,-8.829480799999999,-1
-6.1925368,-3.484892,-1
-2.300686,-6.9593392,-1
-4.0363039999999994,-9.091090399999999,-1
-5.0851543999999995,-9.765185599999999,-1
-5.7248936,-8.4277024,-1
-3.7192439999999998,-9.863824,-1
-4.2007744,-10.516304,-1
-5.7633776,-10.7607616,-1
-7.584516799999999,-6.316872,-1
-4.6323115999999995,-9.093496,-1
-5.1600076,-7.871732,-1
-4.3377007999999995,-11.029808,-1
-3.7493916,-7.202687999999999,-1
-5.1936176,-7.7884544,-1
-3.9928983999999996,-7.656866399999999,-1
-5.0495204,-7.4036256,-1
-2.5977834,-8.8526296,-1
-5.279,-8.1671736,-1
-3.3161845999999997,-9.8946256,-1
-5.6136976,-10.6385144,-1
-1.8921632,-8.1276704,-1
-3.1821208,-8.6346288,-1
-4.1866544,-7.5634656,-1
-3.740086,-8.000919999999999,-1
-3.1299965999999997,-11.3193448,-1
-5.3410904,-7.5384344,-1
-2.2569179999999998,-9.038411199999999,-1
-2.9585436,-6.7041416,-1
-5.6244016,-8.3763928,-1
-6.409317199999999,-8.416395999999999,-1
-2.7375532,-8.0910592,-1
-3.1090991999999997,-7.5128248,-1
-3.6166343999999997,-6.6863468,-1
-3.9599792,-6.8174871999999995,-1
-3.7495216,-7.5102312,-1
-5.002294399999999,-8.289978399999999,-1
-6.5551756,-9.4980072,-1
-4.7119824,-8.862950399999999,-1
-3.2251703999999997,-8.097105599999999,-1
-4.7495796,-8.6592336,-1
-0.2202235,-11.566559199999999,-1
-3.7175588,-8.3398296,-1
-3.9732735999999997,-7.7075536,-1
-3.444868,-8.381548,-1
-4.889719599999999,-8.228220799999999,-1
-3.384244,-10.302345599999999,-1
-3.8347263999999996,-7.2818472,-1
-0.7441147,-8.002359199999999,-1
-1.3800663,-8.7311272,-1
-0.7868725999999999,-7.8909512,-1
-6.1882376,-8.2840264,-1
-2.0511492,-10.2320528,-1
-3.1723244,-10.0273152,-1
-4.040549599999999,-8.6695384,-1
-5.3187736,-7.728587999999999,-1
-1.9831986,-6.9745072,-1
-3.9934444,-10.65948,-1
-6.0367907999999995,-8.2023184,-1
-3.8619472,-9.2003152,-1
-5.2180624,-8.0438184,-1
-4.4494864,-11.8942832,-1
-4.449317199999999,-7.1110112,-1
-4.3524008,-11.5804744,-1
-4.869613999999999,-7.7178911999999995,-1
-3.6844424,-10.817545599999999,-1
-4.313259599999999,-10.7471512,-1
-3.5063231999999998,-7.556728799999999,-1
-0.8922722999999999,-7.0626856,-1
-3.8627284,-8.2766152,-1
3.2252737999999996,-8.9093968,-1
-6.1661204,-11.0800096,-1
-4.601357999999999,-5.5914323999999995,-1
-3.4382932,-7.5062304,-1
-4.4242392,-8.5418272,-1
-4.6318779999999995,-9.054272,-1
-4.333404,-8.802223999999999,-1
-5.8533016,-7.3740536,-1
-5.1061808,-9.0329632,-1
-6.0043212,-5.1511448,-1
-5.8410684,-8.9803368,-1
-4.99262,-8.9020616,-1
-5.313413199999999,-6.9819952,-1
-3.1489711999999996,-8.5999936,-1
-4.2207076,-7.5056031999999995,-1
-4.8017883999999995,-9.006644,-1
-2.7094318,-7.0397456,-1
-5.2616704,-10.1454656,-1
-2.7771318,-7.5120856,-1
-6.221194,-7.4384128,-1
-6.6732287999999995,-8.764856,-1
-2.7970479999999998,-4.5926355999999995,-1
-4.397365199999999,-7.5831176,-1
-3.415386,-6.5237924,-1
-3.4948888,-6.718012,-1
-3.5589448,-8.1823144,-1
-4.9635264,-6.8163104,-1
-1.2744133,-7.6689848,-1
-2.7895651999999997,-8.0760896,-1
-3.2730166,-9.476628,-1
-3.077496,-8.5583016,-1
-6.8547648,-5.5208812,-1
-3.3077416,-9.508693599999999,-1
-3.7107896,-7.907097599999999,-1
-5.4881448,-8.5443056,-1
-2.3726558,-10.105800799999999,-1
-3.8182343999999997,-9.516673599999999,-1
-3.4857899999999997,-11.7254312,-1
-0.08517279999999999,-9.3267384,-1
-4.413609999999999,-8.0731536,-1
-2.943424,-7.5655584,-1
-3.286708,-9.6977336,-1
-4.9804227999999995,-9.0900096,-1
-4.6716923999999995,-9.8358712,-1
-0.9945301,-6.888920799999999,-1
-4.5995984,-6.9695256,-1
-3.6748076,-6.6069508,-1
-5.0517031999999995,-8.273171999999999,-1
-2.67726,-7.946522399999999,-1
-1.9350737999999998,-8.0592472,-1
-4.0069316,-8.813684799999999,-1
-4.7102623999999995,-6.745912,-1
-3.7631552,-7.8234216,-1
-4.4513824,-9.906769599999999,-1
-4.0277836,-5.8989256,-1
-2.6055112,-9.0804416,-1
-2.327906,-8.2193088,-1
-6.7900896,-5.148542,-1
-4.1354087999999996,-8.021681599999999,-1
-0.9440683,-8.203204,-1
-4.535566,-7.593011199999999,-1
-6.864630399999999,-4.6630816,-1
-3.035859,-7.872864799999999,-1
-5.0897412,-9.027652,-1
-2.7247474,-7.2740263999999994,-1
-2.2340644,-7.988396,-1
-3.4220591999999996,-9.7585832,-1
-4.4268152,-8.815655999999999,-1
-5.6215848,-5.7057196,-1
-2.9810374,-7.6614016,-1
-3.6923472,-7.6612024,-1
-2.9211356,-8.0665488,-1
-4.3702932,-8.5658424,-1
-4.4799612,-6.787827999999999,-1
-4.8925196,-7.738641599999999,-1
-4.922346,-8.738576,-1
-4.7855744,-6.6779512,-1
-4.7244171999999995,-6.978390399999999,-1
-2.374182,-8.7360696,-1
-6.0146612,-9.0010192,-1
-7.7845144,-8.9854792,-1
-6.222527599999999,-8.051128,-1
-3.1968935999999997,-8.1017128,-1
-5.6820268,-10.0693728,-1
-0.9402626,-8.237938399999999,-1
-3.915088,-10.081256,-1
-4.9063576,-9.144148,-1
-5.7330732,-8.376409599999999,-1
-3.7242176,-5.810763199999999,-1
-4.040293999999999,-8.5141008,-1
-2.7633544,-9.690799199999999,-1
-5.8653388,-9.2039744,-1
-2.2819116,-9.2522104,-1
-4.7111092,-8.0029528,-1
0.008899599999999999,-8.7706608,-1
-5.5049356,-9.715536799999999,-1
-5.4476436,-8.818893599999999,-1
-4.2522076,-8.3117728,-1
-5.634065199999999,-9.338705599999999,-1
-4.891048,-8.6244648,-1
-5.012717599999999,-11.078999999999999,-1
-3.7508952,-8.302409599999999,-1
-5.060055999999999,-8.1276424,-1
-3.3690884,-8.639408,-1
-4.9771032,-8.3269328,-1
-4.625156,-11.194004,-1
-3.1921624,-7.9172047999999995,-1
-6.0377848,-8.6914936,-1
-5.4651324,-10.234427199999999,-1
-5.7606432,-7.904887199999999,-1
-5.207478399999999,-9.163179999999999,-1
-2.8530219999999997,-9.629336799999999,-1
-6.5009068,-7.801200799999999,-1
-2.8497588,-8.518384,-1
-4.1090203999999995,-8.457832,-1
-3.4609288,-7.0188032,-1
-4.8484207999999995,-8.1184352,-1
-5.8747272,-9.420403199999999,-1
-4.966512799999999,-5.8228604,-1
-7.060239999999999,-8.2585944,-1
-3.1518629999999996,-7.071256,-1
-4.2784092,-10.072759999999999,-1
-5.45018,-8.1287024,-1
-5.3596204,-8.2806832,-1
-2.586811,-7.333043999999999,-1
-3.5925528,-7.9236112,-1
-5.6545296,-8.2597016,-1
-4.6868636,-8.1553264,-1
-1.6631155,-8.1536216,-1
-2.3718632,-7.413996,-1
-5.9989056,-8.14194,-1
-4.2761499999999995,-8.6654168,-1
-4.6217656,-10.161455199999999,-1
-4.4170492,-8.1005056,-1
-3.8645031999999997,-9.2844848,-1
-1.5756645999999999,-6.4844311999999995,-1
-4.2256832,-4.176888,-1
-2.1180822,-8.068788,-1
-3.017306,-10.0678776,-1
-5.1628744,-8.3221008,-1
-4.493732,-5.741980799999999,-1
-5.7412776,-10.976400799999999,-1
-1.9238411999999998,-10.1637688,-1
-8.2307144,-8.7659944,-1
-4.793272,-10.832836799999999,-1
-2.236124,-8.2593,-1
-3.210612,-8.746910399999999,-1
-6.3027228,-9.0681608,-1
-2.6412884,-9.0614448,-1
-2.6550616,-9.187123999999999,-1
-6.174481999999999,-8.0526464,-1
-4.6516484,-9.853119999999999,-1
-7.077998399999999,-9.7115688,-1
-4.4239296,-8.1949408,-1
-4.3407856,-6.1557936,-1
-5.577951199999999,-7.5079991999999995,-1
-3.9255096,-10.2661608,-1
-2.7608884,-9.2614752,-1
-5.2352656,-8.324509599999999,-1
-5.361878,-7.978984,-1
-3.30451,-8.8037488,-1
-3.4973039999999997,-8.6732312,-1
-7.2930464,-8.7181584,-1
-2.9460808,-9.4043584,-1
-6.2265548,-7.1725888,-1
-3.0103055999999997,-6.7197296,-1
-3.8435051999999996,-7.9720496,-1
-6.3298315999999994,-10.34858,-1
-2.3504145999999997,-8.8719296,-1
-3.768116,-9.990044,-1
-5.540578399999999,-7.881938399999999,-1
-4.0358415999999995,-10.658004,-1
-3.0860361999999997,-10.3878944,-1
-2.4679302,-8.0468112,-1
-4.2901744,-8.020836,-1
-5.003448,-11.1523152,-1
-4.4962219999999995,-6.862563199999999,-1
-4.2136584,-10.0298424,-1
-2.426256,-8.906411199999999,-1
-3.1461547999999997,-7.209980799999999,-1
-1.2029303,-5.9099876,-1
-4.906696,-6.599704399999999,-1
-5.7412892,-8.5321584,-1
-3.6496695999999997,-7.1054352,-1
-4.2084272,-9.568829599999999,-1
-2.4822104,-9.2950024,-1
-2.5554196,-10.2356944,-1
-3.1983088,-7.8560408,-1
-3.0695912,-9.2466368,-1
-3.8764415999999997,-8.5087408,-1
-2.632098,-8.4237472,-1
-2.8368952,-8.884131199999999,-1
-5.4376831999999995,-7.9289448,-1
-3.2521063999999997,-9.8089008,-1
-4.8937295999999995,-9.558043999999999,-1
-5.5034963999999995,-7.9737864,-1
-2.7118936,-9.8021032,-1
-5.2630196,-9.854196,-1
-1.9723608,-7.399875199999999,-1
-2.749808,-8.670627999999999,-1
-5.751764,-8.4996296,-1
3.9058471999999997,-8.959129599999999,-1
-3.4253364,-9.813858399999999,-1
-2.8917509999999997,-6.6976648,-1
-4.9208688,-6.729216,-1
-4.0746968,-6.2211504,-1
-5.529831199999999,-8.930135199999999,-1
-4.2396584,-7.77264,-1
-1.7527152,-9.6205672,-1
-2.2943964,-8.5983544,-1
-2.8124545999999997,-8.8986904,-1
-6.2140552,-9.0529728,-1
-3.3252896,-6.973788,-1
-6.1768592,-8.9370984,-1
-5.919557999999999,-8.613999999999999,-1
-3.7186488,-9.870044799999999,-1
-3.9907399999999997,-7.8159648,-1
-4.8369916,-8.5015536,-1
-3.1542472,-8.761547199999999,-1
-1.6673647,-7.8433079999999995,-1
-5.5051879999999995,-6.9028664,-1
-4.7957428,-8.7671104,-1
-3.4225528,-9.1345456,-1
-5.1091944,-8.3144296,-1
-4.5564632,-10.2173728,-1
-4.5277964,-12.10088,-1
-5.5976124,-9.4517008,-1
-4.2912392,-8.427904,-1
-2.3026546,-7.945815199999999,-1
-5.169288,-7.898668,-1
-4.4161372,-6.6837304,-1
-7.791396,-9.653627199999999,-1
-2.7668402,-7.573919999999999,-1
-3.9477103999999996,-7.372843199999999,-1
-5.020192,-7.7092136,-1
-3.8958196,-8.460699199999999,-1
-2.3990587999999997,-8.3476208,-1
-4.243979599999999,-8.6897944,-1
-4.59843,-9.4510848,-1
-4.9669664,-8.326184,-1
-4.8279112,-9.1510184,-1
-4.359929999999999,-11.0894728,-1
-3.0826114,-10.107896799999999,-1
-3.073254,-7.422854399999999,-1
-4.0134396,-10.645698399999999,-1
-4.3468776,-6.2752463999999994,-1
-3.0693964,-9.6156896,-1
-3.2604156,-8.197752,-1
-3.2695032,-9.4162064,-1
-5.6152824,-7.8820656,-1
-5.105396,-7.8295496,-1
-1.403892,-5.4673175999999994,-1
-6.4929727999999995,-5.5005736,-1
-5.4918416,-10.6424944,-1
-3.2923647999999996,-10.0528952,-1
-2.8482971999999998,-11.4250784,-1
-5.2388292,-6.526292799999999,-1
-2.9601716,-8.494023199999999,-1
-3.8574903999999997,-7.9519072,-1
-3.4512088,-7.850003999999999,-1
-3.1193256,-8.4582784,-1
-3.8039943999999997,-7.1896944,-1
-5.1334523999999995,-8.202062399999999,-1
-3.4549008,-8.273546399999999,-1
-6.1197316,-7.5030344,-1
-4.2401536,-8.4225136,-1
-4.2295032,-8.396084799999999,-1
-3.1444796,-10.2491712,-1
-2.8176028,-6.7297088,-1
-2.5720524,-6.143494,-1
-4.9132432,-8.5922704,-1
-3.4785752,-8.2979024,-1
-3.4547428,-8.951590399999999,-1
-1.7859056,-7.9134696,-1
-3.9786335999999998,-10.7911912,-1
-3.377332,-8.961179999999999,-1
-5.1723116,-7.9277136,-1
-4.419948,-10.9378824,-1
-4.60006,-5.9685232,-1
-3.9076267999999996,-9.4953928,-1
-2.6210264,-10.2826808,-1
-0.9375848,-9.9280616,-1
-6.2244231999999995,-5.0798572,-1
-4.094952,-5.484954,-1
-4.7430388,-7.1606464,-1
-4.803602,-7.794560799999999,-1
-4.0642948,-9.282551999999999,-1
-5.1228967999999995,-10.122824,-1
-2.2678355999999997,-8.720794399999999,-1
-4.464002,-10.358924799999999,-1
-2.6118748,-7.678012799999999,-1
-5.0853136,-7.285917599999999,-1
-3.9057564,-8.1788928,-1
-4.5235448,-6.9744832,-1
-4.8100372,-7.4083536,-1
-6.8974896,-9.0804904,-1
-5.9615808,-8.7839344,-1
-5.3569448,-6.9517232,-1
-5.6570408,-8.3312104,-1
-5.2976408,-8.563915999999999,-1
-2.2996118,-7.4076312,-1
-5.809474799999999,-10.2237872,-1
-4.1925132,-8.9571872,-1
-5.2153816,-7.695944,-1
-6.544650799999999,-11.060164799999999,-1
-2.8503711999999997,-6.5966292,-1
-2.9977232,-7.4562712,-1
-4.4974828,-7.8192672,-1
-4.1453668,-8.4843472,-1
-4.3016648,-10.9371224,-1
-4.1790636,-9.653039999999999,-1
-4.011515999999999,-8.6402152,-1
-5.1073564,-8.723272,-1
-4.4672672,-9.3208624,-1
-4.6632587999999995,-8.492623199999999,-1
-5.2602028,-8.9703,-1
4.7786392,-9.4280584,-1
-2.6505639999999997,-9.1408224,-1
-4.581028,-8.542637599999999,-1
-6.2262432,-9.1201752,-1
-5.9672408,-9.2408664,-1
-3.3526447999999998,-7.651939199999999,-1
-5.25723,-10.4187648,-1
-5.1635936,-9.4335352,-1
-3.6523516,-8.3068904,-1
-5.4041312,-11.049184799999999,-1
-4.1172236,-8.747037599999999,-1
-2.3179719999999997,-7.704707999999999,-1
-3.2131127999999998,-9.6267136,-1
-1.74671,-5.976102,-1
-4.6737784,-6.889646399999999,-1
-5.7103592,-8.6454696,-1
-4.2361344,-7.403040799999999,-1
-5.3988743999999995,-8.5538664,-1
-4.1004616,-8.3276032,-1
-4.5614096,-7.7560823999999995,-1
-2.8282608,-7.2852792,-1
-4.4664832,-4.7226116,-1
-5.8502947999999995,-10.485029599999999,-1
-5.3099216,-6.4993352,-1
-2.8746359999999997,-9.3362448,-1
-5.077704799999999,-8.8086912,-1
-2.8626126,-8.988028,-1
-5.2848936,-8.5202624,-1
-2.2402477999999997,-8.6288168,-1
-2.9621402,-9.691033599999999,-1
-4.427364,-8.659188,-1
-5.4473215999999995,-7.4626456,-1
-2.1559988,-8.2282832,-1
-7.8997551999999995,-9.284628,-1
-5.1477724,-7.358171199999999,-1
-4.607194799999999,-7.2371792,-1
-5.7060724,-7.6161056,-1
-6.189444399999999,-7.9022672,-1
-3.5486063999999997,-6.135167999999999,-1
-3.5461951999999997,-8.005416,-1
-6.0728664,-9.3435984,-1
-5.0986696,-9.655528,-1
-5.6549608,-9.0679184,-1
-7.6218623999999995,-8.865490399999999,-1
-4.2449324,-9.4697976,-1
-2.9238296,-8.6452944,-1
-4.2931539999999995,-6.717256,-1
-3.676882,-8.1911256,-1
-4.8380668,-10.0945168,-1
-1.6175213,-8.762283199999999,-1
-3.1273708,-7.8369016,-1
-3.3748587999999997,-6.6908232,-1
-4.1393032,-11.1391648,-1
-3.477182,-4.775608399999999,-1
-3.0343351999999997,-8.768991999999999,-1
-4.080794399999999,-7.3045447999999995,-1
-7.210432,-9.157036,-1
-2.7917604,-9.309218399999999,-1
-3.181428,-9.61596,-1
-3.4274147999999998,-8.6317184,-1
-4.6869916,-10.8075216,-1
-6.3149831999999995,-7.0847456,-1
-3.3896596,-6.4320227999999995,-1
-4.9796276,-7.5874912,-1
-5.223534,-8.0411304,-1
