DataR,DataI,y
1.2191257,-5.0204248,-1
-2.4787048,-8.2246496,-1
-2.8185371999999997,-8.0294144,-1
-4.9001263999999995,-9.5032424,-1
-2.4561835999999997,-7.7524856,-1
-1.6741192999999999,-5.2717404,-1
-1.9402244,-6.956852,-1
-1.1049379,-7.868028799999999,-1
-3.4845628,-6.4218839999999995,-1
-3.7209391999999997,-8.2643304,-1
-2.4519724,-7.704171199999999,-1
-1.9950299999999999,-6.6461272,-1
-4.0591944,-7.183245599999999,-1
-3.1696838,-6.7259519999999995,-1
-2.5898536,-5.2063204,-1
-5.1876012,-8.597316,-1
-0.6968451999999999,-9.1168096,-1
-2.8983423999999998,-5.5579208,-1
-3.0221248,-8.4307736,-1
-2.4621551999999998,-8.283099199999999,-1
0.6075847999999999,-7.1398448,-1
-0.0026703,-6.597635599999999,-1
-2.120584,-7.6792647999999994,-1
-2.0030428,-7.395363199999999,-1
-4.7741912,-6.593344,-1
-1.1459504999999999,-6.0712148,-1
-3.6540519999999996,-6.122111599999999,-1
-2.0808092,-7.938624,-1
-2.8822463999999997,-7.7043935999999995,-1
-4.7905956,-5.3537304,-1
-1.9215985999999998,-7.7854528,-1
0.9611113,-6.9606128,-1
-1.5648647999999998,-8.5530768,-1
-1.90099,-6.5111928,-1
-2.323022,-7.810312799999999,-1
-4.4779504,-8.4384552,-1
-2.9618108,-8.1306048,-1
-4.7051596,-6.676967599999999,-1
-2.4585803999999998,-8.3367144,-1
-3.1113388,-6.0603272,-1
-3.5252032,-6.3587815999999995,-1
-2.8653923999999997,-6.7046548,-1
-4.1654463999999995,-7.6789688,-1
-3.5640495999999997,-7.5836704,-1
-1.8058564,-10.1859352,-1
-3.7865376,-8.878024,-1
-2.8677447999999996,-8.902726399999999,-1
-3.8866536,-8.331446399999999,-1
-4.6500832,-9.7667208,-1
-3.96364,-7.960776,-1
-1.5616748999999999,-5.248214,-1
-3.7578332,-5.332198399999999,-1
-3.3475463999999997,-7.3972416,-1
-0.4185096,-7.286843999999999,-1
0.8160050999999999,-9.1520456,-1
-1.9707801999999999,-6.3152348,-1
-4.5197736,-7.2179408,-1
-2.1111852,-9.471748,-1
-2.8017326,-8.2751136,-1
-2.30803,-5.3518376,-1
-3.2312444,-8.4541472,-1
-3.2858932,-7.355165599999999,-1
-3.8022555999999996,-4.7777936,-1
-2.7634005999999998,-7.5677888,-1
-1.6715422999999998,-9.0203872,-1
-2.4641142,-6.5861304,-1
-2.8949127999999997,-8.230900799999999,-1
-2.282026,-5.7162808,-1
-3.8592324,-9.862248,-1
-3.5634416,-7.8904368,-1
-2.8625095999999997,-7.6708072,-1
-4.7141291999999995,-7.0138072,-1
-3.1926259999999997,-5.891172,-1
-1.561486,-6.2836728,-1
-3.0209805999999997,-6.9475392,-1
-3.0148336,-7.864152799999999,-1
-4.426886,-8.9064768,-1
-0.8552938,-7.080990399999999,-1
-1.9032719999999999,-6.5981004,-1
-3.9358047999999997,-9.4280488,-1
-2.1912388,-7.4861976,-1
-3.3678019999999997,-6.16332,-1
-2.1640536,-8.0553664,-1
-3.141132,-9.3852864,-1
-3.6855439999999997,-10.428778399999999,-1
-6.445155199999999,-9.0940512,-1
-3.2039296,-8.480191999999999,-1
-2.3398567999999997,-10.8654048,-1
-2.1694288,-9.0079832,-1
-2.99323,-6.7877496,-1
-3.4202896,-7.0868408,-1
-0.7869952,-8.136336,-1
-5.2850472,-8.034283199999999,-1
-2.6570766,-10.7103992,-1
-0.34888159999999996,-6.3545292,-1
-2.9953119999999998,-8.951471999999999,-1
-4.0494444,-9.3827952,-1
-2.4184099999999997,-6.1932296,-1
-1.1694419999999999,-8.528544799999999,-1
-3.8612384,-9.483208,-1
-2.724243,-7.0405776,-1
-1.3728839,-7.3942608,-1
-2.5049775999999997,-8.215895999999999,-1
-2.500531,-7.3217495999999995,-1
-4.8888396,-7.566904,-1
-2.4698908,-8.5401504,-1
-2.0578788,-8.3427312,-1
-3.860798,-5.031168399999999,-1
-1.3246798,-7.0410552,-1
4.1056,-6.1002768,-1
-1.9651492,-7.9198232,-1
-0.9209864,-6.6736344,-1
0.609072,-8.0478352,-1
-4.432923199999999,-4.8321352,-1
-1.6854411999999999,-5.0079351999999995,-1
-1.5144503999999999,-3.6681244,-1
-5.4296831999999995,-7.5316752,-1
-3.3815367999999997,-7.2780768,-1
-4.2758008,-8.5739232,-1
-2.2328476,-9.193047199999999,-1
-3.064333,-7.294904,-1
-2.593045,-5.6454496,-1
-1.9864583999999998,-10.0659128,-1
-2.7558636,-7.5390584,-1
-3.4097923999999997,-8.4738176,-1
-6.5036328,-7.9916984,-1
-1.842582,-7.8572264,-1
-2.6184178,-8.199266399999999,-1
-2.4519826,-9.058180799999999,-1
-1.5392709,-6.852891199999999,-1
-3.0433534,-8.3055184,-1
-2.899323,-7.2485919999999995,-1
-3.7166783999999997,-6.5521503999999995,-1
-3.125886,-6.806919199999999,-1
-2.8769488,-6.4481952,-1
-3.683312,-6.1331168,-1
-2.8343916,-9.0000992,-1
-3.7490267999999998,-9.9692856,-1
-3.3105156,-8.179380799999999,-1
-2.2768791999999998,-9.131815999999999,-1
-3.2771268,-7.2217752,-1
-2.9556104,-6.8505584,-1
-2.4035455999999997,-7.4320032,-1
-4.4578372,-7.675755199999999,-1
-4.271097999999999,-7.779487199999999,-1
-3.755474,-6.6829624,-1
-4.3703316,-7.4877024,-1
-2.8434724,-7.208710399999999,-1
-3.1037652,-8.6868272,-1
-1.8891132,-6.2744124,-1
-0.774914,-7.1220664,-1
-3.1618494,-7.6910656,-1
-5.911378,-8.168592,-1
-4.7755712,-10.284104,-1
-4.893596,-5.618848799999999,-1
-1.891556,-4.635656,-1
-4.7768064,-5.7422568,-1
-3.2649323999999997,-6.4327936,-1
-3.9472587999999997,-7.1090304,-1
-3.1707098,-9.3589032,-1
-3.6547419999999997,-9.4847896,-1
-2.0634563999999997,-6.3902372,-1
-2.6886495999999998,-7.4554464,-1
-2.1657868,-7.250674399999999,-1
-2.5157156,-6.5380024,-1
-0.6755874,-6.8976672,-1
-3.5623959999999997,-8.436950399999999,-1
-5.1651272,-8.739104,-1
-1.5331321,-5.6268968,-1
-4.34722,-6.241174399999999,-1
-2.0343586,-8.7437384,-1
-3.0329023999999998,-7.727567199999999,-1
-2.1184474,-8.9085664,-1
-2.7901879999999997,-4.3334364,-1
-3.581378,-7.0538799999999995,-1
-3.7521324,-4.310014,-1
-3.216326,-7.6483864,-1
0.7788807,-5.662468,-1
-0.8004441999999999,-7.3810752,-1
1.9846009999999998,-7.852074399999999,-1
2.4071544,-6.944799199999999,1
2.8037734,-6.023469599999999,1
1.8009724,-8.6638456,1
0.4485883,-7.333467199999999,1
1.8098531999999998,-7.0660352,1
0.5679122,-7.018466399999999,1
3.2019772,-6.394784,1
2.9122711999999997,-5.9692175999999995,1
1.719067,-5.7260972,1
2.6943948,-8.362052799999999,1
1.791974,-7.1063431999999995,1
1.9037556,-4.9452668,1
0.7526132999999999,-4.9303859999999995,1
-1.6363628,-6.6323944,1
2.73038,-7.7170119999999995,1
3.392724,-5.03158,1
-3.7822424,-7.654268,1
3.0648891999999996,-8.9716384,1
4.0494984,-8.0872312,1
2.6346694,-5.8782736,1
1.7815999999999999,-7.5301224,1
3.4487816,-6.5670036,1
-1.139526,-7.464855999999999,1
-1.5276309,-8.2414344,1
3.2523709999999997,-4.2926307999999995,1
0.8744038,-7.139588,1
2.3007412,-8.6563632,1
-2.6721976,-9.270217599999999,1
0.3485337,-7.2217176,1
3.8373868,-9.338513599999999,1
2.2365532,-9.0090032,1
2.6073836,-4.8442088,1
2.753268,-4.8043852,1
4.03717,-7.320936799999999,1
2.4587027999999997,-5.2616119999999995,1
2.5699696,-6.7945079999999995,1
2.134404,-8.4914208,1
3.476936,-7.1709439999999995,1
1.1092218,-6.1207807999999995,1
2.56879,-4.9590456,1
1.158787,-5.6555124,1
4.867814399999999,-6.5273724,1
2.5046399999999998,-5.6627963999999995,1
3.056022,-3.4394356,1
1.4439955,-6.734628,1
1.8782084,-5.8972104,1
0.2669156,-8.0744464,1
3.7838279999999997,-5.8592952,1
-1.7849528,-6.471456,1
-0.092779,-7.6819704,1
2.321154,-6.169938,1
2.8041144,-5.656181999999999,1
2.5436536,-8.7507304,1
1.0428159,-9.0420328,1
1.2902164999999999,-5.3398448,1
2.4769856,-7.0718232,1
2.5285775999999998,-8.9982992,1
3.0622384,-8.6051504,1
2.8990046,-7.3140304,1
5.0968848,-6.5042668,1
4.3476479999999995,-6.046924,1
0.19365449999999998,-5.4863143999999995,1
2.8461263999999997,-8.866777599999999,1
1.5759689,-8.149128,1
2.5006576,-6.696606399999999,1
1.8656088,-6.5559724,1
3.3478084,-6.8241536,1
3.6313632,-7.485308,1
1.4464023,-9.2418064,1
4.1798456,-9.025784,1
1.3546437999999998,-8.136148,1
3.15895,-6.535908,1
2.8514247999999998,-7.212695999999999,1
3.2572532,-6.867149599999999,1
2.9429187999999997,-4.4361988,1
-2.3883236,-5.2862016,1
0.31837289999999996,-7.3279032,1
2.3392198,-7.278892,1
3.1574671999999997,-8.776132,1
0.456665,-7.3477391999999995,1
2.1917025999999997,-6.5251648,1
2.1765019999999997,-7.9293743999999995,1
2.8255984,-2.2200515999999997,1
2.1735236,-6.5118224,1
1.4356438,-6.2663199999999994,1
1.6663204,-6.8157103999999995,1
4.9909148,-7.4764472,1
1.4280038,-7.0725992,1
1.8571788,-7.5954216,1
-2.6584087999999997,-7.414528799999999,1
0.3505174,-6.2386928,1
3.6375664,-5.6061312,1
2.5853341999999997,-6.7019804,1
3.0736668,-5.597305599999999,1
3.7372487999999997,-5.3747836,1
1.117548,-8.3343016,1
-1.3348383,-8.383848799999999,1
1.4926074999999999,-7.082071999999999,1
1.5383955999999999,-6.069070399999999,1
2.359734,-7.365456,1
2.6192424,-7.3060415999999995,1
2.5936795999999998,-7.482681599999999,1
3.8428168,-9.1048,1
3.9360679999999997,-8.215147199999999,1
1.5631952,-7.172484,1
1.3760611,-7.4321448,1
2.8664579999999997,-7.0525383999999995,1
2.1407816,-7.2245463999999995,1
3.9480855999999998,-7.1037696,1
1.4766523999999999,-8.4390784,1
1.4364845,-6.2655968,1
1.6663995,-6.8851168,1
4.0455064,-7.0243752,1
4.390007199999999,-7.272371199999999,1
0.9460057,-8.1884904,1
3.8964008,-5.0141355999999995,1
0.1164499,-7.878777599999999,1
3.67353,-6.96082,1
0.2409391,-6.460333599999999,1
2.9212696,-6.9275056,1
0.9814497,-7.7924872,1
-4.304112,-4.2558972,1
0.6341787,-7.014828,1
3.3832392,-8.4421752,1
2.881628,-8.152968,1
3.5532752,-6.6855763999999995,1
4.9756111999999995,-6.979131199999999,1
3.3414623999999997,-8.259196,1
2.4521344,-6.8855303999999995,1
3.9869952,-6.3453152,1
3.6380724,-5.6075536,1
4.1156656,-6.5481504,1
4.5767844,-5.5450304,1
3.6821667999999996,-7.1976016,1
3.3239932,-6.8387519999999995,1
1.6583523,-5.0817036,1
5.868716,-7.3265392,1
2.4658404,-9.658451999999999,1
0.7127844999999999,-8.249848,1
3.2410416,-8.2836968,1
1.7078984,-7.0606767999999995,1
0.8477018,-8.5335208,1
0.9143572,-7.2924416,1
1.4775722999999998,-6.574724799999999,1
1.7088417999999999,-6.7288216,1
1.9566507999999998,-7.2156655999999995,1
2.2785186,-6.343541999999999,1
2.20966,-5.3590212,1
3.8670131999999997,-7.7400544,1
2.9530132,-9.4207512,1
1.264122,-8.556116,1
1.2234683,-8.0003568,1
1.7051901999999999,-8.3721216,1
0.09558219999999999,-9.141700799999999,1
2.0598292,-6.3864304,1
1.8721983999999998,-6.7105688,1
2.8311512,-6.629302399999999,1
-0.0726781,-7.173762399999999,1
1.5655938,-8.524221599999999,1
4.0679536,-6.6115116,1
3.1496348,-8.025068,1
3.1520872,-7.1268176,1
2.2778267999999997,-6.3576828,1
3.1839188,-8.6449088,1
3.012235,-6.3452648,1
1.0105142999999999,-7.6537856,1
1.6984595999999998,-6.4225468,1
0.3007949,-7.314097599999999,1
3.3986883999999997,-8.739376799999999,1
1.7257361999999998,-8.6653304,1
3.542068,-6.590808,1
2.8394114,-7.2555872,1
0.4166526,-8.2960128,1
-0.9771531,-8.5630936,1
3.48244,-7.867616,1
1.4284198,-7.29934,1
0.6039314,-5.6222432,1
4.4587688,-9.4862,1
1.305934,-7.9768136,1
0.8786069999999999,-5.0969156,1
1.4809208,-6.0840312,1
1.777486,-7.968652799999999,1
1.9980654,-8.1306832,1
2.5684883999999997,-7.5795968,1
3.0410725999999997,-6.2454756,1
1.2743590999999999,-7.8333336,1
1.9542948,-8.8681504,1
1.6476042,-7.9416888,1
2.3793492,-8.6548512,1
1.6112701999999999,-6.7590943999999995,1
1.5366639,-7.027725599999999,1
2.280224,-7.593473599999999,1
2.5620681999999997,-6.1657344,1
1.4383591,-4.3646888,1
1.522745,-6.0934099999999995,1
0.5838114,-9.6432296,1
3.1115991999999997,-6.934296,1
3.3708684,-8.5723424,1
4.6075648,-9.8709288,1
1.3108898999999998,-5.8004012,1
3.031164,-8.4659336,1
1.8323795999999999,-9.2127048,1
2.3084328,-10.325498399999999,1
3.23466,-6.2719448,1
-2.8476748,-7.8798064,1
1.9436288,-7.175768799999999,1
1.2472096,-6.833063999999999,1
3.9124192,-6.761648,1
3.2169703999999997,-7.426699999999999,1
2.956921,-7.7129376,1
1.2961460999999999,-8.6021,1
3.717552,-7.113916799999999,1
3.3705908,-7.152328,1
2.1334306,-5.4624559999999995,1
3.3347165999999997,-7.584051199999999,1
0.1176651,-5.7332339999999995,1
2.8058975999999998,-7.859883999999999,1
4.731933199999999,-8.271844,1
2.0301036,-7.000257599999999,1
1.8922071999999999,-6.6201852,1
0.6288888,-9.849852799999999,1
2.5431702,-8.2021512,1
3.7584864,-6.7964768,1
1.468751,-7.0643031999999994,1
2.1806142,-7.2213496,1
2.1251742,-6.4016364,1
2.366632,-7.7873272,1
2.4910647999999997,-7.526633599999999,1
5.037852,-5.0412772,1
2.5606478,-3.5840684,1
2.9594348,-7.8569759999999995,1
4.548284799999999,-5.565209599999999,1
3.0988195999999997,-7.6880847999999995,1
1.3816243,-5.8645568,1
1.3932088999999999,-8.0977128,1
2.8297344,-8.5551016,1
0.9511343,-8.251805599999999,1
2.717516,-8.157732,1
2.5809124,-6.642456,1
3.2491155999999997,-6.6408423999999995,1
0.7468425999999999,-6.4151696,1
1.8977819999999999,-6.776834399999999,1
1.3568635,-6.616142,1
2.8091627999999997,-5.2728864,1
-0.6362439999999999,-6.878544799999999,1
2.0006046,-8.914644,1
4.2041508,-6.0821188,1
0.2017284,-6.5381203999999995,1
3.3507216,-5.972773999999999,1
3.120138,-9.0551456,1
-0.0421066,-7.625853599999999,1
1.6789948,-5.393603199999999,1
3.6392712,-7.4207136,1
-0.5718415,-9.13848,1
1.8349769999999999,-7.2871904,1
2.7213696,-7.0810216,1
2.6910271999999997,-9.434631999999999,1
2.172539,-5.7980148,1
0.5567884,-5.3205968,1
2.5529948,-8.017032799999999,1
-0.1075005,-5.3684936,1
2.8759036,-6.6138395999999995,1
4.2527824,-8.799367199999999,1
1.9526248,-7.7284904,1
0.8934392999999999,-6.2893364,1
0.3816305,-8.3399696,1
-0.6937376,-7.723657599999999,1
2.3607115999999997,-6.178449199999999,1
3.7559996,-6.8438984,1
0.3363981,-7.823592,1
2.0824366,-7.6812672,1
3.1352948,-7.258992,1
2.4627924,-6.6426495999999995,1
1.7968878,-6.5126064,1
3.0969716,-5.0394704,1
-4.6297324,-5.8301488,1
2.5620575999999997,-8.3993288,1
1.9372228,-6.0739512,1
2.53524,-5.3977303999999995,1
3.0777799999999997,-7.6642224,1
0.6735675999999999,-8.8679568,1
3.7925899999999997,-9.0151656,1
-0.17370529999999998,-10.107732799999999,1
2.3873232,-6.7995784,1
2.7058784,-4.8388164,1
1.9910468,-7.25462,1
4.3707632,-5.8996536,1
1.6641761,-8.6099208,1
3.6986,-5.7038215999999995,1
1.3072333,-5.8058568,1
0.2566271,-7.802425599999999,1
4.7890824,-7.9164352,1
1.7424351999999999,-5.8563947999999995,1
2.7082004,-6.143663999999999,1
3.9371623999999996,-8.1071704,1
1.4982404,-5.2923084,1
1.1436964,-8.3474656,1
1.6885561999999998,-8.9901792,1
2.6370962,-7.309232799999999,1
-0.2230588,-7.3831808,1
2.8292438,-5.4092872,1
1.6267249,-4.7594056,1
1.7320896,-6.6311864,1
3.4331563999999997,-5.8720728,1
3.052323,-8.4740704,1
1.8104532,-7.2760688,1
3.4563656,-6.0021607999999995,1
3.4680671999999997,-6.690008799999999,1
3.6659431999999996,-6.8813128,1
2.1393024,-7.524071999999999,1
3.7000159999999997,-7.4806767999999995,1
4.6132056,-5.2306476,1
3.1052116,-5.577552799999999,1
1.5639036,-5.3916392,1
2.1196471999999997,-6.247408,1
1.6838271999999999,-7.3373408,1
3.2654235999999996,-8.119368,1
1.6247277999999998,-5.0887056,1
5.1128371999999995,-5.7870928,1
1.5450945999999999,-8.5253088,1
0.44445379999999995,-6.6604136,1
1.6168879999999999,-5.9191056,1
3.1455888,-5.604347199999999,1
3.3177192,-4.0771375999999995,1
4.2411655999999995,-8.975342399999999,1
2.7950003999999997,-5.8053836,1
4.0203748,-6.465806799999999,1
2.5882288,-5.97643,1
3.277526,-5.998416,1
1.7060507999999999,-8.474103999999999,1
3.2164408,-8.200044799999999,1
4.4228184,-7.0565896,1
4.702582,-7.3622727999999995,1
3.750194,-9.0662232,1
3.641332,-8.6176336,1
5.4160284,-6.5798432,1
1.9197031999999998,-5.8478084,1
-0.46591469999999996,-6.4977979999999995,1
1.4651203,-8.814417599999999,1
-0.2777747,-8.2362328,1
3.2377659999999997,-8.796892,1
-0.930407,-5.755948,1
1.7940964,-7.6619752,1
4.7676908,-7.8351656,1
1.4935148,-9.714576,1
5.3667104,-3.6209331999999996,1
1.6309481,-7.079230399999999,1
2.9352206,-7.7112799999999995,1
2.8365608,-6.8744336,1
3.067838,-7.897396,1
2.076156,-7.1574903999999995,1
2.8783689999999997,-4.6328292,1
2.970363,-6.6835264,1
2.407352,-7.155460799999999,1
2.9142189999999997,-7.359184,1
3.6658383999999997,-7.2594031999999995,1
1.7602664,-5.9094944,1
3.4375804,-8.5988784,1
4.8577816,-7.113027199999999,1
2.6266608,-7.0728048,1
4.04807,-5.4301736,1
2.6825623999999997,-7.0906496,1
3.1088868,-8.4911208,1
0.2906281,-6.862919199999999,1
1.8395105999999999,-7.0767264,1
3.2902592,-6.8273128,1
0.985128,-10.621288,1
2.7920864,-7.267783199999999,1
2.6710286,-8.153996,1
2.284166,-6.1479732,1
2.7918247999999997,-7.366604799999999,1
4.2355599999999995,-7.910196,1
3.5480864,-8.903228,1
2.8520768,-8.826207199999999,1
2.7883465999999997,-6.112216,1
1.8769951999999999,-9.2536136,1
4.4694676,-6.591285999999999,1
0.6811826999999999,-5.3171808,1
3.2440216,-5.9460831999999995,1
-2.5380388,-4.883132,1
2.0483298,-5.7293088,1
-3.1234336,-9.559583199999999,1
0.48775779999999996,-6.215254,1
2.2560224,-6.2802728,1
2.2565755999999997,-7.467988,1
5.2676832,-5.2990911999999994,1
2.1573146,-8.447759999999999,1
0.4373398,-7.059755999999999,1
1.688311,-6.6485924,1
3.3447101999999997,-0.49140409999999995,1
2.0196275999999997,-7.599123199999999,1
5.1175679999999995,-7.7336912,1
2.9675244,-5.938387199999999,1
0.9895067,-5.742268,1
3.8446507999999997,-7.1329063999999995,1
3.1538852,-7.6192328,1
2.5606123999999997,-7.5124768,1
3.1601668,-6.2864656,1
3.1834195999999997,-5.6244648,1
2.1264844,-7.8308152,1
-0.9776731,-5.651787199999999,1
0.9054608,-7.5184088,1
1.7578954,-8.2923112,1
1.5282451,-5.9326631999999995,1
1.8676848,-5.7620024,1
2.9730049999999997,-6.7877456,1
0.5374478,-6.7031719999999995,1
2.2841024,-9.7405872,1
2.1115868,-8.4165592,1
1.9183424,-7.972884799999999,1
3.7064152,-7.9019584,1
1.3113564,-6.533798,1
2.6034748,-6.390215599999999,1
2.163235,-8.398315199999999,1
0.45155409999999996,-5.8424616,1
5.4547892,-5.595638,1
2.9200147999999997,-8.3664256,1
2.7616343999999997,-8.287124,1
2.2250052,-9.1481696,1
2.1435104,-7.4833704,1
1.389965,-7.3779688,1
1.62397,-7.6512952,1
3.4630563999999997,-7.652931199999999,1
3.1181416,-3.6405064,1
2.4980552,-7.2489327999999995,1
1.5336524999999999,-6.5951792,1
0.670739,-7.566171199999999,1
2.8420566,-6.170411199999999,1
1.2691076,-5.7352896,1
2.7854416,-8.0482184,1
1.2124584,-8.203712,1
3.7965796,-8.9447072,1
4.874113599999999,-7.3392783999999995,1
2.1844296,-6.9886007999999995,1
2.759098,-5.87792,1
4.1029832,-7.0564896,1
4.8014624,-7.5897423999999996,1
3.1288899999999997,-6.933172,1
-3.1374472,-7.768056,1
5.005184,-7.4808096,1
3.8536951999999998,-6.5996711999999995,1
0.7565949,-7.3695552,1
2.2344627999999997,-7.886447199999999,1
-3.5429231999999997,-6.340726399999999,1
4.0532416,-6.8345952,1
1.5057992999999998,-7.075097599999999,1
3.628158,-7.4733871999999995,1
2.9228106,-7.767273599999999,1
2.6207184,-6.243784,1
3.1169156,-8.2379096,1
4.880925599999999,-8.4275472,1
3.1444083999999997,-8.283707999999999,1
5.8786347999999995,-8.836776,1
2.0777334,-7.8701336,1
2.6755834,-7.27722,1
1.7308876,-8.098559999999999,1
4.7592244,-5.0361972,1
2.8915332,-7.777818399999999,1
1.9859692,-8.1062768,1
0.37139049999999996,-6.677215599999999,1
3.9291736,-7.7784927999999995,1
4.2307344,-8.3347944,1
1.1939377,-4.9407204,1
2.1455332,-7.5211672,1
0.8011170999999999,-6.9260224,1
0.7154748,-7.9991024,1
1.4112939,-9.148,1
2.2653014,-5.3099004,1
2.7017208,-7.7941752,1
2.8337092,-7.90628,1
2.2050785999999998,-8.761428,1
2.9282993999999998,-6.122321599999999,1
-0.152399,-7.534458399999999,1
2.651369,-6.617318,1
4.468564,-7.7590856,1
1.0601547999999998,-6.9836864,1
1.707973,-5.8977696,1
3.6409979999999997,-6.795878399999999,1
2.8270432,-6.6136408,1
0.7272852,-5.1972888,1
2.068345,-7.0419583999999995,1
-0.037481,-7.6562392,1
3.0613028,-6.5697768,1
2.422816,-8.417077599999999,1
2.202855,-6.6282564,1
2.4249324,-6.4760804,1
2.1103916,-5.1338376,1
2.9120016,-5.6407308,1
5.0614656,-6.3146439999999995,1
3.4818827999999997,-6.0120632,1
2.9085444,-6.5489256,1
3.9609284,-6.3656324,1
0.3045094,-10.3238376,1
2.5669976,-5.268307999999999,1
-0.2094838,-8.5825368,1
1.4675196,-7.0009584,1
3.8882999999999996,-8.472628799999999,1
1.6461997,-9.158747199999999,1
2.1690388,-6.5439472,1
1.1733251999999998,-7.2647319999999995,1
0.033463599999999996,-5.510578,1
4.1893876,-7.0000456,1
5.2972664,-6.4392464,1
2.7912719999999998,-8.706546399999999,1
4.5678084,-8.5663248,1
4.016616,-3.3086244,1
3.2750063999999997,-8.3194384,1
3.5652407999999998,-7.6274264,1
1.1693776999999999,-7.791188,1
3.6227319999999996,-5.535086,1
2.9294135999999997,-8.077022399999999,1
0.4918584,-7.6027904,1
3.4307239999999997,-7.9719032,1
2.9766893999999997,-8.824148,1
2.4440128,-4.931476,1
-0.460847,-7.9987319999999995,1
4.8578928,-3.7841175999999996,1
1.2830413,-7.19998,1
1.1627151999999998,-6.2433195999999995,1
3.9936016,-8.205432799999999,1
0.5820247,-10.5137672,1
4.4049704,-8.5360056,1
3.9710324,-5.6639092,1
2.9685942,-8.0629376,1
4.548957199999999,-8.2524648,1
3.0092204,-5.641000399999999,1
1.0679223,-6.8887719999999995,1
1.4590561,-8.055208,1
0.6507394999999999,-5.6675515999999995,1
4.1705128,-6.951209599999999,1
4.1150535999999995,-8.178352,1
2.4708946,-8.530424,1
2.7309216,-6.8106808,1
3.1254044,-9.2368968,1
1.9525576,-9.648128,1
2.3701011999999997,-6.875172,1
1.0437060999999999,-6.9903936,1
1.2445958,-5.9808368,1
3.9466015999999997,-5.601087199999999,1
0.6768476,-8.8025448,1
3.5167956,-7.8782863999999995,1
