DataR,DataI,y
-5.0684992,-9.3544,-1
-4.8094832,-9.562969599999999,-1
-4.9317176,-9.2965624,-1
-4.9138464,-10.382963199999999,-1
-5.0537095999999995,-9.4226872,-1
-6.9643232,-7.952659199999999,-1
-3.7845408,-9.807088,-1
-5.8216795999999995,-6.169436,-1
-5.4898896,-7.854435199999999,-1
-1.1746415,-8.624664,-1
-2.2725706,-6.345811599999999,-1
-4.9503867999999995,-7.9107024,-1
-3.6537895999999996,-9.4798704,-1
-3.1584952,-8.8929688,-1
-4.2816772,-8.0305944,-1
-3.9846823999999996,-5.9664104,-1
-4.5852864,-10.897667199999999,-1
-2.4501192,-7.6260448,-1
-1.5226507,-8.732332,-1
-5.4824584,-10.1179376,-1
-0.8363376,-9.6245832,-1
-5.432451599999999,-7.8598799999999995,-1
-4.808516,-8.539004799999999,-1
-1.8171123999999998,-9.5435664,-1
-4.806792,-9.4569592,-1
-7.2391944,-9.459397599999999,-1
-3.1214792,-7.7041656,-1
-3.0918151999999997,-10.014640799999999,-1
-3.3195908,-8.5168648,-1
-4.2130352,-8.155092,-1
-7.3275536,-6.827207199999999,-1
-5.7477048,-9.40186,-1
-4.389348399999999,-5.9681543999999995,-1
-3.2264475999999997,-7.581652,-1
5.233486399999999,-9.649355199999999,-1
-3.340014,-11.1415112,-1
-2.5902016,-9.2115216,-1
-3.1274919999999997,-8.0671488,-1
-3.9879691999999998,-7.0681376,-1
-6.333451999999999,-9.2494376,-1
-1.4050677,-8.2677608,-1
-3.2061553999999997,-8.0898784,-1
-5.3595644,-11.8463216,-1
-5.8672844,-6.9534768,-1
-5.5882648,-10.3844672,-1
-5.1692111999999995,-7.9930992,-1
-2.9674034,-7.2104896,-1
4.959396,-8.3614528,-1
-5.2770684,-8.9005832,-1
-3.421582,-7.9335895999999995,-1
-3.270454,-9.9669296,-1
-4.0670376,-7.468824,-1
-6.0299888,-9.649104,-1
-3.0192723999999997,-10.839797599999999,-1
-4.2594104,-6.9069487999999994,-1
-5.542177199999999,-8.61,-1
-2.033752,-8.290284,-1
-5.8568156,-5.8594935999999995,-1
-6.4919579999999995,-7.630919199999999,-1
-3.7910784,-9.846177599999999,-1
-6.253871999999999,-10.9546464,-1
-2.5215479999999997,-8.320459999999999,-1
-3.7148356,-7.4794728,-1
-2.6454847999999997,-9.0428704,-1
-3.4313423999999997,-8.6109592,-1
-5.7849384,-7.505923999999999,-1
-4.6854528,-9.3174288,-1
-2.377042,-9.4334464,-1
-3.5473027999999998,-8.0782704,-1
-3.181672,-6.713576,-1
-4.038968,-8.016896,-1
-4.5429008,-6.9218839999999995,-1
-3.7659384,-6.7500176,-1
-4.2485792,-4.1746136,-1
-6.6976204,-7.880064,-1
-3.2686652,-8.6394,-1
-4.7377204,-7.3249552,-1
-3.7834103999999997,-6.3828388,-1
-5.201384,-9.2861064,-1
-4.107968,-6.8902111999999995,-1
-3.656068,-8.4994304,-1
-5.2096216,-7.0889184,-1
-5.754576,-9.7106744,-1
-4.8354951999999995,-7.8934511999999994,-1
-3.8667208,-8.495747999999999,-1
-4.9360536,-8.5984096,-1
-7.601864,-9.0064472,-1
-4.0129488,-9.7668312,-1
-4.4987904,-9.7016096,-1
-5.749499999999999,-9.7277808,-1
-4.1322908,-7.737747199999999,-1
-3.295709,-8.293346399999999,-1
-3.1153556,-6.3752412,-1
-4.3297444,-4.8116335999999995,-1
-3.6407344,-8.0115488,-1
-2.6312176,-8.0166872,-1
-2.6759416,-9.19454,-1
-3.8113492,-8.7428872,-1
-8.4199608,-9.606224,-1
-4.8075128,-8.0501072,-1
-4.5558096,-5.572301599999999,-1
-5.8935704,-7.9336816,-1
-5.0465668,-8.419429599999999,-1
-3.927692,-6.478771999999999,-1
-6.740404799999999,-4.9243252,-1
-4.1944504,-8.001828,-1
-4.7203392,-9.4916936,-1
-4.7703416,-8.3852,-1
-4.923995199999999,-8.1818112,-1
-4.43264,-8.2025984,-1
-3.0276039999999997,-8.5592496,-1
-3.7985287999999997,-6.905740799999999,-1
-4.4445575999999996,-9.2850704,-1
-3.8987064,-9.4655968,-1
-3.7119592,-8.4744096,-1
-6.6129152,-10.1746696,-1
-3.3174056,-9.2959256,-1
-5.2846088,-8.8756568,-1
-3.5537976,-6.0013252,-1
-3.8109583999999996,-10.1151032,-1
-2.3301528,-8.3278544,-1
-7.0960896,-9.632838399999999,-1
-4.7102656,-7.1442384,-1
-3.323334,-7.509923199999999,-1
-3.8214208,-7.8031184,-1
-2.4362871999999998,-7.0639856,-1
-4.7711496,-8.339136,-1
-3.9279919999999997,-6.978732,-1
-5.168816,-5.621752799999999,-1
-5.264792,-9.798609599999999,-1
-5.4535431999999995,-10.212619199999999,-1
-3.3700196,-8.277884799999999,-1
-3.4270644,-8.848072,-1
-3.4801632,-6.6208484,-1
-4.1485384,-6.306514399999999,-1
-3.5386124,-9.895507199999999,-1
-3.2713684,-8.9775064,-1
-2.431282,-11.3133664,-1
-3.5553475999999997,-7.619096,-1
-3.0090366,-6.533786399999999,-1
-1.4586381,-10.3948032,-1
-3.2271972,-4.5396684,-1
-3.9245699999999997,-7.876597599999999,-1
-7.114984799999999,-6.3652644,-1
-5.5470168,-6.029353599999999,-1
-5.4515584,-8.277215199999999,-1
-5.63723,-9.539579999999999,-1
-4.592632399999999,-6.7528239999999995,-1
-5.0759815999999995,-10.7620544,-1
-3.2155747999999997,-8.760216,-1
-4.059032,-11.860650399999999,-1
-2.3208336,-10.1153256,-1
-5.710543599999999,-8.614239999999999,-1
-3.5467087999999998,-8.0971304,-1
-5.649850799999999,-7.220224,-1
-3.0576315999999997,-8.839964799999999,-1
-4.2657815999999995,-8.3589856,-1
-4.8909351999999995,-7.6639648,-1
-5.0838588,-9.1654824,-1
-3.7027335999999997,-8.9547568,-1
-2.0962828,-7.4680848,-1
-4.37861,-8.528210399999999,-1
-6.1492156,-7.8340656,-1
-3.6803223999999997,-8.3071296,-1
-5.579154,-6.5099544,-1
-5.766844,-7.8329648,-1
-3.0238199999999997,-6.9852544,-1
-2.84552,-8.413974399999999,-1
-6.174684,-10.5538344,-1
-2.0888866,-7.3468952,-1
-3.0279762,-7.2316176,-1
-5.097642,-8.8425888,-1
-5.1250056,-7.994272,-1
-3.56217,-7.6676848,-1
-3.4309092,-9.425958399999999,-1
-3.7825835999999997,-6.78362,-1
-4.792161999999999,-8.4722488,-1
-5.008684,-8.4333072,-1
-6.0679368,-7.950865599999999,-1
-4.2505704,-9.1237288,-1
-4.6731608,-9.6171592,-1
-4.4537216,-5.6101415999999995,-1
-4.5570324,-5.7512872,-1
-5.0801032,-5.7550908,-1
-2.35864,-9.2272904,-1
-1.3487744,-6.7877088,-1
-5.1707904,-8.254864,-1
-5.6337464,-10.684395199999999,-1
-4.0416336,-7.4048288,-1
-4.8595616,-9.365155999999999,-1
-4.3891512,-6.8494496,-1
-5.3029848,-8.89088,-1
-6.4621916,-8.680622399999999,-1
-3.6993688,-7.275363199999999,-1
-3.2014332,-6.6921496,-1
-5.9309704,-9.8105224,-1
-1.5082856999999998,-9.475856,-1
-2.8522916,-8.983858399999999,-1
-6.1478148,-5.3275272,-1
-3.0499419999999997,-7.6669008,-1
-4.0725516,-8.8175808,-1
-7.8961872,-8.4736592,-1
-2.3567096,-6.5161416,-1
-3.5404731999999997,-7.8673728,-1
-5.566773599999999,-8.5414208,-1
-1.2182933999999999,-9.6400088,-1
-5.3260407999999995,-10.0205168,-1
-5.1212376,-8.2998704,-1
-2.2220207999999997,-8.663876,-1
-5.9940472,-7.108104,-1
-5.336632799999999,-8.209789599999999,-1
-2.9877588,-7.839239999999999,-1
-4.5009488,-6.8631784,-1
-4.900442,-7.3048784,-1
-6.793975199999999,-9.0876672,-1
-3.0152676,-9.8634304,-1
-4.3691036,-9.7746176,-1
-1.2951572,-7.4879808,-1
-6.124790399999999,-8.7310184,-1
-3.7731755999999996,-5.3744836,-1
-1.1483687999999999,-11.6158264,-1
-4.103292,-9.0545376,-1
-3.2784264,-8.889522399999999,-1
-2.8403752,-7.46312,-1
-5.5294156,-9.4610896,-1
-3.5074696,-8.969748,-1
-6.795903999999999,-8.9403464,-1
-3.6096179999999998,-7.6750456,-1
-2.3571164,-9.214733599999999,-1
-3.8187604,-9.088647199999999,-1
-3.6228255999999996,-6.4599752,-1
-6.2501375999999995,-7.6058208,-1
-3.4044271999999998,-8.7212512,-1
-1.7392052,-9.0804384,-1
-2.460056,-8.9393088,-1
-5.4200783999999995,-12.3191984,-1
-3.6471031999999997,-9.0818776,-1
-3.2383588,-7.544376,-1
-4.1665316,-8.3998064,-1
-1.756112,-9.537492799999999,-1
-2.8756868,-9.6433144,-1
-6.0856276,-8.3953704,-1
-1.0715047,-7.957271199999999,-1
-4.08278,-7.6349928,-1
-5.2770772,-8.0725208,-1
-4.8990371999999995,-8.3743936,-1
-4.4877964,-7.912102399999999,-1
-5.7931968,-9.0756464,-1
-3.2466276,-8.245839199999999,-1
-5.325444,-6.3179479999999995,-1
-3.0010185999999996,-7.742888,-1
-2.4150907999999998,-9.6414568,-1
-4.9583835999999994,-9.4034832,-1
-7.699922399999999,-7.70928,-1
-6.1312472,-8.7712824,-1
-7.0791656,-8.1155408,-1
-4.4847928,-8.023768,-1
-6.32977,-8.8160176,-1
-5.8800056,-6.9625952,-1
-3.5058072,-7.231088,-1
-3.1904931999999997,-8.651175199999999,-1
-2.8450132,-9.58826,-1
-4.98764,-8.7257144,-1
-5.6671236,-9.760914399999999,-1
-3.2977667999999998,-7.9731752,-1
-6.1792288,-8.4692264,-1
-4.3203476,-6.06724,-1
-5.4920279999999995,-9.0385448,-1
-5.543404799999999,-6.1506,-1
-4.478697599999999,-6.4706136,-1
-5.7441236,-8.775119199999999,-1
-3.9260507999999996,-8.1610128,-1
-3.9832123999999998,-8.1414072,-1
-4.3369664,-3.7640879999999997,-1
-5.0260656,-8.8974064,-1
-6.5151012,-9.784867199999999,-1
-5.3295224,-4.4139012,-1
-4.1523552,-9.4382632,-1
-1.4368724,-7.606756799999999,-1
-4.2854696,-9.0688096,-1
-4.1537868,-7.333678399999999,-1
-4.3358007999999995,-9.892038399999999,-1
-5.4581192,-8.9042648,-1
-3.3664115999999997,-7.5064576,-1
-6.283703999999999,-9.3939496,-1
-3.4421168,-7.871577599999999,-1
-1.499962,-8.8375208,-1
-4.3647672,-8.051715999999999,-1
-4.451787599999999,-10.1903408,-1
-2.972422,-10.1182128,-1
-5.6907488,-10.395299999999999,-1
-5.8594412,-7.9180296,-1
-3.7810919999999997,-6.9128224,-1
-3.7567763999999997,-8.9652952,-1
-3.8662188,-9.1986664,-1
-2.0774822,-11.838712,-1
-5.7834436,-8.8824624,-1
-4.3503055999999996,-7.4472672,-1
-0.8680804,-9.1428688,-1
-3.9648108,-10.8788024,-1
-5.4041239999999995,-9.1061904,-1
-4.5764064,-10.3756848,-1
3.3654276,-9.5336672,-1
-4.2843488,-8.5459224,-1
-3.1594944,-8.8240096,-1
-4.509734,-9.1198672,-1
-6.4793823999999995,-7.678844799999999,-1
-4.794,-7.3044024,-1
-3.0334972,-11.2007072,-1
-6.5610336,-10.3698224,-1
-3.9918671999999997,-8.9866728,-1
-2.4856811999999997,-8.1685176,-1
-4.3924156,-9.1759648,-1
-4.331036,-7.8376079999999995,-1
-4.2495416,-9.5923608,-1
-3.2913504,-8.719888,-1
-3.4651456,-8.0604376,-1
-4.7393304,-7.8949824,-1
-4.1572347999999995,-7.0336256,-1
-4.4932928,-9.543412799999999,-1
-5.9346932,-8.263536,-1
-4.8537428,-9.336365599999999,-1
-3.9631152,-8.6622472,-1
-5.5145528,-8.3807376,-1
-3.6117163999999997,-7.766559999999999,-1
-2.3197164,-8.304048,-1
-4.534408,-8.735686399999999,-1
-3.5611531999999997,-8.8359648,-1
-4.0490167999999995,-8.7612784,-1
-1.5962549,-9.1582968,-1
-4.3672564,-7.6469743999999995,-1
-3.7950663999999996,-9.893728,-1
-5.9371448,-5.8894544,-1
-4.283618,-5.6780764,-1
-2.9257239999999998,-6.5872931999999995,-1
-4.0748684,-8.4665008,-1
-5.0601512,-13.169870399999999,-1
-5.501638,-7.6688224,-1
-6.0671016,-6.461664799999999,-1
-4.643712,-8.285584,-1
-3.4665792,-9.493068,-1
-3.8205055999999997,-5.6596768,-1
-5.5757563999999995,-7.501872799999999,-1
-3.5504388,-6.6800396,-1
-3.1893735999999997,-8.7291832,-1
-4.7961976,-9.4702856,-1
-3.6909324,-7.8060056,-1
-4.3338168,-11.0172536,-1
-5.2272224,-7.8590903999999995,-1
-4.2205471999999995,-7.7192224,-1
-3.3733663999999997,-8.734736,-1
-4.1826403999999995,-8.6698832,-1
-1.9428294,-8.1629992,-1
-4.7348783999999995,-9.9204008,-1
-5.455733599999999,-9.269147199999999,-1
-4.25967,-7.7192799999999995,-1
-3.5827472,-7.649859999999999,-1
-4.5878016,-4.231824,-1
-6.0068344,-6.5643372,-1
-4.5623832,-8.7155048,-1
-4.4967156,-10.874011999999999,-1
-2.3470744,-7.1483488,-1
-3.3453793999999997,-7.879489599999999,-1
1.4309907,-10.3139712,-1
-7.202537599999999,-7.2954656,-1
-4.0070768,-8.230044,-1
-2.4057396,-7.9759079999999996,-1
-5.493656,-8.0540376,-1
-6.045680399999999,-10.041103999999999,-1
-3.1379668,-9.247171999999999,-1
-5.6996084,-8.8044912,-1
-6.393787199999999,-7.8130888,-1
-5.9465692,-7.5706304,-1
-3.1504255999999997,-9.10118,-1
-5.389781999999999,-8.0609696,-1
-4.8058944,-7.4352016,-1
-2.4034114,-8.3458384,-1
-3.435948,-10.729921599999999,-1
-4.4084524,-6.6145616,-1
-2.9622919999999997,-8.1752776,-1
-4.3129104,-8.612112,-1
-5.2845732,-8.68118,-1
-3.6681588,-7.3907536,-1
-5.9592415999999995,-6.8499688,-1
-4.4127952,-8.4586432,-1
-4.3637368,-9.35768,-1
-4.7686,-10.473823999999999,-1
3.8608024,-8.4749248,-1
-2.7405634,-8.865488,-1
-4.1237015999999995,-7.695045599999999,-1
-5.7595424,-8.5949824,-1
-3.8324027999999997,-6.3414,-1
-4.90296,-11.378748,-1
-4.1997612,-9.1424512,-1
-2.3777744,-8.9967312,-1
-2.9665228,-8.684808,-1
-3.2668858,-6.5707379999999995,-1
-4.7652412,-9.3601776,-1
-3.487948,-9.3949056,-1
-5.6922255999999996,-6.3328976,-1
-3.6457607999999997,-8.51118,-1
-5.29892,-9.2351112,-1
-5.9026596,-9.2469584,-1
-1.6295256,-11.0750344,-1
-4.5068372,-6.7618263999999995,-1
-3.3626156,-10.2239344,-1
-3.5427044,-8.1655376,-1
-4.6065363999999995,-8.8046432,-1
2.2947504,-8.170938399999999,-1
-3.007914,-10.4341536,-1
-4.0190184,-9.9247096,-1
-4.2724532,-8.816248,-1
-3.0218415999999997,-10.4108672,-1
-5.0506776,-7.9128536,-1
-5.623355999999999,-8.4581912,-1
-5.134022,-7.725390399999999,-1
-2.9248418,-9.928776,-1
-4.1564016,-8.716448,-1
-3.1404354,-10.4668168,-1
-5.0263384,-7.644647999999999,-1
-2.1626612,-8.206391199999999,-1
-2.3198596,-9.75188,-1
-6.356878,-7.974215999999999,-1
-6.554742399999999,-9.3526784,-1
-5.9252975999999995,-7.6850792,-1
-4.4619804,-7.9940304,-1
-3.925512,-8.0950408,-1
-3.693116,-7.6104072,-1
-5.2440928,-7.2084855999999995,-1
-4.330296,-6.686532799999999,-1
-6.1778184,-8.396383199999999,-1
-5.377662,-9.0647856,-1
-4.4375496,-7.9082912,-1
-3.6098619999999997,-6.7451184,-1
-3.953512,-8.583572,-1
-4.6296396,-11.2263848,-1
-3.5787104,-9.060424,-1
-4.3077996,-7.081472,-1
-4.2448239999999995,-8.3255112,-1
-3.9198796,-10.1910664,-1
-5.513785599999999,-8.0657,-1
-4.059258,-8.40808,-1
3.5846384,-5.5069848,-1
-6.1035604,-7.5180456,-1
-5.890972,-7.7994176,-1
-3.2511128,-8.867336,-1
-1.9221688,-10.598915199999999,-1
-3.1243079999999996,-7.5702424,-1
-3.4278351999999996,-8.7132384,-1
-5.6091628,-9.8639464,-1
-4.7696156,-8.697348,-1
-4.589728399999999,-8.5110712,-1
-2.3656648,-7.099418399999999,-1
-4.5109848,-6.1536712,-1
-2.5027429999999997,-9.4570216,-1
-5.2191448,-9.188450399999999,-1
-5.37892,-9.4007448,-1
-3.5519003999999996,-8.9139488,-1
-3.2723324,-8.929424,-1
-4.5530684,-8.7257216,-1
-4.1473828,-9.4170008,-1
-5.1639224,-10.3641616,-1
-4.0295512,-10.167392,-1
-3.7884316,-7.8186376,-1
-4.9847236,-8.8417456,-1
-3.5936464,-8.529771199999999,-1
-4.803319999999999,-8.579656,-1
-4.2844256,-8.4455232,-1
-2.5428318,-8.5263344,-1
-3.4375923999999998,-9.5879648,-1
-3.742502,-9.5281016,-1
-1.4784332,-8.4759824,-1
-3.158556,-8.650048,-1
-6.3625992,-7.2912536,-1
-3.4209359999999998,-8.8852704,-1
-4.2484848,-8.062123999999999,-1
-4.7679068,-9.2808528,-1
-5.0593528,-10.238552,-1
-4.56459,-5.4476667999999995,-1
-1.8499396,-7.6501712,-1
-6.1503552,-7.8445104,-1
-2.929399,-9.7575904,-1
-6.073285599999999,-7.976748,-1
-2.8831637999999997,-8.0618328,-1
-4.972138,-7.2434072,-1
-4.2965496,-7.3404728,-1
-2.7534571999999997,-7.5213904,-1
-3.6882384,-8.9647024,-1
-2.4437355999999997,-8.4127896,-1
-3.668428,-7.8380728,-1
-3.3881639999999997,-7.495184,-1
-2.0325303999999997,-7.9970656,-1
-3.2563801999999997,-7.709531999999999,-1
-2.8658854,-9.7651376,-1
-3.8014151999999997,-8.8357704,-1
-5.4845824,-7.083229599999999,-1
-5.1889644,-9.707106399999999,-1
-3.1576706,-6.8179056,-1
-2.1213387999999997,-8.1189856,-1
-4.68349,-11.3417488,-1
-4.747367199999999,-8.3045904,-1
-0.8769367,-9.6416256,-1
-2.8519804,-9.506748,-1
-2.4286315999999997,-10.1006088,-1
-5.8591516,-11.0602976,-1
-5.2819696,-8.1444616,-1
-4.4858864,-9.5704064,-1
-3.5896496,-9.2581024,-1
-4.0787119999999994,-8.157575999999999,-1
-4.5435256,-9.785896,-1
-4.0426044,-6.552175999999999,-1
-4.683024,-8.543157599999999,-1
-5.6443503999999995,-7.4296368,-1
-3.6991207999999998,-9.225327199999999,-1
-5.2105676,-7.9674368,-1
-4.3082096,-9.3598368,-1
-5.0327328,-10.6100544,-1
-6.0995463999999995,-11.4229024,-1
-6.5996856,-9.894122399999999,-1
-3.2117535999999998,-10.2649536,-1
-4.8688924,-4.4179816,-1
-5.4845368,-9.3900648,-1
-5.0682144,-8.3438384,-1
-5.2846072,-10.0421064,-1
-5.7915627999999995,-7.8711264,-1
-2.349056,-6.4535903999999995,-1
-3.4489471999999997,-8.6242752,-1
-3.178212,-10.326736799999999,-1
-3.6134176,-9.1342184,-1
-7.6430152,-9.803912799999999,-1
-3.6643711999999997,-8.3380792,-1
-4.408814,-6.2602744,-1
-3.8671159999999998,-7.888412799999999,-1
-7.2511848,-6.707849599999999,-1
-2.266091,-9.540428,-1
-4.5822988,-6.7623928,-1
-3.7499247999999996,-6.3880776,-1
-4.2330968,-8.6187056,-1
-3.7442872,-8.6918552,-1
-2.7900636,-8.9559072,-1
-3.9013055999999997,-9.076228799999999,-1
-4.5991092,-10.437392,-1
-3.4075575999999996,-6.7718776,-1
-3.8721788,-7.100872,-1
-2.8624481999999998,-9.846292,-1
3.692402,-9.156085599999999,-1
-5.4160384,-11.2306344,-1
-4.7398924,-10.7267256,-1
-4.3836336,-7.9933976,-1
-3.2522493999999997,-6.2496963999999995,-1
-3.6695408,-8.0522296,-1
-1.4358277,-10.2167184,-1
-2.1888612,-8.974511999999999,-1
-3.7426972,-8.6068736,-1
-4.908296,-10.828321599999999,-1
-3.7024383999999997,-10.383955199999999,-1
-2.0365028,-10.070359999999999,-1
-5.4116944,-8.4508336,-1
-3.9400543999999997,-9.732270399999999,-1
-3.6289384,-9.5268008,-1
-3.0717727999999997,-8.5108512,-1
-4.8502212,-9.1226896,-1
-2.6023484,-6.4812764,-1
-4.153411999999999,-9.7070672,-1
-2.996944,-7.6339416,-1
-5.9125796,-8.154872,-1
-4.3698764,-10.6603288,-1
-5.9296999999999995,-7.9244248,-1
-6.3065792,-6.9984248,-1
-4.3232184,-9.715302399999999,-1
-4.6679948,-8.036336,-1
-4.0312904,-11.6408728,-1
-7.5276912,-7.0027624,-1
-2.0968032,-9.182076,-1
-3.5563768,-8.0218496,-1
-4.558495199999999,-7.8169384,-1
-5.129656799999999,-9.097268,-1
-4.3915752,-9.8061504,-1
-3.9802692,-7.335623999999999,-1
-4.532015599999999,-11.251689599999999,-1
-4.698967199999999,-7.9088992,-1
-1.201312,-9.8521968,-1
-4.5506788,-8.2125656,-1
-3.8742175999999997,-9.1110904,-1
-4.3186348,-9.825724,-1
-3.2356696,-6.982944,-1
-4.650144399999999,-8.9716904,-1
-4.5064888,-6.574008399999999,-1
-4.2322808,-9.5763968,-1
-6.0807351999999995,-8.809483199999999,-1
-3.3952492,-8.6854704,-1
-2.308872,-10.1215216,-1
-4.816230399999999,-8.8835672,-1
-3.2728593999999998,-9.053224799999999,-1
-3.3458042,-10.468236,-1
-3.8047168,-6.3930432,-1
-2.4811883999999997,-8.4504752,-1
-6.7739952,-8.2104616,-1
-5.3316096,-9.037996,-1
-1.6250879,-10.4874568,-1
-6.080938,-9.9387968,-1
-3.0969379999999997,-9.4005568,-1
-3.4409152,-9.0641128,-1
-4.2383451999999995,-5.6272079999999995,-1
-5.619867999999999,-9.1749672,-1
-4.1697308,-8.392011199999999,-1
-4.6165888,-10.1114664,-1
-3.7140663999999997,-7.7643552,-1
-4.2591247999999995,-8.255891199999999,-1
-4.2516592,-9.6674448,-1
-3.6218844,-6.9157832,-1
-5.2978416,-7.2294424,-1
-7.8002496,-8.6098368,-1
-3.4517811999999997,-9.252908,-1
-4.1972836,-9.712448799999999,-1
-4.0230632,-6.768356,-1
-6.36254,-9.3672872,-1
-3.4828896,-10.7512008,-1
-3.1751948,-10.5382616,-1
-3.8153856,-9.5518688,-1
-3.1480516,-9.6296448,-1
-6.0916776,-9.0952744,-1
-5.084469599999999,-6.764774399999999,-1
5.451732,-8.2374904,-1
-4.4194764,-6.8845864,-1
-3.7367812,-9.1288912,-1
-3.9699956,-7.85276,-1
-6.9842591999999994,-8.668638399999999,-1
-4.3070932,-5.32008,-1
-4.945978,-8.3467536,-1
-4.8748776,-7.629332799999999,-1
-3.6870344,-7.641972,-1
-5.3910516,-8.7254496,-1
2.5458628,-7.043812,-1
-5.3069592,-7.135682399999999,-1
-3.4471024,-10.1426728,-1
-4.1177088,-8.2521384,-1
-4.2572912,-9.001555999999999,-1
-5.5978892,-10.49124,-1
-3.1445884,-7.6114288,-1
-5.8329292,-10.603099199999999,-1
-3.0050808,-7.732863999999999,-1
-7.921892,-9.1902704,-1
-4.7121296,-8.765566399999999,-1
-5.2556344,-8.4860936,-1
-3.7552871999999997,-9.437878399999999,-1
-5.304739199999999,-10.8752888,-1
-3.1356981999999998,-7.260992,-1
-2.2096288,-7.209717599999999,-1
-5.0199804,-7.626874399999999,-1
-4.9819708,-7.509563999999999,-1
-5.1302704,-7.3001168,-1
-2.7597609999999997,-8.4343512,-1
-2.2775342,-11.495707999999999,-1
-3.587566,-8.3255696,-1
-6.1677196,-7.4907704,-1
-2.8707928,-9.3832424,-1
-5.8532304,-8.9309776,-1
-3.975586,-8.9902664,-1
-3.7924059999999997,-8.290804,-1
-5.1680424,-8.1854512,-1
-4.1148704,-7.9226344,-1
-5.4665368,-7.691338399999999,-1
-7.1382976,-9.843786399999999,-1
-1.7390311999999999,-7.2523952,-1
-0.8841249,-9.44892,-1
-3.8692271999999996,-10.0154912,-1
-4.9253592,-7.2696559999999995,-1
-0.9975757,-10.8566304,-1
-4.1949559999999995,-6.59891,-1
-4.982857999999999,-6.748568799999999,-1
-4.9690208,-6.050263999999999,-1
-3.6806584,-5.4843264,-1
-6.0310996,-9.6507016,-1
-4.760355199999999,-7.7836984,-1
-1.5339558,-6.850268,-1
-4.121498,-7.805368799999999,-1
-5.1659036,-6.7060436,-1
-3.7540663999999997,-8.578588,-1
-4.3085224,-7.9862408,-1
-4.343583199999999,-8.4269176,-1
-4.613209599999999,-9.1729168,-1
-2.0946363999999997,-7.870655999999999,-1
-1.9924047999999999,-6.9008496,-1
-3.9274943999999996,-7.4825088,-1
-1.6692207,-6.3047284,-1
-5.026128,-9.087004799999999,-1
-4.464557999999999,-7.5733488,-1
-3.3466131999999997,-8.8162976,-1
-3.1385178,-6.5315692,-1
-4.3659664,-9.1960024,-1
-3.9950064,-7.499049599999999,-1
-5.0783168,-9.6521992,-1
-3.6259104,-9.3232432,-1
