DataR,DataI,y
4.151673199999999,-18.8555584,1
5.6151048,-20.950161599999998,1
-6.306232,-18.6811056,1
-4.8314448,-15.002867199999999,1
2.2774845999999997,-20.054035199999998,1
5.1124456,-16.2199904,1
12.29946,-19.0735584,1
4.702728,-17.564567999999998,1
2.5282616,-23.118345599999998,1
8.4102344,-19.899390399999998,1
-8.370528799999999,-17.6643664,1
2.2278447999999997,-14.4423184,1
7.69592,-18.756591999999998,1
2.8946492,-18.02716,1
7.2829728,-17.3580672,1
6.0345075999999995,-16.037430399999998,1
4.7658112,-16.8620064,1
-2.1045008,-18.5886832,1
4.6387024,-16.9464288,1
7.1906032,-17.31448,1
-7.9461816,-22.1370528,1
5.9334028,-17.405644799999997,1
9.532947199999999,-17.236207999999998,1
4.7310112,-15.7276496,1
5.3533952,-17.177422399999998,1
5.2382808,-19.1924912,1
7.0878824,-17.6065568,1
3.8165172,-20.043304,1
5.34251,-17.5592,1
4.687803199999999,-18.771376,1
5.4135528,-19.402264,1
4.1276008,-18.797372799999998,1
2.3405108,-22.327334399999998,1
-7.532207199999999,-18.1493568,1
7.623372799999999,-15.28148,1
6.211340799999999,-14.5833056,1
6.1050024,-13.032667199999999,1
3.7762648,-18.1096784,1
7.81858,-16.7359904,1
5.242836,-15.5734208,1
5.4115296,-17.1769328,1
5.5909987999999995,-14.886841599999999,1
1.9365868,-15.6561872,1
3.8465523999999998,-20.145094399999998,1
5.646652,-19.8036304,1
8.759784,-19.291608,1
5.002528799999999,-20.7802656,1
-5.2459096,-18.8275616,1
5.6273852,-17.770304,1
5.229716799999999,-18.6177824,1
3.9929419999999998,-17.0454656,1
4.9998656,-17.6559184,1
3.7299724,-20.6913184,1
7.9695968,-19.7519344,1
3.9347128,-21.09292,1
3.8051424,-17.653953599999998,1
9.7699688,-19.4876416,1
3.0797968,-19.868848,1
5.7204216,-15.170795199999999,1
1.1434997,-16.5727904,1
4.1441615999999994,-18.0093472,1
8.1212336,-13.681385599999999,1
-3.3740288,-14.979686399999999,1
6.6183136,-15.856024,1
3.7169344,-17.037456,1
7.9222224,-18.530292799999998,1
7.2782431999999995,-17.967512,1
3.52784,-20.120335999999998,1
3.9252632,-21.2085456,1
-6.6928312,-21.9870928,1
3.9974504,-16.7787904,1
3.026928,-18.430664,1
6.4001592,-17.2907984,1
5.906656,-19.9366448,1
7.862438399999999,-18.0237472,1
6.8635768,-16.095112,1
-6.0783488,-20.833904,1
7.6379264,-17.7744608,1
6.603736,-16.1812432,1
5.4537911999999995,-19.0721424,1
-6.66484,-23.117016,1
4.861549999999999,-15.5105984,1
5.0506784,-14.768982399999999,1
5.8064656,-17.6039264,1
8.857164,-19.614342399999998,1
8.6893408,-15.3160528,1
-9.955697599999999,-18.9983744,1
5.0166056,-20.3335056,1
5.3283308,-16.7884976,1
6.6848692,-16.841006399999998,1
6.7154072,-18.5218208,1
9.230176,-18.2569664,1
4.8716776,-15.7250448,1
0.47495469999999995,-16.8806144,1
4.6293239999999996,-18.7355344,1
3.4184592,-19.518275199999998,1
1.7346777999999998,-18.475961599999998,1
4.9933568,-15.8642224,1
2.7172631999999997,-20.804384,1
-4.857092,-21.259433599999998,1
8.1131888,-16.782728,1
-3.2570592,-17.2022624,1
5.5179168,-18.8379424,1
4.9354352,-17.2114944,1
9.6053128,-17.496953599999998,1
9.9668856,-20.3731136,1
3.1886416,-16.7616896,1
7.5948416,-16.577273599999998,1
9.999447199999999,-18.307496,1
6.9187816,-17.20072,1
4.5180368,-18.740436799999998,1
-6.2239352,-16.1759072,1
-12.089691199999999,-21.4246368,1
5.9836708,-17.2882656,1
4.7807596,-20.1053152,1
5.0182948,-14.834089599999999,1
5.776172,-18.683992,1
7.3178728,-17.2689536,1
3.51312,-19.0141392,1
7.847798399999999,-19.1994304,1
5.8986236,-18.4228192,1
5.604642,-19.859212799999998,1
-6.1761143999999994,-18.8311024,1
-5.1563352,-19.7467264,1
6.7268472,-18.9493872,1
8.428372,-20.481759999999998,1
7.304293599999999,-15.0457792,1
4.8309036,-21.1567328,1
4.1676896,-20.305051199999998,1
7.662073599999999,-14.3228496,1
2.4357218,-13.779079999999999,1
2.5401114,-15.945411199999999,1
6.9352056,-12.922816,1
5.956349599999999,-18.4000944,1
5.279164,-15.4800928,1
3.5171968,-15.058372799999999,1
6.432497199999999,-19.789267199999998,1
4.047924399999999,-19.9888864,1
7.1429784,-18.922016,1
2.7344036,-18.7252704,1
5.088807999999999,-15.311383999999999,1
-6.1404168,-24.4712288,1
1.3903796,-18.2407488,1
7.6988232,-21.831808,1
2.5465012,-22.067483199999998,1
4.6330688,-19.919031999999998,1
4.4947424,-19.468144,1
5.399665199999999,-19.3599216,1
8.9751744,-20.798399999999997,1
3.2372471999999997,-14.821372799999999,1
3.1465126,-20.3827344,1
-7.087279199999999,-20.665977599999998,1
5.6431032,-14.405372799999999,1
4.853581999999999,-16.2262272,1
-9.0555608,-18.5060112,1
5.0959324,-18.7112832,1
2.7187124,-18.6139072,1
4.0317772,-15.1522768,1
6.9681424,-20.2019584,1
4.4301528,-15.3372576,1
8.5248384,-15.425203199999999,1
5.447068799999999,-17.030224,1
2.1559719999999998,-17.393190399999998,1
7.8695784,-20.1692064,1
5.518107199999999,-18.842119999999998,1
5.1876128,-17.1528192,1
-5.761794,-18.355190399999998,1
8.102371999999999,-18.5125568,1
2.9408163999999997,-17.959721599999998,1
9.6670968,-18.074651199999998,1
5.5260375999999995,-15.198593599999999,1
6.2603295999999995,-17.1982544,1
4.7536727999999995,-17.2178064,1
2.4786406,-16.7474912,1
5.2759312,-14.3874768,1
-1.0304619,-17.0948928,1
6.719136,-18.739872,1
6.0068676,-16.3827632,1
5.7820284,-18.725017599999997,1
7.1973112,-19.1207952,1
-7.849261599999999,-19.4690336,1
8.772411199999999,-16.9966272,1
5.1941608,-15.773764799999999,1
6.6179752,-17.4568016,1
6.5626071999999995,-18.9012496,1
9.2535984,-16.6370912,1
8.4244976,-18.9983216,1
6.51566,-19.032576,1
2.4717523999999997,-16.952796799999998,1
8.348772799999999,-18.019084799999998,1
2.3094908,-19.073451199999997,1
8.0878672,-17.8598608,1
2.5027254,-19.9205504,1
7.145384,-18.2436416,1
7.7445824,-19.7274608,1
3.9814624,-15.210564799999998,1
4.9317476,-15.42776,1
9.0165736,-19.3279952,1
2.3703392,-15.3966912,1
4.7241528,-20.3443216,1
6.050424,-16.8411328,1
-2.2135096,-19.9839968,1
2.6864472,-18.1355616,1
8.2905496,-15.725351999999999,1
-5.244238,-19.3567696,1
7.8755223999999995,-20.350937599999998,1
5.2852244,-19.51692,1
6.5085308,-18.2585136,1
8.979699199999999,-18.057260799999998,1
-8.7748704,-17.8195648,1
6.3030728,-19.043454399999998,1
4.9200816,-15.2281728,1
5.1170484,-21.4199792,1
7.276472,-16.7113488,1
6.2102243999999995,-18.820256,1
4.9048272,-16.4316912,1
-4.8338963999999995,-18.395208,1
-5.3714368,-17.554351999999998,-1
-8.1132176,-21.880152,-1
-8.134706399999999,-17.924751999999998,-1
-5.4747959999999996,-20.9424816,-1
-4.1466408,-18.075584,-1
-7.1793704,-20.2274752,-1
-5.2328844,-16.5102752,-1
-7.3222432,-15.3296496,-1
-5.2683908,-21.6058944,-1
-5.4823048,-17.2697792,-1
-5.23504,-17.953161599999998,-1
-1.939023,-18.138704,-1
-10.5639544,-18.0559424,-1
-8.5799536,-18.0756336,-1
-3.77636,-17.737918399999998,-1
-2.1512514,-17.0559792,-1
-10.13194,-18.752744,-1
-7.961585599999999,-19.192628799999998,-1
-6.8472919999999995,-20.2841824,-1
-5.4233888,-19.0694624,-1
-6.0617056,-19.9315136,-1
-4.5037367999999995,-20.326153599999998,-1
-4.0058492,-18.2021408,-1
2.7338332,-21.5409856,-1
-5.1454444,-18.8192304,-1
-5.3364176,-15.6508384,-1
-6.1733376,-20.3557424,-1
-5.756512799999999,-19.410168,-1
-6.5300964,-20.6170592,-1
-7.9036832,-17.9940912,-1
-8.664892,-22.965969599999998,-1
-6.228000799999999,-21.2200128,-1
-9.4155264,-23.681542399999998,-1
-8.8521016,-20.9787648,-1
-6.305686,-14.176976,-1
-6.5319508,-19.360337599999998,-1
-5.7211012,-21.175288,-1
-9.1352648,-20.812267199999997,-1
-1.4166225,-22.301612799999997,-1
-9.9949312,-18.2030176,-1
-3.9524768,-19.6351056,-1
-5.897348,-20.8747312,-1
-7.1847704,-20.6186944,-1
-5.9859648,-20.8415264,-1
-7.167496,-19.9869792,-1
-6.730715999999999,-16.826392,-1
-7.6061032,-17.533696,-1
-6.0490952,-17.6197008,-1
-4.9760896,-21.3950928,-1
-7.451928,-17.611568,-1
-6.9401991999999995,-19.4557328,-1
-4.0805216,-21.230537599999998,-1
-5.2874235999999994,-19.8443696,-1
-6.4307908,-18.5742832,-1
-9.3619936,-16.0699872,-1
-6.0056324,-19.3645696,-1
-4.4619728,-16.4613664,-1
-7.051374399999999,-20.869708799999998,-1
-8.0024608,-20.5149536,-1
-10.714520799999999,-19.872641599999998,-1
-5.866473999999999,-18.699108799999998,-1
-5.1200111999999995,-20.6278368,-1
-5.1485368,-17.5557408,-1
-7.3899712,-20.2773664,-1
-5.4130648,-17.566156799999998,-1
-5.654788,-21.2810928,-1
-7.918696,-20.6131584,-1
-8.2541392,-16.4564512,-1
-6.265793599999999,-16.7636768,-1
-7.9064808,-21.033219199999998,-1
-7.174924799999999,-18.1167296,-1
-6.154082,-17.6132016,-1
-9.7791512,-18.292742399999998,-1
-6.989195199999999,-18.3496256,-1
-6.5344656,-19.510473599999997,-1
-8.0499184,-20.0245696,-1
-5.8896704,-18.8743712,-1
-7.1264464,-22.1518736,-1
-10.379649599999999,-18.3004528,-1
-5.687900399999999,-17.9513232,-1
-7.8923808,-22.60688,-1
-2.9747892,-19.2295472,-1
-8.6121856,-24.658224,-1
-5.1350296,-19.9367776,-1
-7.5263919999999995,-18.995464,-1
-5.544134,-20.614832,-1
-4.626802,-18.4074608,-1
-5.624554,-20.4130368,-1
-6.0535704,-16.2047088,-1
-1.8988572,-17.6565472,-1
-5.5376772,-19.911264,-1
-5.196232,-19.6513408,-1
-6.416599199999999,-18.402700799999998,-1
-4.9104852,-19.035999999999998,-1
-3.7920848,-16.9582864,-1
-5.1680964,-16.1456688,-1
-5.0249456,-18.5127584,-1
-4.857492,-16.8772144,-1
-1.8642584,-18.650972799999998,-1
-4.988636,-15.6856944,-1
-8.580074399999999,-20.9873856,-1
-7.3985264,-19.1029664,-1
-6.4878544,-20.6105152,-1
-9.486699999999999,-19.1461792,-1
-6.519497599999999,-19.975043199999998,-1
-5.6996296,-17.776684799999998,-1
-8.6820864,-18.77112,-1
-5.0163832,-19.154220799999997,-1
-5.2866744,-21.150456,-1
-8.7227512,-17.9186624,-1
-6.5068931999999995,-20.3875744,-1
-7.4246488,-21.1127456,-1
-9.3129408,-18.316899199999998,-1
-11.1226072,-19.030955199999998,-1
-6.7737376,-17.576064,-1
-6.3633764,-23.0722368,-1
-4.8581156,-21.8579328,-1
-9.473103199999999,-20.4922816,-1
-8.532131999999999,-23.503238399999997,-1
-5.9499224,-18.4418912,-1
-5.4160072,-20.557929599999998,-1
-2.1405415999999997,-23.2141616,-1
-7.212863199999999,-19.391547199999998,-1
-5.0038608,-17.4138096,-1
-8.5024464,-20.2357168,-1
-9.0773704,-17.5833632,-1
-4.293158,-22.7133856,-1
-9.0693448,-18.593888,-1
-6.891144,-20.9544464,-1
-8.562479999999999,-19.312603199999998,-1
-7.4687768,-20.847353599999998,-1
-5.4914632,-16.028792,-1
-6.446543999999999,-17.3401568,-1
-9.935831199999999,-23.136128,-1
-6.781731199999999,-22.9692848,-1
-3.3369648,-18.1688528,-1
-8.86842,-15.838159999999998,-1
-4.5710824,-18.27948,-1
-7.1006751999999995,-21.2962576,-1
-6.7575768,-19.9804368,-1
-7.9409567999999995,-17.9790752,-1
-9.1620024,-25.685187199999998,-1
-5.5468464,-22.280401599999998,-1
-6.2730304,-19.1348224,-1
-3.818146,-17.704088,-1
-8.4503504,-19.102828799999997,-1
-4.6456256,-18.7412288,-1
-5.6346992,-18.5520288,-1
-2.6817873999999997,-19.717996799999998,-1
-3.4008808,-19.4588112,-1
-5.493107999999999,-15.851236799999999,-1
-9.4449416,-17.7821552,-1
-7.1284,-17.750496,-1
-3.9408084,-18.408542399999998,-1
-10.7643008,-18.060150399999998,-1
-5.628353199999999,-19.9679808,-1
-5.1177576,-18.558488,-1
-8.047936,-16.1776256,-1
-3.146988,-20.238630399999998,-1
-6.8058904,-16.2622288,-1
-4.9418516,-16.7815616,-1
-7.2019063999999995,-18.144966399999998,-1
-3.7019607999999997,-20.885820799999998,-1
-7.3398696,-18.7442368,-1
-6.06908,-16.8701616,-1
-7.0146,-19.9781232,-1
-5.7808188,-20.0350112,-1
-6.997213599999999,-19.3496608,-1
-2.5834566,-18.052313599999998,-1
-5.3609912,-20.3685968,-1
-5.720000799999999,-21.312012799999998,-1
-5.742587599999999,-19.911748799999998,-1
-4.7109407999999995,-18.6590144,-1
-6.549749599999999,-20.378224,-1
-7.270744799999999,-20.6378864,-1
-4.157582,-19.665319999999998,-1
-5.5873944,-17.6140464,-1
-4.247876,-18.426291199999998,-1
-5.9452488,-19.6074432,-1
-7.5766936,-19.7548896,-1
-6.8881872,-18.4799488,-1
-7.9239416,-20.9911504,-1
-6.538691999999999,-18.1940016,-1
-5.829832,-23.2348464,-1
-6.919896,-19.8960224,-1
-8.233109599999999,-21.0883392,-1
-5.474174,-19.9148768,-1
-7.5025135999999994,-16.6921984,-1
-6.166372399999999,-17.6703728,-1
-6.614604399999999,-19.0238112,-1
-5.6905376,-20.9415312,-1
-5.175726399999999,-22.401543999999998,-1
-5.2605319999999995,-19.0961568,-1
-5.821116399999999,-18.5242272,-1
-4.5520396,-19.68368,-1
-7.776088,-20.4288112,-1
-8.2258064,-19.851923199999998,-1
-9.2855568,-21.5523888,-1
-6.6652612,-23.5007424,-1
-7.559511199999999,-20.3806448,-1
-8.702847199999999,-18.085079999999998,-1
-6.383795999999999,-15.699073599999998,-1
-6.070927999999999,-20.998590399999998,-1
-9.451328,-17.7474448,-1
-8.5969856,-19.5729504,-1
-5.938574399999999,-19.4481552,-1
-7.1690488,-19.6194992,-1
-8.087561599999999,-17.8835072,-1
-4.8499191999999995,-19.0046896,-1
-5.0665895999999995,-18.3881424,-1
-7.2443776,-20.471756799999998,-1
-6.3047236,-20.591376,-1
-9.682991999999999,-17.816928,-1
-7.4756496,-18.2806528,-1
-6.3627384,-17.1316336,-1
-7.720648,-19.9107776,-1
-8.9438848,-22.6505232,-1
-5.8231344,-18.6887984,-1
-7.135645599999999,-20.8075856,-1
-7.116788799999999,-12.6262688,-1
-6.7444752,-21.5018416,-1
-7.66132,-16.960724799999998,-1
-10.0825856,-23.7340624,-1
-7.8352471999999995,-21.0070496,-1
-5.719339199999999,-18.4374608,-1
-10.73344,-19.879392,-1
-5.3009552,-17.94548,-1
7.1981496,-19.3924576,-1
-6.1643007999999995,-19.4530592,-1
-7.0125671999999994,-24.0201776,-1
-5.9832724,-18.1057232,-1
-9.3187328,-19.509992,-1
-7.2575664,-18.1985728,-1
-7.480764,-20.1441584,-1
-7.438992799999999,-22.631888,-1
-6.8435792,-16.0840864,-1
-3.9437143999999997,-19.26716,-1
-6.5644928,-19.002384,-1
-4.3353904,-17.605318399999998,-1
-6.3764448,-15.2595072,-1
7.7148264,-21.5265488,-1
-8.8637144,-17.4972112,-1
-6.3864296,-18.6054368,-1
-6.2517423999999995,-16.5785344,-1
-9.8806128,-19.1360736,-1
-7.7897696,-16.2006288,-1
-5.0634304,-18.0080144,-1
-6.688507599999999,-19.5181696,-1
-8.2566992,-18.200374399999998,-1
-5.7346376,-19.9270192,-1
-10.4337632,-20.254664,-1
-4.1446388,-19.403783999999998,-1
-6.9707488,-19.1629136,-1
-4.3822703999999995,-20.594931199999998,-1
-10.5971456,-17.104295999999998,-1
-9.518054399999999,-17.303,-1
-5.5331399999999995,-22.039523199999998,-1
-5.4419984,-20.2975824,-1
-5.8837724,-20.181390399999998,-1
-5.106534,-20.671046399999998,-1
-8.927951199999999,-21.5262112,-1
-6.6716704,-19.700235199999998,-1
-6.3334095999999995,-18.6420512,-1
-5.8493552,-16.6537424,-1
-5.9937216,-20.585846399999998,-1
-5.242619599999999,-17.5924944,-1
-4.727869999999999,-20.705796799999998,-1
-7.129504,-19.9652288,-1
-5.9319212,-19.8250544,-1
-3.8941336,-22.5944304,-1
-4.065028,-17.948196799999998,-1
-7.8107744,-20.9847856,-1
-7.337327999999999,-18.416159999999998,-1
-9.2650536,-20.425220799999998,-1
-8.2180336,-18.6975744,-1
-5.01074,-17.647747199999998,-1
-10.168604799999999,-16.8018224,-1
-6.345336,-21.607823999999997,-1
-9.1711064,-21.4027584,-1
-8.689491199999999,-20.5224816,-1
-4.908812,-18.484011199999998,-1
-7.0029872,-18.4011648,-1
-7.9097919999999995,-21.352950399999997,-1
-6.604956,-20.4646752,-1
-8.0194648,-19.156113599999998,-1
-5.4954196,-16.4884512,-1
-7.502636,-18.3164928,-1
-7.335443199999999,-19.092254399999998,-1
-7.2262336,-18.896755199999998,-1
-5.8307268,-19.500622399999997,-1
-7.233636,-20.473436799999998,-1
-5.958827599999999,-16.6091008,-1
-6.192576799999999,-20.8277568,-1
-5.650043999999999,-18.234016,-1
-7.9499416,-19.727025599999997,-1
-6.6548831999999996,-18.6857424,-1
-3.2737368,-16.6617696,-1
-7.288755999999999,-20.912744,-1
-5.2433144,-21.449792,-1
-3.5820863999999997,-18.799508799999998,-1
-6.7956528,-22.6628784,-1
-5.112608799999999,-20.9940768,-1
-7.6321192,-20.588755199999998,-1
-1.2804882,-22.3606688,-1
-5.0317748,-21.575764799999998,-1
-8.4759488,-22.3209376,-1
-7.6934232,-17.446772799999998,-1
-5.45984,-16.7293216,-1
-7.564296,-18.35764,-1
-9.134277599999999,-16.6015104,-1
-7.0964144,-21.8630784,-1
-7.6159304,-17.0352192,-1
-6.6450271999999995,-22.5516544,-1
-7.1687807999999995,-18.7849152,-1
-8.3955872,-19.0293504,-1
-6.3099048,-21.678627199999998,-1
-4.4270992,-17.6041904,-1
-6.7666008,-18.493624,-1
-6.3069568,-21.3620928,-1
-7.4593528,-18.839747199999998,-1
-8.5086704,-17.3460112,-1
-10.848109599999999,-17.9034352,-1
-5.4938072,-17.5311008,-1
-7.205403199999999,-20.007783999999997,-1
-7.067479199999999,-17.855256,-1
-4.8766368,-16.5068256,-1
-5.2471423999999995,-18.846671999999998,-1
-8.2815768,-19.7757888,-1
-10.5826072,-22.4688256,-1
-3.4518975999999997,-18.5654432,-1
-5.2994844,-19.58448,-1
-6.5145463999999995,-17.9308016,-1
-7.6880223999999995,-20.750263999999998,-1
-6.0627964,-21.3287712,-1
-5.0479908,-18.631105599999998,-1
-10.288684,-17.2094336,-1
-7.3579136,-12.435668,-1
-3.7961744,-17.7577584,-1
-6.2346968,-19.825152,-1
-3.1235603999999997,-21.2270112,-1
-7.729819999999999,-20.3303488,-1
-3.7490748,-19.69228,-1
-4.6507564,-19.7700896,-1
-9.005863999999999,-21.6963424,-1
-6.2155168,-20.2366544,-1
-6.719865599999999,-21.0242576,-1
-10.1990736,-18.135401599999998,-1
-5.2631368,-18.850449599999997,-1
-4.9721316,-19.0455728,-1
-5.0764476,-22.379425599999998,-1
-5.1793667999999995,-22.115071999999998,-1
-8.4531016,-19.5531904,-1
-8.190984,-19.0055376,-1
-5.7967384,-19.7055056,-1
-4.9053528,-24.298230399999998,-1
-7.1815184,-18.363536,-1
-2.9462344,-20.4774176,-1
-6.218856799999999,-21.0258032,-1
-6.4129895999999995,-21.1070672,-1
-4.1582544,-20.1649632,-1
-5.9212468,-18.4108144,-1
-7.344367999999999,-21.3113568,-1
-6.037575599999999,-17.4798096,-1
-6.9272168,-18.9863008,-1
-7.9313351999999995,-20.029424,-1
-6.7514704,-19.615047999999998,-1
-4.7797824,-14.1318336,-1
-7.0226728,-15.8525104,-1
-11.3538608,-16.8262704,-1
-2.6466488,-18.9168448,-1
-7.840487199999999,-18.7578832,-1
-6.1920855999999995,-17.170064,-1
-8.301055999999999,-16.3947728,-1
-8.4733992,-16.428292799999998,-1
-9.139196,-19.0577184,-1
-6.0892016,-19.884548799999997,-1
-9.322327999999999,-20.8982976,-1
-10.4028704,-22.803724799999998,-1
-6.8096103999999995,-16.744203199999998,-1
-8.8588112,-21.5177168,-1
-4.602042,-20.2708688,-1
-5.7406448,-22.856206399999998,-1
-7.6984248,-22.69868,-1
-6.778632,-19.4642528,-1
-1.8576887999999998,-17.4653952,-1
-6.6343011999999995,-17.292006399999998,-1
-4.2942236,-17.9524144,-1
-5.9534088,-19.9032576,-1
-8.3806896,-18.6882336,-1
-7.81452,-22.7324448,-1
-5.110868,-19.108433599999998,-1
-6.292694399999999,-19.7484128,-1
-3.9885311999999997,-14.9530672,-1
-3.386128,-16.959696,-1
-4.9224292,-16.824208,-1
-6.950672,-21.6679168,-1
-3.3114187999999998,-17.667011199999997,-1
-8.0801328,-19.9864624,-1
-1.5205324,-20.553088,-1
-4.0439956,-21.499751999999997,-1
-4.1980916,-19.471719999999998,-1
-2.4477696,-20.811904,-1
-4.5886531999999995,-15.6893376,-1
-10.9525104,-21.2296464,-1
-8.968931999999999,-18.2927008,-1
-5.38945,-17.2310992,-1
-6.2663404,-19.6564224,-1
-7.341704,-19.358902399999998,-1
-6.922072,-14.2188736,-1
-6.0324988,-21.1734176,-1
-4.497234,-18.9000512,-1
-4.2253792,-17.4336368,-1
-3.268677,-22.5566896,-1
-5.6099384,-18.6347664,-1
-6.1053608,-19.191416,-1
-2.7974259999999997,-17.690928,-1
-7.313403999999999,-20.4568336,-1
-7.257420799999999,-18.9439216,-1
-7.161518399999999,-21.1003632,-1
3.0116308,-17.6710432,-1
-8.000328,-19.5101008,-1
-9.432222399999999,-19.414232,-1
-10.298152,-19.8032,-1
-10.457188,-16.756128,-1
-4.2642112,-22.2544608,-1
-7.2170976,-20.763752,-1
-4.881652,-18.7983488,-1
-7.8664432,-21.1141616,-1
-8.0970472,-21.8978048,-1
-6.2069348,-18.4442704,-1
-6.640008,-20.9241168,-1
-9.297848,-17.016625599999998,-1
-5.2233583999999995,-18.5642736,-1
-9.1793208,-18.3213872,-1
-7.106636,-20.540143999999998,-1
-7.6644032,-16.3473056,-1
-6.8922184,-21.35744,-1
-5.5533432,-18.7468096,-1
-6.0542824,-20.6167728,-1
-6.4377328,-17.9284832,-1
-3.5372204,-20.12612,-1
-9.1234808,-19.4103104,-1
-7.2769976,-20.7538512,-1
-6.8506912,-19.343276799999998,-1
-5.4499092,-20.400944,-1
