DataR,DataI,y
5.4978092,-13.026423999999999,1
6.174845599999999,-10.201836799999999,1
4.675248,-12.89068,1
5.2475819999999995,-13.5571024,1
5.6273772,-12.619597599999999,1
4.537955999999999,-13.927038399999999,1
6.6470616,-10.514332,1
3.2827938,-14.497126399999999,1
4.5606067999999995,-14.147083199999999,1
6.964484799999999,-13.7433456,1
5.6169367999999995,-0.5428961999999999,1
4.5770032,-12.5314432,1
6.1740536,-13.408436799999999,1
3.3289496,-12.8887448,1
5.7893892,-15.089982399999998,1
6.4792255999999995,-15.853697599999999,1
6.394754799999999,-13.068853599999999,1
3.7274871999999997,-11.939478399999999,1
6.674652,-13.435934399999999,1
7.0150087999999995,-10.2512264,1
4.89122,-14.9164336,1
9.4073552,-7.7405424,1
3.9685824,-13.006696,1
6.9918591999999995,-11.3280408,1
3.7951376,-14.065476799999999,1
4.645352,-10.8710568,1
4.72558,-12.1038632,1
-4.6128848,-15.1239888,1
2.2079416,-13.160964,1
3.5478568,-14.609025599999999,1
3.3458015999999997,-11.859451199999999,1
3.7555259999999997,-16.164448,1
6.209236,-14.9882624,1
7.0996048,-13.3102392,1
4.37724,-11.8673664,1
7.0458216,-13.9643328,1
8.981743999999999,-15.3781728,1
2.8703838,-12.1243392,1
5.0234192,-12.2991192,1
1.5715306999999998,-12.808700799999999,1
8.1171808,-13.9723616,1
5.1856184,-11.9087216,1
5.5086436,-12.9524528,1
6.0926184,-13.986547199999999,1
3.884108,-12.343592,1
2.8933736,-14.3510016,1
2.8946974,-11.608452,1
-4.2482916,-13.721919999999999,1
2.8295444,-15.2733984,1
4.2897048,-13.506755199999999,1
6.1708152,-15.0529824,1
2.5235347999999997,-15.9795088,1
2.9622848,-14.290415999999999,1
4.8073016,-12.548464,1
6.8307832,-12.2550592,1
0.2859505,-14.7988336,1
4.0530935999999995,-16.352328,1
1.775326,-15.151943999999999,1
5.8337232,-12.5283024,1
4.577875199999999,-13.2240536,1
3.5742624,-13.7290864,1
4.2827256,-13.0641632,1
3.7272716,-13.8398816,1
2.0455548,-13.559783999999999,1
4.8782904,-12.354144,1
6.5845452,-13.850564799999999,1
4.37802,-11.996584799999999,1
5.387936,-13.499644799999999,1
0.3126447,-13.1877096,1
2.6379432,-12.6386264,1
4.403673599999999,-10.6175032,1
4.9146475999999994,-15.455032,1
6.230892,-14.032569599999999,1
6.612663599999999,-9.4316632,1
-1.2974303999999999,-14.298508799999999,1
5.584893999999999,-13.4969088,1
7.0701168,-13.367638399999999,1
3.7676968,-13.624958399999999,1
5.2432656,-11.3042096,1
3.5354972,-10.082723999999999,1
5.1127204,-14.1144416,1
2.4662211999999997,-13.9876208,1
2.762584,-13.2495488,1
7.3648967999999995,-10.905111999999999,1
5.2245184,-10.980656,1
2.4981088,-11.2240424,1
4.4350416,-16.73076,1
-3.5195119999999998,-11.643760799999999,1
6.4719071999999995,-15.642740799999999,1
4.1123636,-14.658753599999999,1
8.2033344,-13.4403648,1
5.007924399999999,-11.958578399999999,1
2.349965,-12.256718399999999,1
5.385008,-12.610104,1
6.0000599999999995,-14.3366592,1
6.174259999999999,-18.091279999999998,1
4.4354552,-11.8355064,1
6.9594448,-12.8047136,1
5.7894744,-12.6449848,1
7.0099111999999995,-12.1683424,1
4.1860272,-12.3292264,1
3.9633688,-12.8633264,1
3.626718,-13.544188799999999,1
6.8716528,-12.733028,1
-0.6482891,-12.3131232,1
4.8283488,-13.7557808,1
3.8109384,-13.5728672,1
0.9524079,-12.101536,1
3.9033447999999997,-15.5991936,1
6.5988812,-14.549256,1
3.5443776,-12.4363728,1
-6.077464,-13.4508032,1
3.8211632,-12.8081944,1
2.8358056,-14.5888768,1
2.6847288,-11.389601599999999,1
2.7023022,-14.2218752,1
5.974287599999999,-12.791456,1
4.2396823999999995,-14.688104,1
3.9805479999999998,-12.932319999999999,1
6.0635584,-14.2535504,1
2.4124874,-15.9286848,1
5.7019056,-13.5037712,1
3.8049264,-12.094324799999999,1
4.85536,-11.9084536,1
6.099535599999999,-13.397502399999999,1
4.3576467999999995,-14.0501568,1
0.876126,-14.862343999999998,1
5.8845632,-12.8919952,1
3.8223224,-11.909715199999999,1
5.7360584,-13.6969152,1
3.7323936,-14.0156192,1
2.6837367999999997,-12.788703199999999,1
2.7113414,-11.0767128,1
6.703812,-12.0751216,1
3.4151871999999996,-14.9747344,1
0.18165699999999999,-14.5268032,1
4.5293111999999995,-13.626132799999999,1
2.1899086,0.4461988,1
4.8230848,-15.0864528,1
2.9848512,-12.313744,1
3.96855,-12.4427448,1
6.482628399999999,-15.667353599999998,1
5.1861628,-10.410703999999999,1
4.3772823999999995,-13.2152912,1
5.3148488,-11.6814416,1
4.315489599999999,-17.8532544,1
5.0004104,-11.559776,1
5.746148799999999,-9.315188,1
6.299521599999999,-9.1187088,1
7.4623656,-15.521742399999999,1
4.7590636,-12.302843999999999,1
6.05296,-12.639765599999999,1
4.4976128,-14.636968,1
3.1411027999999996,-11.155473599999999,1
5.8700339999999995,-15.580761599999999,1
3.8891904,-13.413009599999999,1
3.5326655999999996,-13.3811848,1
5.3430447999999995,-14.339742399999999,1
5.4049828,-11.621100799999999,1
-3.6952567999999997,-17.8480928,1
5.4182048,-10.550851999999999,1
8.2696912,-13.3059576,1
4.8675272,-11.317031199999999,1
5.945807599999999,-14.3381504,1
6.2291256,-10.8187968,1
4.0081752,-16.2324432,1
4.39961,-12.410113599999999,1
3.6355264,-12.0815848,1
6.2111896,-16.563015999999998,1
8.9348192,-9.2360136,1
5.646243999999999,-11.6393072,1
2.2272236,-15.6088448,1
4.5340872,-12.132588799999999,1
2.5173419999999997,-12.3566656,1
4.651682399999999,-12.8026856,1
6.6215268,-13.39494,1
8.5038328,-13.493758399999999,1
3.5239428,-12.8857424,1
3.0881955999999997,-15.454336,1
5.3404964,-14.848896,1
6.7093504,-12.9321728,1
3.3294596,-11.833768,1
5.8567456,-11.0819136,1
5.0304763999999995,-13.9702176,1
4.4596979999999995,-15.227495999999999,1
5.4476135999999995,-13.6262416,1
4.5659583999999995,-11.4499968,1
5.2294328,-9.2943576,1
5.073144,-10.8796056,1
4.06309,-11.6666656,1
6.7677432,-13.575905599999999,1
4.9964112,-15.1483744,1
6.738452,-12.808165599999999,1
6.866653599999999,-11.755651199999999,1
7.5961824,-13.9691648,1
5.32364,-13.4204256,1
3.8104084,-11.5499944,1
3.8712912,-13.8385424,1
3.3737032,-15.0273056,1
3.885148,-11.5523248,1
5.1876264,-14.446776,1
4.363650799999999,-16.82348,1
4.1226084,-12.9757944,1
4.9704292,-11.0194888,1
4.0808143999999995,-12.859136,1
5.3975152,-12.9294216,1
4.715971199999999,-13.097573599999999,1
4.9611752,-12.9438704,1
3.6656328,-12.6034768,1
2.5226447999999997,-12.701568,1
2.7263156,-13.442947199999999,1
4.6222672,-13.461161599999999,1
8.176952,-12.2346728,1
2.6908876,-14.545265599999999,1
1.3925912999999999,-11.860117599999999,1
6.271137599999999,-12.583657599999999,1
4.4491336,-14.5205152,1
5.3736988,-15.506592,1
5.4532788,-12.9421296,1
6.4972236,-12.303635199999999,1
5.4046408,-14.1718928,1
4.3536108,-12.926861599999999,1
-1.6117990999999998,-16.0337616,1
5.7218048,-10.799916,1
6.2564812,-11.506876799999999,1
2.6253395999999998,-15.204499199999999,1
6.349848799999999,-12.2556984,1
5.2522176,-12.5800784,1
6.4302652,-12.845407999999999,1
6.4423344,-12.2066568,1
1.4201873999999999,-10.9251664,1
4.4414544,-14.1391648,1
3.7106003999999997,-15.1360768,1
5.0286599999999995,-14.9668496,1
6.5528816,-14.177844799999999,1
4.5623928,-11.135171999999999,1
3.9946143999999997,-10.8864136,1
3.5830484,-16.1907072,1
4.7878376,-13.6140384,1
3.879562,-15.6300992,1
3.7386711999999998,-14.471627199999999,1
6.4371348,-13.2696464,1
4.024214,-12.865259199999999,1
4.1977804,-14.139688,1
7.7689384,-14.8151856,1
0.742962,-12.9467432,1
5.418759199999999,-15.43896,1
6.1399528,-15.5553984,1
3.98142,-14.3552944,1
2.4252228,-10.403131199999999,1
4.3012424,-12.994165599999999,1
6.9572568,-13.3593008,1
4.9807568,-13.1508712,1
5.0891644,-12.832130399999999,1
3.2305479999999998,-14.6486992,1
2.7593654,-12.4676464,1
5.1892936,-14.3696448,1
0.5563229,-12.284319199999999,1
5.4204696,-12.8901984,1
5.6781748,-13.6762432,1
3.053954,-13.011857599999999,1
3.5802699999999996,-12.6859184,1
6.453614399999999,-11.4171952,1
5.4256152,-11.658144799999999,1
4.7422432,-11.828659199999999,1
4.4216776,-15.2786384,1
-0.27587429999999996,-14.529366399999999,1
5.269747199999999,-14.4836832,1
5.364284,-15.1207488,1
3.7292208,-13.0364056,1
3.4845859999999997,-12.4451512,1
5.044895599999999,-13.825256,1
6.816412,-14.0439712,1
3.58384,-16.6207328,1
1.5910414,-12.754536,1
3.7943143999999998,-8.5305968,1
4.1021171999999995,-13.867863999999999,1
5.5994648,-13.8932512,1
5.0567272,-12.5884152,1
4.6639384,-15.3270656,1
7.80814,-14.662108799999999,1
4.678902,-12.443509599999999,1
5.1693603999999995,-12.3058832,1
5.689275599999999,-11.941158399999999,1
6.2858884,-13.769566399999999,1
4.8161716,-11.3966576,1
5.398276399999999,-14.425924799999999,1
5.191114799999999,-12.9732,1
0.1147255,-15.683328,1
5.5511864,-11.725819999999999,1
4.0061556,-14.449247999999999,1
3.944342,-13.6349664,1
2.6469904,-13.6337376,1
4.604074799999999,-16.8372928,1
5.4849776,-14.081905599999999,1
6.533599199999999,-13.070812,1
4.6102511999999995,-14.804262399999999,1
4.356052399999999,-13.930089599999999,1
4.9791428,-12.5448832,1
5.5715308,-13.542315199999999,1
2.6332922,-14.7342832,1
5.1724624,-10.194028,1
4.8820216,-12.5475896,1
3.8629504,-13.715558399999999,1
6.0358127999999995,-13.0654392,1
1.5549864999999998,-14.68868,1
2.6310916,-13.5501344,1
6.5596744,-15.0004368,1
4.455698,-13.2664192,1
6.8585904,-15.485801599999999,1
3.5475832,-12.9455048,1
6.0492916,-13.2748096,1
3.6029912,-11.8549112,1
4.5422671999999995,-14.0786112,1
4.5668844,-14.172279999999999,1
8.0234056,-11.935708799999999,1
3.9258428,-11.797524,1
2.2590738,-12.944638399999999,1
4.744928799999999,-13.0868112,1
3.5117135999999998,-13.2160912,1
4.1456344,-14.320404799999999,1
2.6292872,-13.8235472,1
4.281700799999999,-11.2606912,1
6.3419624,-12.471024799999999,1
4.1187016,-12.854559199999999,1
5.404041599999999,-11.7186992,1
4.6086392,-15.3316944,1
4.3246052,-13.353256,1
5.4354688,-10.2877944,1
4.404567999999999,-13.533196799999999,1
5.5065992,-11.167672,1
3.9468908,-12.5031368,1
0.6555957,-12.5274896,1
2.0213756,-13.1362432,1
2.8545054,-13.965648,1
5.875132799999999,-12.2093448,1
1.9430858,-14.0711376,1
3.7035932,-13.8500608,1
3.6074512,-14.464121599999999,1
6.939864,-15.4929648,1
5.3274723999999996,-14.102176,1
9.525492,-12.6929384,1
4.4879184,-13.1023848,1
5.7485615999999995,-12.144706399999999,1
2.4516404,-11.543148799999999,1
2.355006,-12.521175999999999,1
4.855002799999999,-11.5297632,1
5.5042408,-15.4868928,1
3.0527743999999997,-14.565472,1
5.966118799999999,-13.700671999999999,1
5.659263999999999,-11.982068799999999,1
4.1987856,-13.293947999999999,1
5.3633232,-13.888764799999999,1
2.3628884,-15.495796799999999,1
3.0821308,-12.373175199999999,1
5.997099599999999,-12.676648799999999,1
5.0118072,-16.149456,1
3.7589104,-15.0313248,1
4.1074432,-15.1321184,1
7.3799112,-12.365390399999999,1
6.5952484,-10.9772544,1
4.6049088,-14.5528432,1
6.670753599999999,-13.8591856,1
4.249986,-12.422428799999999,1
3.9366735999999998,-13.958451199999999,1
5.7828896,-14.2355472,1
6.5260792,-14.834676799999999,1
4.3953,-12.265984,1
5.0217464,-11.360284799999999,1
4.8897508,-12.4538792,1
4.462598799999999,-13.609123199999999,1
4.310186799999999,-13.377066399999999,1
3.4897175999999996,-14.3420688,1
6.1739248,-12.5710912,1
5.8179748,-14.494591999999999,1
7.4749056,-11.0910888,1
4.7894052,-13.3809376,1
3.8926787999999997,-12.3311952,1
7.1309296,-11.3987536,1
5.6795496,-13.1816848,1
4.3763724,-13.9523488,1
6.0976452,-13.4934096,1
5.041430399999999,-12.5369888,1
10.186293599999999,-14.7358944,1
5.1379264,-10.4265168,1
5.86092,-14.09808,1
6.9470984,-11.8245392,1
5.8456512,-14.111964799999999,1
6.9204992,-13.3645096,1
4.4193048,-12.176904799999999,1
4.5327012,-10.1913248,1
6.3876024,-16.4220032,1
4.6733503999999995,-13.865356799999999,1
3.957242,-13.6279904,1
5.8648976,-13.369776799999999,1
4.3916388,-12.7741744,1
5.201274,-13.579361599999999,1
6.1838296,-14.415327999999999,1
4.1648452,-11.2111568,1
1.6412985,-12.8829072,1
4.927932,-9.8895904,1
5.0741732,-14.582942399999999,1
3.027876,-14.2363328,1
1.8935756,-12.216723199999999,1
4.4764612,-12.4530224,1
6.0192796,-13.098170399999999,1
3.2320911999999997,-10.722954399999999,1
-5.115902,-11.3328376,1
2.4855891999999997,-12.2228944,1
7.431730399999999,-9.8893816,1
3.8658352,-12.1897272,1
4.5326916,-12.641916,1
7.5222359999999995,-9.899675199999999,1
5.8521735999999995,-12.0670936,1
4.9906467999999995,-14.602608,1
7.0307968,-16.2402144,1
4.2422872,-14.2308176,1
3.3711056,-15.3209488,1
7.591104,-13.562168,1
6.2588472,-15.0057616,1
-4.6672204,-14.022454399999999,1
5.0177296,-12.7330496,1
4.9955983999999996,-13.357068799999999,1
5.0832352,-14.620415999999999,1
4.5987124,-13.1775408,1
6.4344383999999994,-12.520259999999999,1
5.7366652,-13.609025599999999,1
5.2767868,-11.337278399999999,1
3.6437011999999998,-14.506508799999999,1
5.264549199999999,-11.5204088,1
4.9381312,-12.660137599999999,1
5.548310799999999,-10.41438,1
3.4114236,-11.5966616,1
3.6899416,-14.112079999999999,1
9.3378336,-8.3173984,1
6.120455199999999,-13.606579199999999,1
5.3137456,-14.35,1
2.128892,-12.1714264,1
6.3342016,-13.550215999999999,1
0.3137753,-14.868627199999999,1
7.4524848,-12.743642399999999,1
3.464184,-13.031502399999999,1
1.4453148,-13.316867199999999,1
5.6925016,-14.8460912,1
3.0640136,-8.1150656,1
4.7845504,-12.5101584,1
4.2987196,-10.4457664,1
5.094904,-15.086444799999999,1
5.539569999999999,-13.499127999999999,1
3.6782048,-14.327183999999999,1
3.6050647999999996,-13.373228,1
4.0551319999999995,-14.4888976,1
3.829766,-12.8812632,1
4.2628672,-13.0386632,1
4.464764,-12.926024799999999,1
6.4218508,-14.8221904,1
-7.4623104,-16.7122656,1
5.0918272,-13.2428768,1
4.434398,-12.2549432,1
5.16236,-14.099088,1
5.646647199999999,-13.584,1
6.3294668,-11.662988799999999,1
3.3489712,-15.061707199999999,1
5.1356924,-12.972608,1
4.565988,-14.082142399999999,1
5.9576671999999995,-15.679856,1
4.477361999999999,-10.9789136,1
8.037448,-14.890620799999999,1
5.644783599999999,-13.034976799999999,1
7.280185599999999,-14.3381808,1
6.6116915999999994,-12.289296799999999,1
2.6455964,-0.2595586,1
5.0355596,-13.2116896,1
3.3186378,-11.8405872,1
4.2223732,-13.894288,1
6.0242987999999995,-13.6530816,1
2.5469706,-11.5118168,1
2.6891933999999997,-14.4025488,1
3.8225088,-13.4864496,1
-2.1614998,-14.0834272,1
5.971083999999999,-12.450396,1
2.4133796,-13.621492799999999,1
3.3890848,-12.5316312,1
6.245736,-13.132924,1
3.0216239999999996,-13.8787056,1
2.1188636,-11.5631328,1
2.8939296,-14.285976,1
3.6110879999999996,-13.396510399999999,1
5.7607288,-13.3854928,1
2.9862328,-11.2599856,1
3.8249152,-12.4214232,1
4.5990436,-11.0517896,1
7.4872824,-13.816431999999999,1
5.9400911999999995,-14.891295999999999,1
5.2211495999999995,-14.398963199999999,1
8.6591728,-11.327083199999999,1
3.2736104,-12.577506399999999,1
3.1517016,-12.947957599999999,1
7.077456,-12.8753792,1
3.7705699999999998,-13.7089824,1
5.9563008,-11.659067199999999,1
4.152888,-12.7403216,1
5.4999312,-6.0669976,1
6.861555999999999,-12.5815184,1
5.5953083999999995,-12.4792632,1
4.5599452,-16.3052384,1
-5.3513128,-12.776378399999999,1
3.2511972,-14.334472,1
6.2192272,-12.839107199999999,1
3.5278312,-11.278986399999999,1
2.2036918,-14.8722832,1
7.3653184,-13.378067999999999,1
1.5848662999999998,-12.6277168,1
4.5558803999999995,-13.5400864,1
3.4912696,-13.017589599999999,1
3.9233363999999997,-11.4543664,1
4.4265327999999995,-11.1616112,1
4.4339832,-13.3990048,1
-2.146724,-15.63276,1
5.925844,-11.5684896,1
5.631742399999999,-16.1757808,1
4.838862799999999,-12.2180608,1
5.646767199999999,-13.7045152,1
5.8172336,-12.150399199999999,1
4.8811376,-12.2547664,1
1.7589416,-12.2569912,1
4.8225,-14.2971136,1
4.121148,-13.919839999999999,1
4.5403156,-12.4427472,1
9.80514,-12.646233599999999,1
3.2966195999999997,-15.8305872,1
4.0703672,-13.7037024,1
7.3437512,-13.4070992,1
3.0559057999999997,-12.9818816,1
6.4257712,-13.758808,1
5.6749352,-11.5530768,1
0.5303777,-13.540105599999999,1
2.518217,-13.7700672,1
4.5303515999999995,-8.302351999999999,1
6.0493416,-13.323252799999999,1
5.2089384,-13.490003199999999,1
7.356259199999999,-13.473124799999999,1
2.7912972,-14.6433456,1
-2.0293723999999997,-14.9254848,1
6.7416712,-12.223248799999999,1
5.2429812,-12.4546256,1
3.7649128,-14.472342399999999,1
6.255426399999999,-12.0660224,1
6.682489599999999,-13.0799664,1
7.2458272,-14.4407456,1
5.5287504,-11.2335064,1
5.515268,-14.9401072,1
4.6326288,-12.131496,1
3.4231751999999998,-13.2159176,1
4.43666,-11.8781824,1
3.7663952,-12.9849392,1
3.3008987999999997,-11.954307199999999,1
4.1142335999999995,-15.379024,1
4.415625599999999,-12.4727528,1
5.017976399999999,-13.6936816,1
4.0627564,-12.500872,1
5.6801752,-14.574329599999999,1
5.4254424,-13.602387199999999,1
5.6682656,-13.3450104,1
6.1931464,-13.0427,1
3.5750583999999996,-12.854052,1
5.6759324,-12.5612616,1
3.3364276,-15.5167456,1
4.5776768,-13.337544,1
2.8077824,-12.3333216,1
-4.1350999999999996,-16.6978288,1
4.4777248,-16.8846112,1
4.767854,-11.0567464,1
2.8715724,-11.451504,1
6.042148,-12.7504336,1
4.7496292,-12.1589184,1
6.0964772,-13.6084144,1
5.0404507999999995,-11.255312,1
5.3307788,-12.3613088,1
4.0103116,-12.543108,1
6.0865376,-14.9484064,1
6.869236,-15.8252048,1
6.8949248,-12.416328,1
5.0821172,-12.647907199999999,1
3.6479711999999997,-12.1389464,1
5.7445724,-12.118727999999999,1
4.404602,-13.131043199999999,1
6.9163103999999995,-13.1279264,1
3.7463756,-13.9712784,1
6.025202,-11.430296,1
4.2629231999999995,-13.0894744,1
-1.0743976,-14.2002176,1
7.466158399999999,-13.585115199999999,1
4.821486,-15.8839744,1
3.5060636,-14.141555199999999,1
2.2610384,-9.1611432,1
5.7167392,-13.466102399999999,1
7.322748799999999,-13.530095999999999,1
3.2674884,-12.7212488,1
-5.2068616,-14.308679999999999,1
4.6152152,-12.172998399999999,1
0.5637537,-14.5845232,1
4.7116375999999995,-13.306167199999999,1
3.0433198,-12.0826696,1
3.7462931999999998,-11.4666368,1
6.1853039999999995,-12.8176752,1
4.6914967999999995,-12.423457599999999,1
4.4830444,-13.811244799999999,1
5.9071864,-12.5805808,1
4.301576,-14.5793488,1
6.0824744,-10.4034176,1
5.062428,-13.5326176,1
5.4015488,-16.2022016,1
4.501793999999999,-13.585702399999999,1
4.914096,-10.254527999999999,1
6.6431656,-14.166526399999999,1
3.1391518,-15.3317616,1
5.5346052,-11.485896799999999,1
5.4563868,-11.3510416,1
7.283008799999999,-13.6960416,1
4.9429928,-16.6900816,1
1.9989732,-14.2253888,1
6.249095199999999,-12.777211999999999,1
3.893836,-12.590427199999999,1
5.0437476,-15.333143999999999,1
5.4144556,-12.6774016,1
4.0828587999999995,-15.768556799999999,1
4.3617244,-13.599852799999999,1
0.49663029999999997,-14.2933632,1
-3.205338,-10.2060376,1
3.09808,-10.3880856,1
1.4268735,1.2827488,1
9.8869904,-14.4298816,1
6.969799999999999,-13.6965104,1
2.5442326,-11.81232,1
4.590952,-13.4411712,1
3.5936188,-15.5966768,1
7.0582552,-11.1611272,1
4.3963056,-12.3975264,1
7.559696,-13.562902399999999,1
7.3030311999999995,-11.5391896,1
6.287322,-12.3816008,1
4.1932719999999994,-14.3620336,1
4.2866056,-9.5498256,1
5.6179016,-12.7655552,1
4.1184224,-15.037692799999999,1
2.5373074,-12.516235199999999,1
-3.9430587999999998,-13.4617408,1
1.5707818999999998,-16.119048,1
3.1451385999999997,-10.134478399999999,1
6.7652952,-10.0119264,1
3.2716315999999996,-16.048412799999998,1
3.0136566,-12.6114696,1
5.0899032,-14.5371536,1
7.4137176,-13.864310399999999,1
4.0981328,-12.5485144,1
5.0189384,-10.459716,1
6.144851999999999,-13.312111199999999,1
4.4794072,-12.9699984,1
-4.6535392,-12.7019296,1
6.6566448,-14.209588799999999,1
3.8786031999999997,-11.259196,1
5.5341284,-13.307732,1
5.0438808,-15.9348096,1
4.3651688,-15.594993599999999,1
5.8514327999999995,-15.155172799999999,1
5.7190047999999996,-14.2149056,1
5.6061499999999995,-12.6468432,1
5.12155,-14.3523664,1
3.4266096,-12.782048,1
5.5364227999999995,-12.937579999999999,1
2.4546547999999997,-15.8407936,1
4.0559216,-11.878884,1
4.9755252,-12.798064799999999,1
4.2157732,-15.315814399999999,1
4.4004984,-14.360908799999999,1
5.533528,-13.598665599999999,1
5.646262,-15.4882224,1
4.7496208,-12.7799824,1
